S8T,GA,Stockbridge,31 Hwy 138 W - Ste 190 Stockbridge GA 30281 US,Premium SUV,Chevrolet Suburban or similar,09/03/2023,07/29/2024,43383.89,47395.68,43383.89,47395.68,https://www.avis.com/en/locations/us/ga/stockbridge/s8t
S8T,GA,Stockbridge,31 Hwy 138 W - Ste 190 Stockbridge GA 30281 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,16521.89,18384.72,16521.89,18384.72,https://www.avis.com/en/locations/us/ga/stockbridge/s8t
S8T,GA,Stockbridge,31 Hwy 138 W - Ste 190 Stockbridge GA 30281 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,15509.89,17291.76,15509.89,17291.76,https://www.avis.com/en/locations/us/ga/stockbridge/s8t
S8T,GA,Stockbridge,31 Hwy 138 W - Ste 190 Stockbridge GA 30281 US,Intermediate SUV,Toyota Rav4 or similar,09/03/2023,07/29/2024,14464.89,16163.16,14464.89,16163.16,https://www.avis.com/en/locations/us/ga/stockbridge/s8t
S8T,GA,Stockbridge,31 Hwy 138 W - Ste 190 Stockbridge GA 30281 US,Full-Size SUV,Chevrolet Tahoe or similar,09/03/2023,07/29/2024,31393.89,34446.48,31393.89,34446.48,https://www.avis.com/en/locations/us/ga/stockbridge/s8t
VLD,GA,Valdosta,1750 Airport Rd - Ste 2 Valdosta GA 31601 US,Economy,Kia Rio or similar,09/03/2023,07/29/2024,-,-,13640.00,17951.82,https://www.avis.com/en/locations/us/ga/valdosta/vld
VLD,GA,Valdosta,1750 Airport Rd - Ste 2 Valdosta GA 31601 US,Compact,Nissan Versa or similar,09/03/2023,07/29/2024,-,-,13640.00,17951.82,https://www.avis.com/en/locations/us/ga/valdosta/vld
VLD,GA,Valdosta,1750 Airport Rd - Ste 2 Valdosta GA 31601 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,-,-,15840.00,20591.80,https://www.avis.com/en/locations/us/ga/valdosta/vld
VLD,GA,Valdosta,1750 Airport Rd - Ste 2 Valdosta GA 31601 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,-,-,17490.00,22571.77,https://www.avis.com/en/locations/us/ga/valdosta/vld
VLD,GA,Valdosta,1750 Airport Rd - Ste 2 Valdosta GA 31601 US,Full-Size,Nissan Altima or similar,09/03/2023,07/29/2024,-,-,17490.00,22571.77,https://www.avis.com/en/locations/us/ga/valdosta/vld
VLD,GA,Valdosta,1750 Airport Rd - Ste 2 Valdosta GA 31601 US,Standard SUV,Mazda CX-5 or similar,09/03/2023,07/29/2024,-,-,20790.00,26531.73,https://www.avis.com/en/locations/us/ga/valdosta/vld
VLD,GA,Valdosta,1750 Airport Rd - Ste 2 Valdosta GA 31601 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,-,-,19140.00,24551.76,https://www.avis.com/en/locations/us/ga/valdosta/vld
VLD,GA,Valdosta,1750 Airport Rd - Ste 2 Valdosta GA 31601 US,Intermediate SUV,Toyota Rav4 or similar,09/03/2023,07/29/2024,-,-,20790.00,26531.73,https://www.avis.com/en/locations/us/ga/valdosta/vld
W2S,GA,Woodstock,9425 Hwy 92 - Ste 160 Woodstock GA 30188 US,Economy,Kia Rio or similar,09/03/2023,07/29/2024,11780.89,13387.26,11780.89,13387.26,https://www.avis.com/en/locations/us/ga/woodstock/w2s
W2S,GA,Woodstock,9425 Hwy 92 - Ste 160 Woodstock GA 30188 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,11780.89,13387.26,11780.89,13387.26,https://www.avis.com/en/locations/us/ga/woodstock/w2s
W2S,GA,Woodstock,9425 Hwy 92 - Ste 160 Woodstock GA 30188 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,12462.89,14130.64,12462.89,14130.64,https://www.avis.com/en/locations/us/ga/woodstock/w2s
W2S,GA,Woodstock,9425 Hwy 92 - Ste 160 Woodstock GA 30188 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,13243.89,14981.93,13243.89,14981.93,https://www.avis.com/en/locations/us/ga/woodstock/w2s
W2S,GA,Woodstock,9425 Hwy 92 - Ste 160 Woodstock GA 30188 US,Full-Size,Toyota Camry or similar,09/03/2023,07/29/2024,13243.89,14981.93,13243.89,14981.93,https://www.avis.com/en/locations/us/ga/woodstock/w2s
W2S,GA,Woodstock,9425 Hwy 92 - Ste 160 Woodstock GA 30188 US,Standard Elite SUV,Chevrolet Traverse or similar,09/03/2023,07/29/2024,19821.89,22151.95,19821.89,22151.95,https://www.avis.com/en/locations/us/ga/woodstock/w2s
W2S,GA,Woodstock,9425 Hwy 92 - Ste 160 Woodstock GA 30188 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/03/2023,07/29/2024,43383.89,47834.53,43383.89,47834.53,https://www.avis.com/en/locations/us/ga/woodstock/w2s
W2S,GA,Woodstock,9425 Hwy 92 - Ste 160 Woodstock GA 30188 US,Premium,Volkswagen Passat or similar,09/03/2023,07/29/2024,16862.89,18926.64,16862.89,18926.64,https://www.avis.com/en/locations/us/ga/woodstock/w2s
W2S,GA,Woodstock,9425 Hwy 92 - Ste 160 Woodstock GA 30188 US,Luxury,Chrysler 300 or similar,09/03/2023,07/29/2024,20723.89,23135.13,20723.89,23135.13,https://www.avis.com/en/locations/us/ga/woodstock/w2s
W2S,GA,Woodstock,9425 Hwy 92 - Ste 160 Woodstock GA 30188 US,Premium SUV,Chevrolet Suburban or similar,09/03/2023,07/29/2024,43383.89,47834.53,43383.89,47834.53,https://www.avis.com/en/locations/us/ga/woodstock/w2s
W2S,GA,Woodstock,9425 Hwy 92 - Ste 160 Woodstock GA 30188 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,16521.89,18554.95,16521.89,18554.95,https://www.avis.com/en/locations/us/ga/woodstock/w2s
W2S,GA,Woodstock,9425 Hwy 92 - Ste 160 Woodstock GA 30188 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,20745.89,23159.11,20745.89,23159.11,https://www.avis.com/en/locations/us/ga/woodstock/w2s
W2S,GA,Woodstock,9425 Hwy 92 - Ste 160 Woodstock GA 30188 US,Intermediate SUV,Toyota Rav4 or similar,09/03/2023,07/29/2024,14464.89,16312.82,14464.89,16312.82,https://www.avis.com/en/locations/us/ga/woodstock/w2s
W2S,GA,Woodstock,9425 Hwy 92 - Ste 160 Woodstock GA 30188 US,Full-Size SUV,Chevrolet Tahoe or similar,09/03/2023,07/29/2024,31393.89,34765.43,31393.89,34765.43,https://www.avis.com/en/locations/us/ga/woodstock/w2s
ITO,HI,Hilo (hawaii),1 General Lyman Field - Ste 15 Hilo (hawaii) HI 96720 US,Economy,Kia Rio or similar,09/03/2023,07/29/2024,-,-,19733.89,26694.89,https://www.avis.com/en/locations/us/hi/hilo-hawaii/ito

ITO,HI,Hilo (hawaii),1 General Lyman Field - Ste 15 Hilo (hawaii) HI 96720 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,-,-,19733.89,26674.16,https://www.avis.com/en/locations/us/hi/hilo-hawaii/ito

ITO,HI,Hilo (hawaii),1 General Lyman Field - Ste 15 Hilo (hawaii) HI 96720 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,-,-,20283.89,27327.87,https://www.avis.com/en/locations/us/hi/hilo-hawaii/ito

ITO,HI,Hilo (hawaii),1 General Lyman Field - Ste 15 Hilo (hawaii) HI 96720 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,-,-,20833.89,28102.54,https://www.avis.com/en/locations/us/hi/hilo-hawaii/ito

ITO,HI,Hilo (hawaii),1 General Lyman Field - Ste 15 Hilo (hawaii) HI 96720 US,Full Size,Toyota Camry or similar,09/03/2023,07/29/2024,-,-,20833.89,27978.15,https://www.avis.com/en/locations/us/hi/hilo-hawaii/ito

ITO,HI,Hilo (hawaii),1 General Lyman Field - Ste 15 Hilo (hawaii) HI 96720 US,Standard Elite SUV,Chevrolet Traverse or similar,09/03/2023,07/29/2024,-,-,30183.89,38932.47,https://www.avis.com/en/locations/us/hi/hilo-hawaii/ito

ITO,HI,Hilo (hawaii),1 General Lyman Field - Ste 15 Hilo (hawaii) HI 96720 US,Premium,Volkswagen Passat or similar,09/03/2023,07/29/2024,-,-,23803.89,31481.98,https://www.avis.com/en/locations/us/hi/hilo-hawaii/ito

ITO,HI,Hilo (hawaii),1 General Lyman Field - Ste 15 Hilo (hawaii) HI 96720 US,Luxury,Chrysler 300 or similar,09/03/2023,07/29/2024,-,-,23803.89,31475.07,https://www.avis.com/en/locations/us/hi/hilo-hawaii/ito

ITO,HI,Hilo (hawaii),1 General Lyman Field - Ste 15 Hilo (hawaii) HI 96720 US,Premium SUV,Chevrolet Suburban or similar,09/03/2023,07/29/2024,-,-,36783.89,46718.39,https://www.avis.com/en/locations/us/hi/hilo-hawaii/ito

ITO,HI,Hilo (hawaii),1 General Lyman Field - Ste 15 Hilo (hawaii) HI 96720 US,Convertible,Ford Mustang Convertible or similar,09/03/2023,07/29/2024,-,-,23473.89,31142.96,https://www.avis.com/en/locations/us/hi/hilo-hawaii/ito

ITO,HI,Hilo (hawaii),1 General Lyman Field - Ste 15 Hilo (hawaii) HI 96720 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,-,-,25783.89,33782.17,https://www.avis.com/en/locations/us/hi/hilo-hawaii/ito

ITO,HI,Hilo (hawaii),1 General Lyman Field - Ste 15 Hilo (hawaii) HI 96720 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,-,-,22813.89,30406.18,https://www.avis.com/en/locations/us/hi/hilo-hawaii/ito

ITO,HI,Hilo (hawaii),1 General Lyman Field - Ste 15 Hilo (hawaii) HI 96720 US,Intermediate SUV,Toyota Rav4 or similar,09/03/2023,07/29/2024,-,-,21988.89,29373.77,https://www.avis.com/en/locations/us/hi/hilo-hawaii/ito

ITO,HI,Hilo (hawaii),1 General Lyman Field - Ste 15 Hilo (hawaii) HI 96720 US,Full-Size SUV,Chevrolet Tahoe or similar,09/03/2023,07/29/2024,-,-,25783.89,33889.29,https://www.avis.com/en/locations/us/hi/hilo-hawaii/ito

ITO,HI,Hilo (hawaii),1 General Lyman Field - Ste 15 Hilo (hawaii) HI 96720 US,Standard Sport,Dodge Challenger or similar,09/03/2023,07/29/2024,-,-,24683.89,32550.74,https://www.avis.com/en/locations/us/hi/hilo-hawaii/ito

ITO,HI,Hilo (hawaii),1 General Lyman Field - Ste 15 Hilo (hawaii) HI 96720 US,Full-Size Pickup Truck,RAM 1500 or similar,09/03/2023,07/29/2024,-,-,24408.89,32621.27,https://www.avis.com/en/locations/us/hi/hilo-hawaii/ito

AVHH1,HI,Honolulu (oahu),2570 Kalakaua Ave Honolulu (oahu) HI 96815 US,Economy,Kia Rio or similar,09/03/2023,07/29/2024,-,-,17104.89,20118.94,https://www.avis.com/en/locations/us/hi/honolulu-oahu/avhh1
AVHH1,HI,Honolulu (oahu),2570 Kalakaua Ave Honolulu (oahu) HI 96815 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,-,-,17236.89,20277.89,https://www.avis.com/en/locations/us/hi/honolulu-oahu/avhh1
AVHH1,HI,Honolulu (oahu),2570 Kalakaua Ave Honolulu (oahu) HI 96815 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,-,-,17489.89,20542.81,https://www.avis.com/en/locations/us/hi/honolulu-oahu/avhh1
AVHH1,HI,Honolulu (oahu),2570 Kalakaua Ave Honolulu (oahu) HI 96815 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,-,-,19194.89,22321.24,https://www.avis.com/en/locations/us/hi/honolulu-oahu/avhh1
AVHH1,HI,Honolulu (oahu),2570 Kalakaua Ave Honolulu (oahu) HI 96815 US,Full Size,Toyota Camry or similar,09/03/2023,07/29/2024,-,-,19194.89,22355.79,https://www.avis.com/en/locations/us/hi/honolulu-oahu/avhh1
AVHH1,HI,Honolulu (oahu),2570 Kalakaua Ave Honolulu (oahu) HI 96815 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,-,-,19271.89,22519.35,https://www.avis.com/en/locations/us/hi/honolulu-oahu/avhh1
AVHH1,HI,Honolulu (oahu),2570 Kalakaua Ave Honolulu (oahu) HI 96815 US,Standard Recreational,Jeep Wrangler 4-Door or similar,09/03/2023,07/29/2024,-,-,18314.89,21493.07,https://www.avis.com/en/locations/us/hi/honolulu-oahu/avhh1
HNL,HI,Honolulu (oahu),300 Rodgers Blvd Honolulu (oahu) HI 96819 US,Economy,Kia Rio or similar,09/03/2023,07/29/2024,-,-,18072.89,24980.46,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hnl
HNL,HI,Honolulu (oahu),300 Rodgers Blvd Honolulu (oahu) HI 96819 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,-,-,17456.89,24275.29,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hnl
HNL,HI,Honolulu (oahu),300 Rodgers Blvd Honolulu (oahu) HI 96819 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,-,-,17445.89,24254.82,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hnl
HNL,HI,Honolulu (oahu),300 Rodgers Blvd Honolulu (oahu) HI 96819 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,18325.89,25509.02,20833.89,28208.12,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hnl
HNL,HI,Honolulu (oahu),300 Rodgers Blvd Honolulu (oahu) HI 96819 US,Full Size,Toyota Camry or similar,09/03/2023,07/29/2024,-,-,20833.89,28238.84,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hnl
HNL,HI,Honolulu (oahu),300 Rodgers Blvd Honolulu (oahu) HI 96819 US,Standard Elite SUV,Chevrolet Traverse or similar,09/03/2023,07/29/2024,-,-,23924.89,32088.48,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hnl
HNL,HI,Honolulu (oahu),300 Rodgers Blvd Honolulu (oahu) HI 96819 US,Luxury,Chrysler 300 or similar,09/03/2023,07/29/2024,-,-,21493.89,29079.66,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hnl
HNL,HI,Honolulu (oahu),300 Rodgers Blvd Honolulu (oahu) HI 96819 US,Premium SUV,Chevrolet Suburban or similar,09/03/2023,07/29/2024,-,-,30623.89,40074.44,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hnl
HNL,HI,Honolulu (oahu),300 Rodgers Blvd Honolulu (oahu) HI 96819 US,Convertible,Ford Mustang Convertible or similar,09/03/2023,07/29/2024,-,-,20833.89,28334.82,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hnl
HNL,HI,Honolulu (oahu),300 Rodgers Blvd Honolulu (oahu) HI 96819 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,-,-,19524.89,26773.47,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hnl
HNL,HI,Honolulu (oahu),300 Rodgers Blvd Honolulu (oahu) HI 96819 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,-,-,20074.89,27563.10,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hnl
HNL,HI,Honolulu (oahu),300 Rodgers Blvd Honolulu (oahu) HI 96819 US,Intermediate SUV,Toyota Rav4 or similar,09/03/2023,07/29/2024,-,-,20228.89,27554.15,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hnl
HNL,HI,Honolulu (oahu),300 Rodgers Blvd Honolulu (oahu) HI 96819 US,Full-Size SUV,Chevrolet Tahoe or similar,09/03/2023,07/29/2024,-,-,25783.89,34543.13,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hnl
HNL,HI,Honolulu (oahu),300 Rodgers Blvd Honolulu (oahu) HI 96819 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/03/2023,07/29/2024,-,-,19018.89,26680.04,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hnl
HNL,HI,Honolulu (oahu),300 Rodgers Blvd Honolulu (oahu) HI 96819 US,Standard Recreational,Jeep Wrangler 4-Door or similar,09/03/2023,07/29/2024,-,-,18270.89,25448.87,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hnl
HNL,HI,Honolulu (oahu),300 Rodgers Blvd Honolulu (oahu) HI 96819 US,Premium Elite SUV,Jeep Grand Wagoneer or similar,09/03/2023,07/29/2024,-,-,27323.89,36327.17,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hnl
HNL,HI,Honolulu (oahu),300 Rodgers Blvd Honolulu (oahu) HI 96819 US,Compact Recreational Vehicle,Jeep Wrangler 2-Door or similar,09/03/2023,07/29/2024,-,-,18325.89,25509.02,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hnl
HNL,HI,Honolulu (oahu),300 Rodgers Blvd Honolulu (oahu) HI 96819 US,Full-Size Pickup Truck,RAM 1500 or similar,09/03/2023,07/29/2024,-,-,21570.89,29756.68,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hnl
HI6,HI,Honolulu (oahu),2330 Kalakaua Ave Honolulu (oahu) HI 96815 US,Economy,Kia Rio or similar,09/03/2023,07/29/2024,-,-,17104.89,20267.52,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hi6
HI6,HI,Honolulu (oahu),2330 Kalakaua Ave Honolulu (oahu) HI 96815 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,-,-,17236.89,20416.11,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hi6
HI6,HI,Honolulu (oahu),2330 Kalakaua Ave Honolulu (oahu) HI 96815 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,-,-,17489.89,20674.12,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hi6
HI6,HI,Honolulu (oahu),2330 Kalakaua Ave Honolulu (oahu) HI 96815 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,-,-,19194.89,22469.82,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hi6
HI6,HI,Honolulu (oahu),2330 Kalakaua Ave Honolulu (oahu) HI 96815 US,Full Size,Toyota Camry or similar,09/03/2023,07/29/2024,-,-,19194.89,22497.47,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hi6
HI6,HI,Honolulu (oahu),2330 Kalakaua Ave Honolulu (oahu) HI 96815 US,Convertible,Ford Mustang Convertible or similar,09/03/2023,07/29/2024,-,-,20767.89,24230.98,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hi6
HI6,HI,Honolulu (oahu),2330 Kalakaua Ave Honolulu (oahu) HI 96815 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,-,-,19843.89,23228.88,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hi6
HI6,HI,Honolulu (oahu),2330 Kalakaua Ave Honolulu (oahu) HI 96815 US,Intermediate SUV,Toyota Rav4 or similar,09/03/2023,07/29/2024,-,-,18226.89,21501.13,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hi6
HI6,HI,Honolulu (oahu),2330 Kalakaua Ave Honolulu (oahu) HI 96815 US,Standard Recreational,Jeep Wrangler 4-Door or similar,09/03/2023,07/29/2024,-,-,18314.89,21748.78,https://www.avis.com/en/locations/us/hi/honolulu-oahu/hi6
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Economy,Kia Rio or similar,09/03/2023,07/29/2024,-,-,16829.89,23308.08,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,13529.89,19485.26,14431.89,20546.41,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,-,-,12704.89,18533.85,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,-,-,15113.89,21401.06,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Full-Size,Toyota Camry or similar,09/03/2023,07/29/2024,-,-,15113.89,21339.19,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Standard Elite SUV,Chevrolet Traverse or similar,09/03/2023,07/29/2024,14431.89,20814.54,25563.89,33523.28,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Premium,Volkswagen Passat or similar,09/03/2023,07/29/2024,16829.89,23837.45,21064.89,28299.00,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Luxury,Chrysler 300 or similar,09/03/2023,07/29/2024,-,-,21746.89,29098.65,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Premium SUV,Chevrolet Suburban or similar,09/03/2023,07/29/2024,-,-,35166.89,44778.61,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Convertible,Ford Mustang Convertible or similar,09/03/2023,07/29/2024,-,-,17005.89,23635.53,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,-,-,21163.89,28382.64,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,-,-,20965.89,28266.92,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Intermediate SUV,Toyota Rav4 or similar,09/03/2023,07/29/2024,-,-,22329.89,29742.47,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Full-Size SUV,Chevrolet Tahoe or similar,09/03/2023,07/29/2024,-,-,26333.89,34534.78,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/03/2023,07/29/2024,-,-,36783.89,46467.92,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Standard Recreational,Jeep Wrangler 4-Door or similar,09/03/2023,07/29/2024,-,-,13529.89,19485.26,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Signature Series,Cadillac XT6 or similar,09/03/2023,07/29/2024,-,-,29853.89,38502.22,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Standard Sport,Dodge Challenger or similar,09/03/2023,07/29/2024,-,-,15993.89,22560.50,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Intermediate Elite Electric,Tesla Short Range Model 3 or similar,09/03/2023,07/29/2024,-,-,42371.89,53554.16,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Intermediate Electric,Chevrolet Bolt or similar,09/03/2023,07/29/2024,14431.89,,-,-,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
OGG,HI,Kahului (maui),101 Airport Access Rd Kahului (maui) HI 96732 US,Full-Size Pickup Truck,RAM 1500 or similar,09/03/2023,07/29/2024,-,-,16829.89,23837.45,https://www.avis.com/en/locations/us/hi/kahului-maui/ogg
KOA,HI,Kailua Kona (hawaii),73-361 Kupipi St - Ste 1 Kailua Kona (hawaii) HI 96740 US,Economy,Kia Rio or similar,09/03/2023,07/29/2024,-,-,19733.89,26694.89,https://www.avis.com/en/locations/us/hi/kailua-kona-hawaii/koa
KOA,HI,Kailua Kona (hawaii),73-361 Kupipi St - Ste 1 Kailua Kona (hawaii) HI 96740 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,-,-,19733.89,26674.16,https://www.avis.com/en/locations/us/hi/kailua-kona-hawaii/koa
KOA,HI,Kailua Kona (hawaii),73-361 Kupipi St - Ste 1 Kailua Kona (hawaii) HI 96740 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,-,-,20283.89,27327.87,https://www.avis.com/en/locations/us/hi/kailua-kona-hawaii/koa
KOA,HI,Kailua Kona (hawaii),73-361 Kupipi St - Ste 1 Kailua Kona (hawaii) HI 96740 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,-,-,20833.89,28102.54,https://www.avis.com/en/locations/us/hi/kailua-kona-hawaii/koa
KOA,HI,Kailua Kona (hawaii),73-361 Kupipi St - Ste 1 Kailua Kona (hawaii) HI 96740 US,Full Size,Toyota Camry or similar,09/03/2023,07/29/2024,-,-,20833.89,27978.15,https://www.avis.com/en/locations/us/hi/kailua-kona-hawaii/koa
KOA,HI,Kailua Kona (hawaii),73-361 Kupipi St - Ste 1 Kailua Kona (hawaii) HI 96740 US,Standard Elite SUV,Chevrolet Traverse or similar,09/03/2023,07/29/2024,-,-,31041.89,39930.71,https://www.avis.com/en/locations/us/hi/kailua-kona-hawaii/koa
KOA,HI,Kailua Kona (hawaii),73-361 Kupipi St - Ste 1 Kailua Kona (hawaii) HI 96740 US,Premium,Volkswagen Passat or similar,09/03/2023,07/29/2024,-,-,23583.89,31226.02,https://www.avis.com/en/locations/us/hi/kailua-kona-hawaii/koa
KOA,HI,Kailua Kona (hawaii),73-361 Kupipi St - Ste 1 Kailua Kona (hawaii) HI 96740 US,Luxury,Chrysler 300 or similar,09/03/2023,07/29/2024,-,-,23748.89,31411.08,https://www.avis.com/en/locations/us/hi/kailua-kona-hawaii/koa
KOA,HI,Kailua Kona (hawaii),73-361 Kupipi St - Ste 1 Kailua Kona (hawaii) HI 96740 US,Premium SUV,Chevrolet Suburban or similar,09/03/2023,07/29/2024,-,-,32141.89,41317.63,https://www.avis.com/en/locations/us/hi/kailua-kona-hawaii/koa
KOA,HI,Kailua Kona (hawaii),73-361 Kupipi St - Ste 1 Kailua Kona (hawaii) HI 96740 US,Convertible,Ford Mustang Convertible or similar,09/03/2023,07/29/2024,-,-,22945.89,30528.66,https://www.avis.com/en/locations/us/hi/kailua-kona-hawaii/koa
KOA,HI,Kailua Kona (hawaii),73-361 Kupipi St - Ste 1 Kailua Kona (hawaii) HI 96740 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,-,-,26641.89,34780.41,https://www.avis.com/en/locations/us/hi/kailua-kona-hawaii/koa
KOA,HI,Kailua Kona (hawaii),73-361 Kupipi St - Ste 1 Kailua Kona (hawaii) HI 96740 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,-,-,22835.89,30431.78,https://www.avis.com/en/locations/us/hi/kailua-kona-hawaii/koa
