LF7,IN,Lafayette,840 Sagamore Pkwy North Lafayette IN 47904 US,Economy,Kia Rio or similar,09/19/2023,08/14/2024,13243.89,14353.93,13243.89,14353.93,https://www.avis.com/en/locations/us/in/lafayette/lf7
LF7,IN,Lafayette,840 Sagamore Pkwy North Lafayette IN 47904 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,13243.89,14353.93,13243.89,14353.93,https://www.avis.com/en/locations/us/in/lafayette/lf7
LF7,IN,Lafayette,840 Sagamore Pkwy North Lafayette IN 47904 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,13815.89,14965.97,13815.89,14965.97,https://www.avis.com/en/locations/us/in/lafayette/lf7
LF7,IN,Lafayette,840 Sagamore Pkwy North Lafayette IN 47904 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,14398.89,15589.78,14398.89,15589.78,https://www.avis.com/en/locations/us/in/lafayette/lf7
LF7,IN,Lafayette,840 Sagamore Pkwy North Lafayette IN 47904 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,14398.89,15589.78,14398.89,15589.78,https://www.avis.com/en/locations/us/in/lafayette/lf7
LF7,IN,Lafayette,840 Sagamore Pkwy North Lafayette IN 47904 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,18963.89,20474.33,18963.89,20474.33,https://www.avis.com/en/locations/us/in/lafayette/lf7
LF7,IN,Lafayette,840 Sagamore Pkwy North Lafayette IN 47904 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,17863.89,19297.33,17863.89,19297.33,https://www.avis.com/en/locations/us/in/lafayette/lf7
LF7,IN,Lafayette,840 Sagamore Pkwy North Lafayette IN 47904 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,39808.89,42778.48,39808.89,42778.48,https://www.avis.com/en/locations/us/in/lafayette/lf7
LF7,IN,Lafayette,840 Sagamore Pkwy North Lafayette IN 47904 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,17863.89,19297.33,17863.89,19297.33,https://www.avis.com/en/locations/us/in/lafayette/lf7
LF7,IN,Lafayette,840 Sagamore Pkwy North Lafayette IN 47904 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,22483.89,24240.73,22483.89,24240.73,https://www.avis.com/en/locations/us/in/lafayette/lf7
LF7,IN,Lafayette,840 Sagamore Pkwy North Lafayette IN 47904 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,12594.89,13659.50,12594.89,13659.50,https://www.avis.com/en/locations/us/in/lafayette/lf7
MV4,IN,Merrillville,1750 W 81st Ave Merrillville IN 46410 US,Economy,Kia Rio or similar,09/19/2023,08/14/2024,21559.89,23252.05,21559.89,23252.05,https://www.avis.com/en/locations/us/in/merrillville/mv4
MV4,IN,Merrillville,1750 W 81st Ave Merrillville IN 46410 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,11868.89,12882.68,11868.89,12882.68,https://www.avis.com/en/locations/us/in/merrillville/mv4
MV4,IN,Merrillville,1750 W 81st Ave Merrillville IN 46410 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,12517.89,13577.11,12517.89,13577.11,https://www.avis.com/en/locations/us/in/merrillville/mv4
MV4,IN,Merrillville,1750 W 81st Ave Merrillville IN 46410 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,13265.89,14377.47,13265.89,14377.47,https://www.avis.com/en/locations/us/in/merrillville/mv4
MV4,IN,Merrillville,1750 W 81st Ave Merrillville IN 46410 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,13265.89,14377.47,13265.89,14377.47,https://www.avis.com/en/locations/us/in/merrillville/mv4
MV4,IN,Merrillville,1750 W 81st Ave Merrillville IN 46410 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,22230.89,23970.02,22230.89,23970.02,https://www.avis.com/en/locations/us/in/merrillville/mv4
MV4,IN,Merrillville,1750 W 81st Ave Merrillville IN 46410 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/19/2023,08/14/2024,32493.89,34951.43,32493.89,34951.43,https://www.avis.com/en/locations/us/in/merrillville/mv4
MV4,IN,Merrillville,1750 W 81st Ave Merrillville IN 46410 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,18149.89,19603.35,18149.89,19603.35,https://www.avis.com/en/locations/us/in/merrillville/mv4
MV4,IN,Merrillville,1750 W 81st Ave Merrillville IN 46410 US,Luxury,Chrysler 300 or similar,09/19/2023,08/14/2024,20316.89,21922.04,20316.89,21922.04,https://www.avis.com/en/locations/us/in/merrillville/mv4
MV4,IN,Merrillville,1750 W 81st Ave Merrillville IN 46410 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,30568.89,32891.68,30568.89,32891.68,https://www.avis.com/en/locations/us/in/merrillville/mv4
MV4,IN,Merrillville,1750 W 81st Ave Merrillville IN 46410 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,21130.89,22793.02,21130.89,22793.02,https://www.avis.com/en/locations/us/in/merrillville/mv4
MV4,IN,Merrillville,1750 W 81st Ave Merrillville IN 46410 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,24298.89,26182.78,24298.89,26182.78,https://www.avis.com/en/locations/us/in/merrillville/mv4
MV4,IN,Merrillville,1750 W 81st Ave Merrillville IN 46410 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,15553.89,16825.63,15553.89,16825.63,https://www.avis.com/en/locations/us/in/merrillville/mv4
MV4,IN,Merrillville,1750 W 81st Ave Merrillville IN 46410 US,Full-Size SUV,Chevrolet Tahoe or similar,09/19/2023,08/14/2024,27103.89,29184.13,27103.89,29184.13,https://www.avis.com/en/locations/us/in/merrillville/mv4
UM3,IN,Mishawaka,5660 Grape Rd Mishawaka IN 46545 US,Economy,Kia Rio or similar,09/19/2023,08/14/2024,13243.89,14353.93,13243.89,14353.93,https://www.avis.com/en/locations/us/in/mishawaka/um3
UM3,IN,Mishawaka,5660 Grape Rd Mishawaka IN 46545 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,13243.89,14353.93,13243.89,14353.93,https://www.avis.com/en/locations/us/in/mishawaka/um3
UM3,IN,Mishawaka,5660 Grape Rd Mishawaka IN 46545 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,13815.89,14965.97,13815.89,14965.97,https://www.avis.com/en/locations/us/in/mishawaka/um3
UM3,IN,Mishawaka,5660 Grape Rd Mishawaka IN 46545 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,14398.89,15589.78,14398.89,15589.78,https://www.avis.com/en/locations/us/in/mishawaka/um3
UM3,IN,Mishawaka,5660 Grape Rd Mishawaka IN 46545 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,14398.89,15589.78,14398.89,15589.78,https://www.avis.com/en/locations/us/in/mishawaka/um3
UM3,IN,Mishawaka,5660 Grape Rd Mishawaka IN 46545 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,32493.89,34951.43,32493.89,34951.43,https://www.avis.com/en/locations/us/in/mishawaka/um3
UM3,IN,Mishawaka,5660 Grape Rd Mishawaka IN 46545 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/19/2023,08/14/2024,32493.89,34951.43,32493.89,34951.43,https://www.avis.com/en/locations/us/in/mishawaka/um3
UM3,IN,Mishawaka,5660 Grape Rd Mishawaka IN 46545 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,17863.89,19297.33,17863.89,19297.33,https://www.avis.com/en/locations/us/in/mishawaka/um3
UM3,IN,Mishawaka,5660 Grape Rd Mishawaka IN 46545 US,Luxury,Chrysler 300 or similar,09/19/2023,08/14/2024,14222.89,15401.46,14222.89,15401.46,https://www.avis.com/en/locations/us/in/mishawaka/um3
UM3,IN,Mishawaka,5660 Grape Rd Mishawaka IN 46545 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,32493.89,34951.43,32493.89,34951.43,https://www.avis.com/en/locations/us/in/mishawaka/um3
UM3,IN,Mishawaka,5660 Grape Rd Mishawaka IN 46545 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,16994.89,18367.50,16994.89,18367.50,https://www.avis.com/en/locations/us/in/mishawaka/um3
UM3,IN,Mishawaka,5660 Grape Rd Mishawaka IN 46545 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,22483.89,24240.73,22483.89,24240.73,https://www.avis.com/en/locations/us/in/mishawaka/um3
UM3,IN,Mishawaka,5660 Grape Rd Mishawaka IN 46545 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,15784.89,17072.80,15784.89,17072.80,https://www.avis.com/en/locations/us/in/mishawaka/um3
UM3,IN,Mishawaka,5660 Grape Rd Mishawaka IN 46545 US,Full-Size SUV,Chevrolet Tahoe or similar,09/19/2023,08/14/2024,32493.89,34951.43,32493.89,34951.43,https://www.avis.com/en/locations/us/in/mishawaka/um3
NB6,IN,Noblesville,1950 Conner St - Ste B Noblesville IN 46060 US,Economy,Kia Rio or similar,09/19/2023,08/14/2024,13243.89,14353.93,13243.89,14353.93,https://www.avis.com/en/locations/us/in/noblesville/nb6
NB6,IN,Noblesville,1950 Conner St - Ste B Noblesville IN 46060 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,13243.89,14353.93,13243.89,14353.93,https://www.avis.com/en/locations/us/in/noblesville/nb6
NB6,IN,Noblesville,1950 Conner St - Ste B Noblesville IN 46060 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,13936.89,15095.44,13936.89,15095.44,https://www.avis.com/en/locations/us/in/noblesville/nb6
NB6,IN,Noblesville,1950 Conner St - Ste B Noblesville IN 46060 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,14277.89,15460.31,14277.89,15460.31,https://www.avis.com/en/locations/us/in/noblesville/nb6
NB6,IN,Noblesville,1950 Conner St - Ste B Noblesville IN 46060 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,14277.89,15460.31,14277.89,15460.31,https://www.avis.com/en/locations/us/in/noblesville/nb6
NB6,IN,Noblesville,1950 Conner St - Ste B Noblesville IN 46060 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,18842.89,20344.86,18842.89,20344.86,https://www.avis.com/en/locations/us/in/noblesville/nb6
NB6,IN,Noblesville,1950 Conner St - Ste B Noblesville IN 46060 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,17742.89,19167.86,17742.89,19167.86,https://www.avis.com/en/locations/us/in/noblesville/nb6
NB6,IN,Noblesville,1950 Conner St - Ste B Noblesville IN 46060 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,39918.89,42896.18,39918.89,42896.18,https://www.avis.com/en/locations/us/in/noblesville/nb6
NB6,IN,Noblesville,1950 Conner St - Ste B Noblesville IN 46060 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,17742.89,19167.86,17742.89,19167.86,https://www.avis.com/en/locations/us/in/noblesville/nb6
NB6,IN,Noblesville,1950 Conner St - Ste B Noblesville IN 46060 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,22593.89,24358.43,22593.89,24358.43,https://www.avis.com/en/locations/us/in/noblesville/nb6
NB6,IN,Noblesville,1950 Conner St - Ste B Noblesville IN 46060 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,16015.89,17319.97,16015.89,17319.97,https://www.avis.com/en/locations/us/in/noblesville/nb6
NB6,IN,Noblesville,1950 Conner St - Ste B Noblesville IN 46060 US,Full-Size SUV,Chevrolet Tahoe or similar,09/19/2023,08/14/2024,24672.89,26582.96,24672.89,26582.96,https://www.avis.com/en/locations/us/in/noblesville/nb6
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Economy,Kia Rio or similar,09/19/2023,08/14/2024,-,-,13727.89,16577.04,https://www.avis.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,14464.89,17453.24,https://www.avis.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,15201.89,18329.44,https://www.avis.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,15971.89,19244.88,https://www.avis.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,15971.89,19244.88,https://www.avis.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,34891.89,41738.43,https://www.avis.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/19/2023,08/14/2024,-,-,15267.89,18407.91,https://www.avis.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,-,-,21405.89,25705.23,https://www.avis.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Luxury,Chrysler 300 or similar,09/19/2023,08/14/2024,-,-,24408.89,29275.44,https://www.avis.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,-,-,42118.89,50330.45,https://www.avis.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Convertible,Ford Mustang Convertible or similar,09/19/2023,08/14/2024,-,-,16422.89,19781.06,https://www.avis.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,33791.89,40430.67,https://www.avis.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,-,-,25915.89,31067.06,https://www.avis.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,17445.89,20997.28,https://www.avis.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Full-Size SUV,Chevrolet Tahoe or similar,09/19/2023,08/14/2024,-,-,42118.89,50330.45,https://www.avis.com/en/locations/us/in/south-bend/sbn
WA0,IN,Warsaw,3155 E Center St Warsaw IN 46582 US,Economy,Kia Rio or similar,09/19/2023,08/14/2024,13243.89,14353.93,13243.89,14353.93,https://www.avis.com/en/locations/us/in/warsaw/wa0
WA0,IN,Warsaw,3155 E Center St Warsaw IN 46582 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,13243.89,14353.93,13243.89,14353.93,https://www.avis.com/en/locations/us/in/warsaw/wa0
WA0,IN,Warsaw,3155 E Center St Warsaw IN 46582 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,13815.89,14965.97,13815.89,14965.97,https://www.avis.com/en/locations/us/in/warsaw/wa0
WA0,IN,Warsaw,3155 E Center St Warsaw IN 46582 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,14398.89,15589.78,14398.89,15589.78,https://www.avis.com/en/locations/us/in/warsaw/wa0
WA0,IN,Warsaw,3155 E Center St Warsaw IN 46582 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,14398.89,15589.78,14398.89,15589.78,https://www.avis.com/en/locations/us/in/warsaw/wa0
WA0,IN,Warsaw,3155 E Center St Warsaw IN 46582 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,18963.89,20474.33,18963.89,20474.33,https://www.avis.com/en/locations/us/in/warsaw/wa0
WA0,IN,Warsaw,3155 E Center St Warsaw IN 46582 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,17863.89,19297.33,17863.89,19297.33,https://www.avis.com/en/locations/us/in/warsaw/wa0
WA0,IN,Warsaw,3155 E Center St Warsaw IN 46582 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,44351.89,47639.49,44351.89,47639.49,https://www.avis.com/en/locations/us/in/warsaw/wa0
WA0,IN,Warsaw,3155 E Center St Warsaw IN 46582 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,17863.89,19297.33,17863.89,19297.33,https://www.avis.com/en/locations/us/in/warsaw/wa0
WA0,IN,Warsaw,3155 E Center St Warsaw IN 46582 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,22483.89,24240.73,22483.89,24240.73,https://www.avis.com/en/locations/us/in/warsaw/wa0
WA0,IN,Warsaw,3155 E Center St Warsaw IN 46582 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,19480.89,21027.52,19480.89,21027.52,https://www.avis.com/en/locations/us/in/warsaw/wa0
WA0,IN,Warsaw,3155 E Center St Warsaw IN 46582 US,Full-Size SUV,Chevrolet Tahoe or similar,09/19/2023,08/14/2024,31140.89,33503.72,31140.89,33503.72,https://www.avis.com/en/locations/us/in/warsaw/wa0
B2O,IN,Bloomington,912 S Walnut St Bloomington IN 47401 US,Economy,Kia Rio or similar,09/19/2023,08/14/2024,13232.89,14342.16,13232.89,14342.16,https://www.avis.com/en/locations/us/in/bloomington/b2o

B2O,IN,Bloomington,912 S Walnut St Bloomington IN 47401 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,13243.89,14353.93,13243.89,14353.93,https://www.avis.com/en/locations/us/in/bloomington/b2o

B2O,IN,Bloomington,912 S Walnut St Bloomington IN 47401 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,13815.89,14965.97,13815.89,14965.97,https://www.avis.com/en/locations/us/in/bloomington/b2o

B2O,IN,Bloomington,912 S Walnut St Bloomington IN 47401 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,14398.89,15589.78,14398.89,15589.78,https://www.avis.com/en/locations/us/in/bloomington/b2o

B2O,IN,Bloomington,912 S Walnut St Bloomington IN 47401 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,14398.89,15589.78,14398.89,15589.78,https://www.avis.com/en/locations/us/in/bloomington/b2o

B2O,IN,Bloomington,912 S Walnut St Bloomington IN 47401 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,22417.89,24170.11,22417.89,24170.11,https://www.avis.com/en/locations/us/in/bloomington/b2o

B2O,IN,Bloomington,912 S Walnut St Bloomington IN 47401 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,17852.89,19285.56,17852.89,19285.56,https://www.avis.com/en/locations/us/in/bloomington/b2o

B2O,IN,Bloomington,912 S Walnut St Bloomington IN 47401 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,39808.89,42778.48,39808.89,42778.48,https://www.avis.com/en/locations/us/in/bloomington/b2o

B2O,IN,Bloomington,912 S Walnut St Bloomington IN 47401 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,21317.89,22993.11,21317.89,22993.11,https://www.avis.com/en/locations/us/in/bloomington/b2o

B2O,IN,Bloomington,912 S Walnut St Bloomington IN 47401 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,22483.89,24240.73,22483.89,24240.73,https://www.avis.com/en/locations/us/in/bloomington/b2o

B2O,IN,Bloomington,912 S Walnut St Bloomington IN 47401 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,16004.89,17308.20,16004.89,17308.20,https://www.avis.com/en/locations/us/in/bloomington/b2o

B2O,IN,Bloomington,912 S Walnut St Bloomington IN 47401 US,Full-Size SUV,Chevrolet Tahoe or similar,09/19/2023,08/14/2024,24782.89,26700.66,24782.89,26700.66,https://www.avis.com/en/locations/us/in/bloomington/b2o

RK4,IN,Clarksville,305 E Lewis And Clark Pkwy Clarksville IN 47129 US,Economy,Kia Rio or similar,09/19/2023,08/14/2024,11505.89,12494.27,11505.89,12494.27,https://www.avis.com/en/locations/us/in/clarksville/rk4
RK4,IN,Clarksville,305 E Lewis And Clark Pkwy Clarksville IN 47129 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,11505.89,12494.27,11505.89,12494.27,https://www.avis.com/en/locations/us/in/clarksville/rk4
RK4,IN,Clarksville,305 E Lewis And Clark Pkwy Clarksville IN 47129 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,12198.89,13235.78,12198.89,13235.78,https://www.avis.com/en/locations/us/in/clarksville/rk4
RK4,IN,Clarksville,305 E Lewis And Clark Pkwy Clarksville IN 47129 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,13936.89,15095.44,13936.89,15095.44,https://www.avis.com/en/locations/us/in/clarksville/rk4
RK4,IN,Clarksville,305 E Lewis And Clark Pkwy Clarksville IN 47129 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,13936.89,15095.44,13936.89,15095.44,https://www.avis.com/en/locations/us/in/clarksville/rk4
RK4,IN,Clarksville,305 E Lewis And Clark Pkwy Clarksville IN 47129 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,16763.89,18120.33,16763.89,18120.33,https://www.avis.com/en/locations/us/in/clarksville/rk4
RK4,IN,Clarksville,305 E Lewis And Clark Pkwy Clarksville IN 47129 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,13243.89,14353.93,13243.89,14353.93,https://www.avis.com/en/locations/us/in/clarksville/rk4
RK4,IN,Clarksville,305 E Lewis And Clark Pkwy Clarksville IN 47129 US,Luxury,Chrysler 300 or similar,09/19/2023,08/14/2024,19480.89,21027.52,19480.89,21027.52,https://www.avis.com/en/locations/us/in/clarksville/rk4
RK4,IN,Clarksville,305 E Lewis And Clark Pkwy Clarksville IN 47129 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,24738.89,26653.58,24738.89,26653.58,https://www.avis.com/en/locations/us/in/clarksville/rk4
RK4,IN,Clarksville,305 E Lewis And Clark Pkwy Clarksville IN 47129 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,15663.89,16943.33,15663.89,16943.33,https://www.avis.com/en/locations/us/in/clarksville/rk4
RK4,IN,Clarksville,305 E Lewis And Clark Pkwy Clarksville IN 47129 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,25365.89,27324.47,25365.89,27324.47,https://www.avis.com/en/locations/us/in/clarksville/rk4
RK4,IN,Clarksville,305 E Lewis And Clark Pkwy Clarksville IN 47129 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,13936.89,15095.44,13936.89,15095.44,https://www.avis.com/en/locations/us/in/clarksville/rk4
RK4,IN,Clarksville,305 E Lewis And Clark Pkwy Clarksville IN 47129 US,Full-Size SUV,Chevrolet Tahoe or similar,09/19/2023,08/14/2024,29875.89,32150.17,29875.89,32150.17,https://www.avis.com/en/locations/us/in/clarksville/rk4
W4V,IN,Columbus,735 Whitfield Dr Columbus IN 47201 US,Economy,Kia Rio or similar,09/19/2023,08/14/2024,13232.89,14987.56,13232.89,14987.56,https://www.avis.com/en/locations/us/in/columbus/w4v
W4V,IN,Columbus,735 Whitfield Dr Columbus IN 47201 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,13243.89,14999.86,13243.89,14999.86,https://www.avis.com/en/locations/us/in/columbus/w4v
W4V,IN,Columbus,735 Whitfield Dr Columbus IN 47201 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,13815.89,15639.44,13815.89,15639.44,https://www.avis.com/en/locations/us/in/columbus/w4v
W4V,IN,Columbus,735 Whitfield Dr Columbus IN 47201 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,14398.89,16291.33,14398.89,16291.33,https://www.avis.com/en/locations/us/in/columbus/w4v
W4V,IN,Columbus,735 Whitfield Dr Columbus IN 47201 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,14398.89,16291.33,14398.89,16291.33,https://www.avis.com/en/locations/us/in/columbus/w4v
W4V,IN,Columbus,735 Whitfield Dr Columbus IN 47201 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,22417.89,25257.77,22417.89,25257.77,https://www.avis.com/en/locations/us/in/columbus/w4v
W4V,IN,Columbus,735 Whitfield Dr Columbus IN 47201 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,17852.89,20153.42,17852.89,20153.42,https://www.avis.com/en/locations/us/in/columbus/w4v
W4V,IN,Columbus,735 Whitfield Dr Columbus IN 47201 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,39808.89,44703.52,39808.89,44703.52,https://www.avis.com/en/locations/us/in/columbus/w4v
W4V,IN,Columbus,735 Whitfield Dr Columbus IN 47201 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,21317.89,24027.80,21317.89,24027.80,https://www.avis.com/en/locations/us/in/columbus/w4v
W4V,IN,Columbus,735 Whitfield Dr Columbus IN 47201 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,22483.89,25331.57,22483.89,25331.57,https://www.avis.com/en/locations/us/in/columbus/w4v
W4V,IN,Columbus,735 Whitfield Dr Columbus IN 47201 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,16004.89,18087.08,16004.89,18087.08,https://www.avis.com/en/locations/us/in/columbus/w4v
W4V,IN,Columbus,735 Whitfield Dr Columbus IN 47201 US,Full-Size SUV,Chevrolet Tahoe or similar,09/19/2023,08/14/2024,24782.89,27902.20,24782.89,27902.20,https://www.avis.com/en/locations/us/in/columbus/w4v
EVV,IN,Evansville,7801 Bussing Dr Evansville IN 47725 US,Economy,Kia Rio or similar,09/19/2023,08/14/2024,23627.89,29195.66,23627.89,29195.66,https://www.avis.com/en/locations/us/in/evansville/evv
EVV,IN,Evansville,7801 Bussing Dr Evansville IN 47725 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,23638.89,29208.42,23638.89,29208.42,https://www.avis.com/en/locations/us/in/evansville/evv
EVV,IN,Evansville,7801 Bussing Dr Evansville IN 47725 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,23638.89,29208.42,23638.89,29208.42,https://www.avis.com/en/locations/us/in/evansville/evv
EVV,IN,Evansville,7801 Bussing Dr Evansville IN 47725 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,23638.89,29208.42,23638.89,29208.42,https://www.avis.com/en/locations/us/in/evansville/evv
EVV,IN,Evansville,7801 Bussing Dr Evansville IN 47725 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,23638.89,29208.42,23638.89,29208.42,https://www.avis.com/en/locations/us/in/evansville/evv
EVV,IN,Evansville,7801 Bussing Dr Evansville IN 47725 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,36046.89,43601.70,36046.89,43601.70,https://www.avis.com/en/locations/us/in/evansville/evv
