H5J,NJ,Hackensack,55 Hackensack Ave Hackensack NJ 07601 US,Intermediate SUV,Toyota Rav4 or similar,09/05/2023,07/31/2024,-,-,18875.89,20494.20,https://www.avis.com/en/locations/us/nj/hackensack/h5j
H5J,NJ,Hackensack,55 Hackensack Ave Hackensack NJ 07601 US,Full-Size SUV,Chevrolet Tahoe or similar,09/05/2023,07/31/2024,-,-,32493.89,35174.12,https://www.avis.com/en/locations/us/nj/hackensack/h5j
H6K,NJ,Hackettstown,220 W Stiger St Hackettstown NJ 07840 US,Economy,Toyota Yaris or similar,09/05/2023,07/31/2024,20460.55,23862.84,20460.55,23862.84,https://www.avis.com/en/locations/us/nj/hackettstown/h6k
H6K,NJ,Hackettstown,220 W Stiger St Hackettstown NJ 07840 US,Compact,Nissan Versa or similar,09/05/2023,07/31/2024,18809.45,22102.36,18809.45,22102.36,https://www.avis.com/en/locations/us/nj/hackettstown/h6k
H6K,NJ,Hackettstown,220 W Stiger St Hackettstown NJ 07840 US,Intermediate,Nissan Sentra or similar,09/05/2023,07/31/2024,19582.75,22926.89,19582.75,22926.89,https://www.avis.com/en/locations/us/nj/hackettstown/h6k
H6K,NJ,Hackettstown,220 W Stiger St Hackettstown NJ 07840 US,Standard,Nissan Altima or similar,09/05/2023,07/31/2024,20452.30,23854.05,20452.30,23854.05,https://www.avis.com/en/locations/us/nj/hackettstown/h6k
H6K,NJ,Hackettstown,220 W Stiger St Hackettstown NJ 07840 US,Full-Size,Dodge Charger or similar,09/05/2023,07/31/2024,20460.55,23862.84,20460.55,23862.84,https://www.avis.com/en/locations/us/nj/hackettstown/h6k
H6K,NJ,Hackettstown,220 W Stiger St Hackettstown NJ 07840 US,Standard Elite SUV,Ford Explorer or similar,09/05/2023,07/31/2024,30032.75,34069.20,30032.75,34069.20,https://www.avis.com/en/locations/us/nj/hackettstown/h6k
H6K,NJ,Hackettstown,220 W Stiger St Hackettstown NJ 07840 US,Premium SUV,Chevrolet Suburban or similar,09/05/2023,07/31/2024,56072.50,61834.08,56072.50,61834.08,https://www.avis.com/en/locations/us/nj/hackettstown/h6k
H6K,NJ,Hackettstown,220 W Stiger St Hackettstown NJ 07840 US,Standard SUV,Chevrolet Equinox or similar,09/05/2023,07/31/2024,26114.00,29890.83,26114.00,29890.83,https://www.avis.com/en/locations/us/nj/hackettstown/h6k
H6K,NJ,Hackettstown,220 W Stiger St Hackettstown NJ 07840 US,Minivan,Chrysler Pacifica or similar,09/05/2023,07/31/2024,37609.00,42147.38,37609.00,42147.38,https://www.avis.com/en/locations/us/nj/hackettstown/h6k
H6K,NJ,Hackettstown,220 W Stiger St Hackettstown NJ 07840 US,Intermediate SUV,Nissan Rogue or similar,09/05/2023,07/31/2024,23344.75,26938.12,23344.75,26938.12,https://www.avis.com/en/locations/us/nj/hackettstown/h6k
H6K,NJ,Hackettstown,220 W Stiger St Hackettstown NJ 07840 US,Full-Size SUV,Ford Expedition or similar,09/05/2023,07/31/2024,50464.15,55854.18,50464.15,55854.18,https://www.avis.com/en/locations/us/nj/hackettstown/h6k
H6K,NJ,Hackettstown,220 W Stiger St Hackettstown NJ 07840 US,Premium Convertible,Ford Mustang Convertible or similar,09/05/2023,07/31/2024,-,-,22209.00,25727.13,https://www.avis.com/en/locations/us/nj/hackettstown/h6k
H6K,NJ,Hackettstown,220 W Stiger St Hackettstown NJ 07840 US,Standard Pickup Truck,Chevrolet Colorado or similar,09/05/2023,07/31/2024,-,-,24750.00,28436.47,https://www.avis.com/en/locations/us/nj/hackettstown/h6k
H6K,NJ,Hackettstown,220 W Stiger St Hackettstown NJ 07840 US,Standard Elite Coupe,Dodge Challenger or similar,09/05/2023,07/31/2024,-,-,17820.00,21047.36,https://www.avis.com/en/locations/us/nj/hackettstown/h6k
H6K,NJ,Hackettstown,220 W Stiger St Hackettstown NJ 07840 US,Luxury Elite Electric,Tesla Model Y SUV or similar,09/05/2023,07/31/2024,-,-,20130.00,23510.39,https://www.avis.com/en/locations/us/nj/hackettstown/h6k
H6K,NJ,Hackettstown,220 W Stiger St Hackettstown NJ 07840 US,Compact Electric,Chevrolet Bolt EV or similar,09/05/2023,07/31/2024,-,-,17160.00,20343.63,https://www.avis.com/en/locations/us/nj/hackettstown/h6k
H6K,NJ,Hackettstown,220 W Stiger St Hackettstown NJ 07840 US,Premium Van,Ford Transit 15-Passenger Van or similar,09/05/2023,07/31/2024,-,-,60939.89,67023.94,https://www.avis.com/en/locations/us/nj/hackettstown/h6k
H6K,NJ,Hackettstown,220 W Stiger St Hackettstown NJ 07840 US,Mystery Car,Mystery Car or similar,09/05/2023,07/31/2024,-,-,16981.80,20153.63,https://www.avis.com/en/locations/us/nj/hackettstown/h6k
H8K,NJ,Hoboken,1450 Bloomfield St Hoboken NJ 07030 US,Economy,Kia Rio or similar,09/05/2023,07/31/2024,-,-,17214.89,20560.05,https://www.avis.com/en/locations/us/nj/hoboken/h8k
H8K,NJ,Hoboken,1450 Bloomfield St Hoboken NJ 07030 US,Compact,Kia Soul or similar,09/05/2023,07/31/2024,-,-,16972.89,20273.09,https://www.avis.com/en/locations/us/nj/hoboken/h8k
H8K,NJ,Hoboken,1450 Bloomfield St Hoboken NJ 07030 US,Intermediate,Toyota Corolla or similar,09/05/2023,07/31/2024,-,-,19733.89,23547.02,https://www.avis.com/en/locations/us/nj/hoboken/h8k
H8K,NJ,Hoboken,1450 Bloomfield St Hoboken NJ 07030 US,Standard,Volkswagen Jetta or similar,09/05/2023,07/31/2024,-,-,18897.89,22555.71,https://www.avis.com/en/locations/us/nj/hoboken/h8k
H8K,NJ,Hoboken,1450 Bloomfield St Hoboken NJ 07030 US,Full-Size,Toyota Camry or similar,09/05/2023,07/31/2024,-,-,18897.89,22555.71,https://www.avis.com/en/locations/us/nj/hoboken/h8k
H8K,NJ,Hoboken,1450 Bloomfield St Hoboken NJ 07030 US,Standard Elite SUV,Chevrolet Traverse or similar,09/05/2023,07/31/2024,-,-,24958.89,29742.69,https://www.avis.com/en/locations/us/nj/hoboken/h8k
H8K,NJ,Hoboken,1450 Bloomfield St Hoboken NJ 07030 US,Premium,Volkswagen Passat or similar,09/05/2023,07/31/2024,-,-,21471.89,25607.90,https://www.avis.com/en/locations/us/nj/hoboken/h8k
H8K,NJ,Hoboken,1450 Bloomfield St Hoboken NJ 07030 US,Luxury,Chrysler 300 or similar,09/05/2023,07/31/2024,-,-,25398.89,30264.44,https://www.avis.com/en/locations/us/nj/hoboken/h8k
H8K,NJ,Hoboken,1450 Bloomfield St Hoboken NJ 07030 US,Premium SUV,Chevrolet Suburban or similar,09/05/2023,07/31/2024,-,-,48883.89,58112.41,https://www.avis.com/en/locations/us/nj/hoboken/h8k
H8K,NJ,Hoboken,1450 Bloomfield St Hoboken NJ 07030 US,Standard SUV,Ford Edge or similar,09/05/2023,07/31/2024,-,-,23583.89,28112.26,https://www.avis.com/en/locations/us/nj/hoboken/h8k
H8K,NJ,Hoboken,1450 Bloomfield St Hoboken NJ 07030 US,Minivan,Chrysler Pacifica or similar,09/05/2023,07/31/2024,-,-,25783.89,30720.97,https://www.avis.com/en/locations/us/nj/hoboken/h8k
H8K,NJ,Hoboken,1450 Bloomfield St Hoboken NJ 07030 US,Intermediate SUV,Toyota Rav4 or similar,09/05/2023,07/31/2024,-,-,20272.89,24186.16,https://www.avis.com/en/locations/us/nj/hoboken/h8k
H8K,NJ,Hoboken,1450 Bloomfield St Hoboken NJ 07030 US,Full-Size SUV,Chevrolet Tahoe or similar,09/05/2023,07/31/2024,-,-,32493.89,38677.53,https://www.avis.com/en/locations/us/nj/hoboken/h8k
AVJC1,NJ,Jersey City,129 Montgomery St Jersey City NJ 07302 US,Economy,Kia Rio or similar,09/05/2023,07/31/2024,13903.89,15134.49,13903.89,15134.49,https://www.avis.com/en/locations/us/nj/jersey-city/avjc1
AVJC1,NJ,Jersey City,129 Montgomery St Jersey City NJ 07302 US,Compact,Kia Soul or similar,09/05/2023,07/31/2024,13903.89,15134.49,13903.89,15134.49,https://www.avis.com/en/locations/us/nj/jersey-city/avjc1
AVJC1,NJ,Jersey City,129 Montgomery St Jersey City NJ 07302 US,Intermediate,Toyota Corolla or similar,09/05/2023,07/31/2024,14563.89,15845.96,14563.89,15845.96,https://www.avis.com/en/locations/us/nj/jersey-city/avjc1
AVJC1,NJ,Jersey City,129 Montgomery St Jersey City NJ 07302 US,Standard,Volkswagen Jetta or similar,09/05/2023,07/31/2024,18853.89,20470.49,18853.89,20470.49,https://www.avis.com/en/locations/us/nj/jersey-city/avjc1
AVJC1,NJ,Jersey City,129 Montgomery St Jersey City NJ 07302 US,Full-Size,Toyota Camry or similar,09/05/2023,07/31/2024,18853.89,20470.49,18853.89,20470.49,https://www.avis.com/en/locations/us/nj/jersey-city/avjc1
AVJC1,NJ,Jersey City,129 Montgomery St Jersey City NJ 07302 US,Standard Elite SUV,Chevrolet Traverse or similar,09/05/2023,07/31/2024,27488.89,29778.83,27488.89,29778.83,https://www.avis.com/en/locations/us/nj/jersey-city/avjc1
AVJC1,NJ,Jersey City,129 Montgomery St Jersey City NJ 07302 US,Premium,Volkswagen Passat or similar,09/05/2023,07/31/2024,18193.89,19759.02,18193.89,19759.02,https://www.avis.com/en/locations/us/nj/jersey-city/avjc1
AVJC1,NJ,Jersey City,129 Montgomery St Jersey City NJ 07302 US,Luxury,Chrysler 300 or similar,09/05/2023,07/31/2024,25453.89,27585.15,25453.89,27585.15,https://www.avis.com/en/locations/us/nj/jersey-city/avjc1
AVJC1,NJ,Jersey City,129 Montgomery St Jersey City NJ 07302 US,Premium SUV,Chevrolet Suburban or similar,09/05/2023,07/31/2024,48883.89,52842.19,48883.89,52842.19,https://www.avis.com/en/locations/us/nj/jersey-city/avjc1
AVJC1,NJ,Jersey City,129 Montgomery St Jersey City NJ 07302 US,Standard SUV,Ford Edge or similar,09/05/2023,07/31/2024,26113.89,28296.61,26113.89,28296.61,https://www.avis.com/en/locations/us/nj/jersey-city/avjc1
AVJC1,NJ,Jersey City,129 Montgomery St Jersey City NJ 07302 US,Minivan,Chrysler Pacifica or similar,09/05/2023,07/31/2024,25783.89,27940.88,25783.89,27940.88,https://www.avis.com/en/locations/us/nj/jersey-city/avjc1
AVJC1,NJ,Jersey City,129 Montgomery St Jersey City NJ 07302 US,Intermediate SUV,Toyota Rav4 or similar,09/05/2023,07/31/2024,20173.89,21893.42,20173.89,21893.42,https://www.avis.com/en/locations/us/nj/jersey-city/avjc1
AVJC1,NJ,Jersey City,129 Montgomery St Jersey City NJ 07302 US,Full-Size SUV,Chevrolet Tahoe or similar,09/05/2023,07/31/2024,32493.89,35174.12,32493.89,35174.12,https://www.avis.com/en/locations/us/nj/jersey-city/avjc1
MHT,NH,Manchester,1 Airport Rd Manchester NH 03103 US,Economy,Kia Rio or similar,09/05/2023,07/31/2024,17203.89,23043.47,17522.89,23428.04,https://www.avis.com/en/locations/us/nh/manchester/mht

MHT,NH,Manchester,1 Airport Rd Manchester NH 03103 US,Compact,Kia Soul or similar,09/05/2023,07/31/2024,-,-,17522.89,23428.04,https://www.avis.com/en/locations/us/nh/manchester/mht

MHT,NH,Manchester,1 Airport Rd Manchester NH 03103 US,Intermediate,Toyota Corolla or similar,09/05/2023,07/31/2024,-,-,17533.89,23441.31,https://www.avis.com/en/locations/us/nh/manchester/mht

MHT,NH,Manchester,1 Airport Rd Manchester NH 03103 US,Standard,Volkswagen Jetta or similar,09/05/2023,07/31/2024,-,-,17544.89,23454.56,https://www.avis.com/en/locations/us/nh/manchester/mht

MHT,NH,Manchester,1 Airport Rd Manchester NH 03103 US,Full-Size,Toyota Camry or similar,09/05/2023,07/31/2024,-,-,17544.89,23454.56,https://www.avis.com/en/locations/us/nh/manchester/mht

MHT,NH,Manchester,1 Airport Rd Manchester NH 03103 US,Standard Elite SUV,Chevrolet Traverse or similar,09/05/2023,07/31/2024,-,-,26432.89,34169.43,https://www.avis.com/en/locations/us/nh/manchester/mht

MHT,NH,Manchester,1 Airport Rd Manchester NH 03103 US,Premium,Volkswagen Passat or similar,09/05/2023,07/31/2024,-,-,25024.89,32472.03,https://www.avis.com/en/locations/us/nh/manchester/mht

MHT,NH,Manchester,1 Airport Rd Manchester NH 03103 US,Luxury,Chrysler 300 or similar,09/05/2023,07/31/2024,-,-,24771.89,32167.03,https://www.avis.com/en/locations/us/nh/manchester/mht

MHT,NH,Manchester,1 Airport Rd Manchester NH 03103 US,Premium SUV,Chevrolet Suburban or similar,09/05/2023,07/31/2024,-,-,33296.89,42444.29,https://www.avis.com/en/locations/us/nh/manchester/mht

MHT,NH,Manchester,1 Airport Rd Manchester NH 03103 US,Standard SUV,Ford Edge or similar,09/05/2023,07/31/2024,-,-,25057.89,32511.81,https://www.avis.com/en/locations/us/nh/manchester/mht

MHT,NH,Manchester,1 Airport Rd Manchester NH 03103 US,Minivan,Chrysler Pacifica or similar,09/05/2023,07/31/2024,-,-,27334.89,35256.84,https://www.avis.com/en/locations/us/nh/manchester/mht

MHT,NH,Manchester,1 Airport Rd Manchester NH 03103 US,Intermediate SUV,Toyota Rav4 or similar,09/05/2023,07/31/2024,-,-,19403.89,25695.66,https://www.avis.com/en/locations/us/nh/manchester/mht

MHT,NH,Manchester,1 Airport Rd Manchester NH 03103 US,Full-Size SUV,Chevrolet Tahoe or similar,09/05/2023,07/31/2024,-,-,43383.89,54604.60,https://www.avis.com/en/locations/us/nh/manchester/mht

MHT,NH,Manchester,1 Airport Rd Manchester NH 03103 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/05/2023,07/31/2024,-,-,17203.89,23043.47,https://www.avis.com/en/locations/us/nh/manchester/mht

MHT,NH,Manchester,1 Airport Rd Manchester NH 03103 US,Mystery Car,Mystery Car or similar,09/05/2023,07/31/2024,-,-,22417.89,29329.18,https://www.avis.com/en/locations/us/nh/manchester/mht

LEB,NH,West Lebanon,5 Airpark Rd West Lebanon NH 03784 US,Compact,Kia Soul or similar,09/05/2023,07/31/2024,-,-,23825.89,29923.15,https://www.avis.com/en/locations/us/nh/west-lebanon/leb
LEB,NH,West Lebanon,5 Airpark Rd West Lebanon NH 03784 US,Intermediate,Toyota Corolla or similar,09/05/2023,07/31/2024,-,-,25046.89,31395.12,https://www.avis.com/en/locations/us/nh/west-lebanon/leb
LEB,NH,West Lebanon,5 Airpark Rd West Lebanon NH 03784 US,Standard,Volkswagen Jetta or similar,09/05/2023,07/31/2024,-,-,26267.89,32867.08,https://www.avis.com/en/locations/us/nh/west-lebanon/leb
LEB,NH,West Lebanon,5 Airpark Rd West Lebanon NH 03784 US,Full-Size,Toyota Camry or similar,09/05/2023,07/31/2024,-,-,26267.89,32867.08,https://www.avis.com/en/locations/us/nh/west-lebanon/leb
LEB,NH,West Lebanon,5 Airpark Rd West Lebanon NH 03784 US,Standard Elite SUV,Chevrolet Traverse or similar,09/05/2023,07/31/2024,-,-,31305.89,38940.61,https://www.avis.com/en/locations/us/nh/west-lebanon/leb
LEB,NH,West Lebanon,5 Airpark Rd West Lebanon NH 03784 US,Standard SUV,Ford Edge or similar,09/05/2023,07/31/2024,-,-,29930.89,37282.99,https://www.avis.com/en/locations/us/nh/west-lebanon/leb
LEB,NH,West Lebanon,5 Airpark Rd West Lebanon NH 03784 US,Intermediate SUV,Toyota Rav4 or similar,09/05/2023,07/31/2024,-,-,28709.89,35811.02,https://www.avis.com/en/locations/us/nh/west-lebanon/leb
AVB1N,NJ,Bayonne,180 E 22nd St Bayonne NJ 07002 US,Economy,Kia Rio or similar,09/05/2023,07/31/2024,18919.89,21689.67,19183.89,21990.27,https://www.avis.com/en/locations/us/nj/bayonne/avb1n
AVB1N,NJ,Bayonne,180 E 22nd St Bayonne NJ 07002 US,Compact,Kia Soul or similar,09/05/2023,07/31/2024,-,-,19183.89,21990.27,https://www.avis.com/en/locations/us/nj/bayonne/avb1n
AVB1N,NJ,Bayonne,180 E 22nd St Bayonne NJ 07002 US,Intermediate,Toyota Corolla or similar,09/05/2023,07/31/2024,-,-,20173.89,23117.53,https://www.avis.com/en/locations/us/nj/bayonne/avb1n
AVB1N,NJ,Bayonne,180 E 22nd St Bayonne NJ 07002 US,Standard,Volkswagen Jetta or similar,09/05/2023,07/31/2024,-,-,21493.89,24620.53,https://www.avis.com/en/locations/us/nj/bayonne/avb1n
AVB1N,NJ,Bayonne,180 E 22nd St Bayonne NJ 07002 US,Full-Size,Toyota Camry or similar,09/05/2023,07/31/2024,-,-,21493.89,24620.53,https://www.avis.com/en/locations/us/nj/bayonne/avb1n
AVB1N,NJ,Bayonne,180 E 22nd St Bayonne NJ 07002 US,Standard Elite SUV,Chevrolet Traverse or similar,09/05/2023,07/31/2024,-,-,36508.89,41717.19,https://www.avis.com/en/locations/us/nj/bayonne/avb1n
AVB1N,NJ,Bayonne,180 E 22nd St Bayonne NJ 07002 US,Premium,Volkswagen Passat or similar,09/05/2023,07/31/2024,-,-,32383.89,37020.31,https://www.avis.com/en/locations/us/nj/bayonne/avb1n
AVB1N,NJ,Bayonne,180 E 22nd St Bayonne NJ 07002 US,Luxury,Chrysler 300 or similar,09/05/2023,07/31/2024,-,-,43273.89,49420.08,https://www.avis.com/en/locations/us/nj/bayonne/avb1n
AVB1N,NJ,Bayonne,180 E 22nd St Bayonne NJ 07002 US,Premium SUV,Chevrolet Suburban or similar,09/05/2023,07/31/2024,-,-,32493.89,37145.56,https://www.avis.com/en/locations/us/nj/bayonne/avb1n
AVB1N,NJ,Bayonne,180 E 22nd St Bayonne NJ 07002 US,Standard SUV,Ford Edge or similar,09/05/2023,07/31/2024,-,-,35133.89,40151.56,https://www.avis.com/en/locations/us/nj/bayonne/avb1n
AVB1N,NJ,Bayonne,180 E 22nd St Bayonne NJ 07002 US,Minivan,Chrysler Pacifica or similar,09/05/2023,07/31/2024,-,-,29413.89,33638.55,https://www.avis.com/en/locations/us/nj/bayonne/avb1n
AVB1N,NJ,Bayonne,180 E 22nd St Bayonne NJ 07002 US,Intermediate SUV,Toyota Rav4 or similar,09/05/2023,07/31/2024,-,-,20173.89,23117.53,https://www.avis.com/en/locations/us/nj/bayonne/avb1n
AVB1N,NJ,Bayonne,180 E 22nd St Bayonne NJ 07002 US,Full-Size SUV,Chevrolet Tahoe or similar,09/05/2023,07/31/2024,-,-,32493.89,37145.56,https://www.avis.com/en/locations/us/nj/bayonne/avb1n
AVB1N,NJ,Bayonne,180 E 22nd St Bayonne NJ 07002 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/05/2023,07/31/2024,-,-,18919.89,21689.67,https://www.avis.com/en/locations/us/nj/bayonne/avb1n
AVB1N,NJ,Bayonne,180 E 22nd St Bayonne NJ 07002 US,Standard Recreational Vehicle,Jeep Wrangler 4-Door or similar,09/05/2023,07/31/2024,-,-,35573.89,40652.56,https://www.avis.com/en/locations/us/nj/bayonne/avb1n
SOM,NJ,Bridgewater,400 N Bridge St Bridgewater NJ 08807 US,Economy,Toyota Yaris or similar,09/05/2023,07/31/2024,22082.50,25592.25,22082.50,25592.25,https://www.avis.com/en/locations/us/nj/bridgewater/som
SOM,NJ,Bridgewater,400 N Bridge St Bridgewater NJ 08807 US,Compact,Nissan Versa or similar,09/05/2023,07/31/2024,20383.00,23780.16,20383.00,23780.16,https://www.avis.com/en/locations/us/nj/bridgewater/som
SOM,NJ,Bridgewater,400 N Bridge St Bridgewater NJ 08807 US,Intermediate,Nissan Sentra or similar,09/05/2023,07/31/2024,21402.70,24867.41,21402.70,24867.41,https://www.avis.com/en/locations/us/nj/bridgewater/som
SOM,NJ,Bridgewater,400 N Bridge St Bridgewater NJ 08807 US,Standard,Nissan Altima or similar,09/05/2023,07/31/2024,22074.25,25583.45,22074.25,25583.45,https://www.avis.com/en/locations/us/nj/bridgewater/som
SOM,NJ,Bridgewater,400 N Bridge St Bridgewater NJ 08807 US,Full-Size,Dodge Charger or similar,09/05/2023,07/31/2024,22082.50,25592.25,22082.50,25592.25,https://www.avis.com/en/locations/us/nj/bridgewater/som
SOM,NJ,Bridgewater,400 N Bridge St Bridgewater NJ 08807 US,Standard Elite SUV,Ford Explorer or similar,09/05/2023,07/31/2024,30087.20,34127.26,30087.20,34127.26,https://www.avis.com/en/locations/us/nj/bridgewater/som
SOM,NJ,Bridgewater,400 N Bridge St Bridgewater NJ 08807 US,Premium SUV,Chevrolet Suburban or similar,09/05/2023,07/31/2024,65989.00,72407.55,65989.00,72407.55,https://www.avis.com/en/locations/us/nj/bridgewater/som
SOM,NJ,Bridgewater,400 N Bridge St Bridgewater NJ 08807 US,Standard SUV,Chevrolet Equinox or similar,09/05/2023,07/31/2024,26161.30,29941.27,26161.30,29941.27,https://www.avis.com/en/locations/us/nj/bridgewater/som
SOM,NJ,Bridgewater,400 N Bridge St Bridgewater NJ 08807 US,Minivan,Chrysler Pacifica or similar,09/05/2023,07/31/2024,45446.50,50504.11,45446.50,50504.11,https://www.avis.com/en/locations/us/nj/bridgewater/som
SOM,NJ,Bridgewater,400 N Bridge St Bridgewater NJ 08807 US,Intermediate SUV,Nissan Rogue or similar,09/05/2023,07/31/2024,23749.00,27369.15,23749.00,27369.15,https://www.avis.com/en/locations/us/nj/bridgewater/som
SOM,NJ,Bridgewater,400 N Bridge St Bridgewater NJ 08807 US,Full-Size SUV,Ford Expedition or similar,09/05/2023,07/31/2024,60253.27,66291.83,60253.27,66291.83,https://www.avis.com/en/locations/us/nj/bridgewater/som
SOM,NJ,Bridgewater,400 N Bridge St Bridgewater NJ 08807 US,Premium Convertible,Ford Mustang Convertible or similar,09/05/2023,07/31/2024,-,-,23100.00,26677.16,https://www.avis.com/en/locations/us/nj/bridgewater/som
SOM,NJ,Bridgewater,400 N Bridge St Bridgewater NJ 08807 US,Standard Pickup Truck,Chevrolet Colorado or similar,09/05/2023,07/31/2024,-,-,25512.30,29249.27,https://www.avis.com/en/locations/us/nj/bridgewater/som
SOM,NJ,Bridgewater,400 N Bridge St Bridgewater NJ 08807 US,Standard Elite Coupe,Dodge Challenger or similar,09/05/2023,07/31/2024,-,-,20753.70,24175.41,https://www.avis.com/en/locations/us/nj/bridgewater/som
SOM,NJ,Bridgewater,400 N Bridge St Bridgewater NJ 08807 US,Luxury Elite Electric,Tesla Model Y SUV or similar,09/05/2023,07/31/2024,-,-,20753.70,24175.41,https://www.avis.com/en/locations/us/nj/bridgewater/som
SOM,NJ,Bridgewater,400 N Bridge St Bridgewater NJ 08807 US,Compact Electric,Chevrolet Bolt EV or similar,09/05/2023,07/31/2024,-,-,19734.00,23088.16,https://www.avis.com/en/locations/us/nj/bridgewater/som
SOM,NJ,Bridgewater,400 N Bridge St Bridgewater NJ 08807 US,Premium Van,Ford Transit 15-Passenger Van or similar,09/05/2023,07/31/2024,-,-,60939.89,67023.94,https://www.avis.com/en/locations/us/nj/bridgewater/som
SOM,NJ,Bridgewater,400 N Bridge St Bridgewater NJ 08807 US,Mystery Car,Mystery Car or similar,09/05/2023,07/31/2024,-,-,19530.06,22870.71,https://www.avis.com/en/locations/us/nj/bridgewater/som
N1J,NJ,Burlington,1415 Rt 130 Burlington NJ 08016 US,Intermediate,Toyota Corolla or similar,09/05/2023,07/31/2024,-,-,13903.89,15912.63,https://www.avis.com/en/locations/us/nj/burlington/n1j
N1J,NJ,Burlington,1415 Rt 130 Burlington NJ 08016 US,Standard,Volkswagen Jetta or similar,09/05/2023,07/31/2024,-,-,14233.89,16286.84,https://www.avis.com/en/locations/us/nj/burlington/n1j
N1J,NJ,Burlington,1415 Rt 130 Burlington NJ 08016 US,Full-Size,Toyota Camry or similar,09/05/2023,07/31/2024,-,-,14233.89,16286.84,https://www.avis.com/en/locations/us/nj/burlington/n1j
N1J,NJ,Burlington,1415 Rt 130 Burlington NJ 08016 US,Standard SUV,Ford Edge or similar,09/05/2023,07/31/2024,-,-,17863.89,20403.05,https://www.avis.com/en/locations/us/nj/burlington/n1j
N1J,NJ,Burlington,1415 Rt 130 Burlington NJ 08016 US,Intermediate SUV,Toyota Rav4 or similar,09/05/2023,07/31/2024,-,-,16543.89,18906.25,https://www.avis.com/en/locations/us/nj/burlington/n1j
N1J,NJ,Burlington,1415 Rt 130 Burlington NJ 08016 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/05/2023,07/31/2024,-,-,14288.89,16349.20,https://www.avis.com/en/locations/us/nj/burlington/n1j
N9J,NJ,Caldwell,105 Bloomfield Ave Caldwell NJ 07006 US,Economy,Kia Rio or similar,09/05/2023,07/31/2024,17214.89,19621.44,17214.89,19621.44,https://www.avis.com/en/locations/us/nj/caldwell/n9j
N9J,NJ,Caldwell,105 Bloomfield Ave Caldwell NJ 07006 US,Compact,Kia Soul or similar,09/05/2023,07/31/2024,17214.89,19621.44,17214.89,19621.44,https://www.avis.com/en/locations/us/nj/caldwell/n9j
N9J,NJ,Caldwell,105 Bloomfield Ave Caldwell NJ 07006 US,Intermediate,Toyota Corolla or similar,09/05/2023,07/31/2024,17995.89,20504.98,17995.89,20504.98,https://www.avis.com/en/locations/us/nj/caldwell/n9j
N9J,NJ,Caldwell,105 Bloomfield Ave Caldwell NJ 07006 US,Standard,Volkswagen Jetta or similar,09/05/2023,07/31/2024,18897.89,21525.40,18897.89,21525.40,https://www.avis.com/en/locations/us/nj/caldwell/n9j
N9J,NJ,Caldwell,105 Bloomfield Ave Caldwell NJ 07006 US,Full-Size,Toyota Camry or similar,09/05/2023,07/31/2024,18897.89,21525.40,18897.89,21525.40,https://www.avis.com/en/locations/us/nj/caldwell/n9j
N9J,NJ,Caldwell,105 Bloomfield Ave Caldwell NJ 07006 US,Standard Elite SUV,Chevrolet Traverse or similar,09/05/2023,07/31/2024,26058.89,29626.58,26058.89,29626.58,https://www.avis.com/en/locations/us/nj/caldwell/n9j
N9J,NJ,Caldwell,105 Bloomfield Ave Caldwell NJ 07006 US,Premium,Volkswagen Passat or similar,09/05/2023,07/31/2024,21471.89,24437.35,21471.89,24437.35,https://www.avis.com/en/locations/us/nj/caldwell/n9j
N9J,NJ,Caldwell,105 Bloomfield Ave Caldwell NJ 07006 US,Luxury,Chrysler 300 or similar,09/05/2023,07/31/2024,25398.89,28879.93,25398.89,28879.93,https://www.avis.com/en/locations/us/nj/caldwell/n9j
N9J,NJ,Caldwell,105 Bloomfield Ave Caldwell NJ 07006 US,Premium SUV,Chevrolet Suburban or similar,09/05/2023,07/31/2024,48883.89,55448.31,48883.89,55448.31,https://www.avis.com/en/locations/us/nj/caldwell/n9j
N9J,NJ,Caldwell,105 Bloomfield Ave Caldwell NJ 07006 US,Standard SUV,Ford Edge or similar,09/05/2023,07/31/2024,24683.89,28071.06,24683.89,28071.06,https://www.avis.com/en/locations/us/nj/caldwell/n9j
N9J,NJ,Caldwell,105 Bloomfield Ave Caldwell NJ 07006 US,Minivan,Chrysler Pacifica or similar,09/05/2023,07/31/2024,25783.89,29315.48,25783.89,29315.48,https://www.avis.com/en/locations/us/nj/caldwell/n9j
N9J,NJ,Caldwell,105 Bloomfield Ave Caldwell NJ 07006 US,Intermediate SUV,Toyota Rav4 or similar,09/05/2023,07/31/2024,20305.89,23118.26,20305.89,23118.26,https://www.avis.com/en/locations/us/nj/caldwell/n9j
N9J,NJ,Caldwell,105 Bloomfield Ave Caldwell NJ 07006 US,Full-Size SUV,Chevrolet Tahoe or similar,09/05/2023,07/31/2024,32493.89,36906.44,32493.89,36906.44,https://www.avis.com/en/locations/us/nj/caldwell/n9j
CHE,NJ,Cherry Hill,1422 Rt 70 East Cherry Hill NJ 08034 US,Intermediate,Toyota Corolla or similar,09/05/2023,07/31/2024,13848.89,15705.52,13848.89,15705.52,https://www.avis.com/en/locations/us/nj/cherry-hill/che
