N6B,IN,Noblesville,1950 Conner St - Suite B Noblesville IN 46060 US,Minivan,Chrysler Pacifica or similar,09/02/2023,07/28/2024,22021.89,23746.39,22021.89,23746.39,https://www.budget.com/en/locations/us/in/noblesville/n6b
N6B,IN,Noblesville,1950 Conner St - Suite B Noblesville IN 46060 US,Intermediate SUV,Toyota Rav4 or similar,09/02/2023,07/28/2024,15432.89,16696.16,15432.89,16696.16,https://www.budget.com/en/locations/us/in/noblesville/n6b
SH8,IN,South Bend,23134 Lincoln Way West South Bend IN 46628 US,Economy,Ford Fiesta or similar,09/02/2023,07/28/2024,12957.89,14047.91,12957.89,14047.91,https://www.budget.com/en/locations/us/in/south-bend/sh8
SH8,IN,South Bend,23134 Lincoln Way West South Bend IN 46628 US,Compact,Kia Soul or similar,09/02/2023,07/28/2024,12957.89,14047.91,12957.89,14047.91,https://www.budget.com/en/locations/us/in/south-bend/sh8
SH8,IN,South Bend,23134 Lincoln Way West South Bend IN 46628 US,Intermediate,Toyota Corolla or similar,09/02/2023,07/28/2024,13529.89,14659.95,13529.89,14659.95,https://www.budget.com/en/locations/us/in/south-bend/sh8
SH8,IN,South Bend,23134 Lincoln Way West South Bend IN 46628 US,Standard,Volkswagen Jetta or similar,09/02/2023,07/28/2024,14112.89,15283.76,14112.89,15283.76,https://www.budget.com/en/locations/us/in/south-bend/sh8
SH8,IN,South Bend,23134 Lincoln Way West South Bend IN 46628 US,Full-Size,Toyota Camry or similar,09/02/2023,07/28/2024,14112.89,15283.76,14112.89,15283.76,https://www.budget.com/en/locations/us/in/south-bend/sh8
SH8,IN,South Bend,23134 Lincoln Way West South Bend IN 46628 US,Standard Elite SUV,Chevrolet Traverse or similar,09/02/2023,07/28/2024,32493.89,34951.43,32493.89,34951.43,https://www.budget.com/en/locations/us/in/south-bend/sh8
SH8,IN,South Bend,23134 Lincoln Way West South Bend IN 46628 US,Luxury,Chrysler 300 or similar,09/02/2023,07/28/2024,32493.89,34951.43,32493.89,34951.43,https://www.budget.com/en/locations/us/in/south-bend/sh8
SH8,IN,South Bend,23134 Lincoln Way West South Bend IN 46628 US,Premium SUV,Chevrolet Suburban or similar,09/02/2023,07/28/2024,32493.89,34951.43,32493.89,34951.43,https://www.budget.com/en/locations/us/in/south-bend/sh8
SH8,IN,South Bend,23134 Lincoln Way West South Bend IN 46628 US,Standard SUV,Ford Edge or similar,09/02/2023,07/28/2024,32493.89,34951.43,32493.89,34951.43,https://www.budget.com/en/locations/us/in/south-bend/sh8
SH8,IN,South Bend,23134 Lincoln Way West South Bend IN 46628 US,Minivan,Chrysler Pacifica or similar,09/02/2023,07/28/2024,32493.89,34951.43,32493.89,34951.43,https://www.budget.com/en/locations/us/in/south-bend/sh8
SH8,IN,South Bend,23134 Lincoln Way West South Bend IN 46628 US,Intermediate SUV,Toyota Rav4 or similar,09/02/2023,07/28/2024,32493.89,34951.43,32493.89,34951.43,https://www.budget.com/en/locations/us/in/south-bend/sh8
SH8,IN,South Bend,23134 Lincoln Way West South Bend IN 46628 US,Full Size SUV,Toyota Sequoia or similar,09/02/2023,07/28/2024,32493.89,34951.43,32493.89,34951.43,https://www.budget.com/en/locations/us/in/south-bend/sh8
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Economy,Ford Fiesta or similar,09/02/2023,07/28/2024,-,-,13441.89,16237.01,https://www.budget.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Compact,Kia Soul or similar,09/02/2023,07/28/2024,-,-,14189.89,17126.29,https://www.budget.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Intermediate,Toyota Corolla or similar,09/02/2023,07/28/2024,-,-,14926.89,18002.50,https://www.budget.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Standard,Volkswagen Jetta or similar,09/02/2023,07/28/2024,-,-,15663.89,18878.71,https://www.budget.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Full-Size,Toyota Camry or similar,09/02/2023,07/28/2024,-,-,15663.89,18878.71,https://www.budget.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Standard Elite SUV,Chevrolet Traverse or similar,09/02/2023,07/28/2024,-,-,32493.89,38887.50,https://www.budget.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Luxury,Chrysler 300 or similar,09/02/2023,07/28/2024,-,-,32493.89,38887.50,https://www.budget.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Premium SUV,Chevrolet Suburban or similar,09/02/2023,07/28/2024,-,-,32493.89,38887.50,https://www.budget.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Standard SUV,Ford Edge or similar,09/02/2023,07/28/2024,-,-,32493.89,38887.50,https://www.budget.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Minivan,Chrysler Pacifica or similar,09/02/2023,07/28/2024,-,-,32493.89,38887.50,https://www.budget.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Intermediate SUV,Toyota Rav4 or similar,09/02/2023,07/28/2024,-,-,32493.89,38887.50,https://www.budget.com/en/locations/us/in/south-bend/sbn
SBN,IN,South Bend,4643 Progress Dr South Bend IN 46628 US,Full Size SUV,Toyota Sequoia or similar,09/02/2023,07/28/2024,-,-,32493.89,38887.50,https://www.budget.com/en/locations/us/in/south-bend/sbn
WR2,IN,Warsaw,3155 East Center Street Warsaw IN 46582 US,Economy,Ford Fiesta or similar,09/02/2023,07/28/2024,12957.89,14047.91,12957.89,14047.91,https://www.budget.com/en/locations/us/in/warsaw/wr2
WR2,IN,Warsaw,3155 East Center Street Warsaw IN 46582 US,Compact,Kia Soul or similar,09/02/2023,07/28/2024,12957.89,14047.91,12957.89,14047.91,https://www.budget.com/en/locations/us/in/warsaw/wr2
WR2,IN,Warsaw,3155 East Center Street Warsaw IN 46582 US,Intermediate,Toyota Corolla or similar,09/02/2023,07/28/2024,13529.89,14659.95,13529.89,14659.95,https://www.budget.com/en/locations/us/in/warsaw/wr2
WR2,IN,Warsaw,3155 East Center Street Warsaw IN 46582 US,Standard,Volkswagen Jetta or similar,09/02/2023,07/28/2024,14112.89,15283.76,14112.89,15283.76,https://www.budget.com/en/locations/us/in/warsaw/wr2
WR2,IN,Warsaw,3155 East Center Street Warsaw IN 46582 US,Full-Size,Toyota Camry or similar,09/02/2023,07/28/2024,14112.89,15283.76,14112.89,15283.76,https://www.budget.com/en/locations/us/in/warsaw/wr2
WR2,IN,Warsaw,3155 East Center Street Warsaw IN 46582 US,Standard Elite SUV,Chevrolet Traverse or similar,09/02/2023,07/28/2024,18677.89,20168.31,18677.89,20168.31,https://www.budget.com/en/locations/us/in/warsaw/wr2
WR2,IN,Warsaw,3155 East Center Street Warsaw IN 46582 US,Premium,Volkswagen Passat or similar,09/02/2023,07/28/2024,17577.89,18991.31,17577.89,18991.31,https://www.budget.com/en/locations/us/in/warsaw/wr2
WR2,IN,Warsaw,3155 East Center Street Warsaw IN 46582 US,Premium SUV,Chevrolet Suburban or similar,09/02/2023,07/28/2024,44824.89,48145.60,-,-,https://www.budget.com/en/locations/us/in/warsaw/wr2
WR2,IN,Warsaw,3155 East Center Street Warsaw IN 46582 US,Standard SUV,Ford Edge or similar,09/02/2023,07/28/2024,17577.89,18991.31,17577.89,18991.31,https://www.budget.com/en/locations/us/in/warsaw/wr2
WR2,IN,Warsaw,3155 East Center Street Warsaw IN 46582 US,Minivan,Chrysler Pacifica or similar,09/02/2023,07/28/2024,22197.89,23934.71,22197.89,23934.71,https://www.budget.com/en/locations/us/in/warsaw/wr2
WR2,IN,Warsaw,3155 East Center Street Warsaw IN 46582 US,Intermediate SUV,Toyota Rav4 or similar,09/02/2023,07/28/2024,15729.89,17013.95,15729.89,17013.95,https://www.budget.com/en/locations/us/in/warsaw/wr2
WR2,IN,Warsaw,3155 East Center Street Warsaw IN 46582 US,Full Size SUV,Toyota Sequoia or similar,09/02/2023,07/28/2024,30854.89,33197.70,-,-,https://www.budget.com/en/locations/us/in/warsaw/wr2
BGAN1,IA,Ankeny,637 S Ankeny Blvd Ankeny IA 50023 US,Economy,Ford Fiesta or similar,09/02/2023,07/28/2024,11219.89,12912.55,11219.89,12912.55,https://www.budget.com/en/locations/us/ia/ankeny/bgan1
BGAN1,IA,Ankeny,637 S Ankeny Blvd Ankeny IA 50023 US,Compact,Kia Soul or similar,09/02/2023,07/28/2024,11219.89,12912.55,11219.89,12912.55,https://www.budget.com/en/locations/us/ia/ankeny/bgan1
BGAN1,IA,Ankeny,637 S Ankeny Blvd Ankeny IA 50023 US,Intermediate,Toyota Corolla or similar,09/02/2023,07/28/2024,12264.89,14072.50,12264.89,14072.50,https://www.budget.com/en/locations/us/ia/ankeny/bgan1
BGAN1,IA,Ankeny,637 S Ankeny Blvd Ankeny IA 50023 US,Standard,Volkswagen Jetta or similar,09/02/2023,07/28/2024,12264.89,14072.50,12264.89,14072.50,https://www.budget.com/en/locations/us/ia/ankeny/bgan1
BGAN1,IA,Ankeny,637 S Ankeny Blvd Ankeny IA 50023 US,Full-Size,Toyota Camry or similar,09/02/2023,07/28/2024,12264.89,14072.50,12264.89,14072.50,https://www.budget.com/en/locations/us/ia/ankeny/bgan1
BGAN1,IA,Ankeny,637 S Ankeny Blvd Ankeny IA 50023 US,Standard Elite SUV,Chevrolet Traverse or similar,09/02/2023,07/28/2024,32493.89,36526.69,32493.89,36526.69,https://www.budget.com/en/locations/us/ia/ankeny/bgan1
BGAN1,IA,Ankeny,637 S Ankeny Blvd Ankeny IA 50023 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/02/2023,07/28/2024,32493.89,36526.69,32493.89,36526.69,https://www.budget.com/en/locations/us/ia/ankeny/bgan1
BGAN1,IA,Ankeny,637 S Ankeny Blvd Ankeny IA 50023 US,Premium,Volkswagen Passat or similar,09/02/2023,07/28/2024,16070.89,18297.16,16070.89,18297.16,https://www.budget.com/en/locations/us/ia/ankeny/bgan1
BGAN1,IA,Ankeny,637 S Ankeny Blvd Ankeny IA 50023 US,Premium SUV,Chevrolet Suburban or similar,09/02/2023,07/28/2024,32493.89,36526.69,32493.89,36526.69,https://www.budget.com/en/locations/us/ia/ankeny/bgan1
BGAN1,IA,Ankeny,637 S Ankeny Blvd Ankeny IA 50023 US,Standard SUV,Ford Edge or similar,09/02/2023,07/28/2024,16422.89,18687.88,16422.89,18687.88,https://www.budget.com/en/locations/us/ia/ankeny/bgan1
BGAN1,IA,Ankeny,637 S Ankeny Blvd Ankeny IA 50023 US,Minivan,Chrysler Pacifica or similar,09/02/2023,07/28/2024,18435.89,20922.31,18435.89,20922.31,https://www.budget.com/en/locations/us/ia/ankeny/bgan1
BGAN1,IA,Ankeny,637 S Ankeny Blvd Ankeny IA 50023 US,Intermediate SUV,Toyota Rav4 or similar,09/02/2023,07/28/2024,32493.89,36526.69,32493.89,36526.69,https://www.budget.com/en/locations/us/ia/ankeny/bgan1
BGAN1,IA,Ankeny,637 S Ankeny Blvd Ankeny IA 50023 US,Full-Size SUV,Chevrolet Tahoe or similar,09/02/2023,07/28/2024,32493.89,36526.69,32493.89,36526.69,https://www.budget.com/en/locations/us/ia/ankeny/bgan1
DSM,IA,Des Moines,5800 Fleur Dr Des Moines IA 50321 US,Compact,Kia Soul or similar,09/02/2023,07/28/2024,-,-,11989.89,17196.99,https://www.budget.com/en/locations/us/ia/des-moines/dsm

DSM,IA,Des Moines,5800 Fleur Dr Des Moines IA 50321 US,Intermediate,Toyota Corolla or similar,09/02/2023,07/28/2024,-,-,11208.89,16225.09,https://www.budget.com/en/locations/us/ia/des-moines/dsm

DSM,IA,Des Moines,5800 Fleur Dr Des Moines IA 50321 US,Standard,Volkswagen Jetta or similar,09/02/2023,07/28/2024,-,-,11681.89,16813.71,https://www.budget.com/en/locations/us/ia/des-moines/dsm

DSM,IA,Des Moines,5800 Fleur Dr Des Moines IA 50321 US,Full-Size,Toyota Camry or similar,09/02/2023,07/28/2024,-,-,11681.89,16813.71,https://www.budget.com/en/locations/us/ia/des-moines/dsm

DSM,IA,Des Moines,5800 Fleur Dr Des Moines IA 50321 US,Standard Elite SUV,Chevrolet Traverse or similar,09/02/2023,07/28/2024,-,-,13881.89,19551.46,https://www.budget.com/en/locations/us/ia/des-moines/dsm

DSM,IA,Des Moines,5800 Fleur Dr Des Moines IA 50321 US,Intermediate SUV,Toyota Rav4 or similar,09/02/2023,07/28/2024,-,-,12451.89,17771.93,https://www.budget.com/en/locations/us/ia/des-moines/dsm

BGJT1,IA,Johnston,5500 Nw Johnston Drive - Ste C Johnston IA 50131 US,Economy,Ford Fiesta or similar,09/02/2023,07/28/2024,11219.89,13035.00,11219.89,13035.00,https://www.budget.com/en/locations/us/ia/johnston/bgjt1
BGJT1,IA,Johnston,5500 Nw Johnston Drive - Ste C Johnston IA 50131 US,Compact,Kia Soul or similar,09/02/2023,07/28/2024,11219.89,13035.00,11219.89,13035.00,https://www.budget.com/en/locations/us/ia/johnston/bgjt1
BGJT1,IA,Johnston,5500 Nw Johnston Drive - Ste C Johnston IA 50131 US,Intermediate,Toyota Corolla or similar,09/02/2023,07/28/2024,12957.89,14981.56,12957.89,14981.56,https://www.budget.com/en/locations/us/ia/johnston/bgjt1
BGJT1,IA,Johnston,5500 Nw Johnston Drive - Ste C Johnston IA 50131 US,Standard,Volkswagen Jetta or similar,09/02/2023,07/28/2024,12605.89,14587.32,12605.89,14587.32,https://www.budget.com/en/locations/us/ia/johnston/bgjt1
BGJT1,IA,Johnston,5500 Nw Johnston Drive - Ste C Johnston IA 50131 US,Full-Size,Toyota Camry or similar,09/02/2023,07/28/2024,12605.89,14587.32,12605.89,14587.32,https://www.budget.com/en/locations/us/ia/johnston/bgjt1
BGJT1,IA,Johnston,5500 Nw Johnston Drive - Ste C Johnston IA 50131 US,Standard Elite SUV,Chevrolet Traverse or similar,09/02/2023,07/28/2024,32493.89,36861.88,32493.89,36861.88,https://www.budget.com/en/locations/us/ia/johnston/bgjt1
BGJT1,IA,Johnston,5500 Nw Johnston Drive - Ste C Johnston IA 50131 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/02/2023,07/28/2024,32493.89,36861.88,32493.89,36861.88,https://www.budget.com/en/locations/us/ia/johnston/bgjt1
BGJT1,IA,Johnston,5500 Nw Johnston Drive - Ste C Johnston IA 50131 US,Premium,Volkswagen Passat or similar,09/02/2023,07/28/2024,16070.89,18468.12,16070.89,18468.12,https://www.budget.com/en/locations/us/ia/johnston/bgjt1
BGJT1,IA,Johnston,5500 Nw Johnston Drive - Ste C Johnston IA 50131 US,Premium SUV,Chevrolet Suburban or similar,09/02/2023,07/28/2024,32493.89,36861.88,32493.89,36861.88,https://www.budget.com/en/locations/us/ia/johnston/bgjt1
BGJT1,IA,Johnston,5500 Nw Johnston Drive - Ste C Johnston IA 50131 US,Standard SUV,Ford Edge or similar,09/02/2023,07/28/2024,17115.89,19638.52,17115.89,19638.52,https://www.budget.com/en/locations/us/ia/johnston/bgjt1
BGJT1,IA,Johnston,5500 Nw Johnston Drive - Ste C Johnston IA 50131 US,Minivan,Chrysler Pacifica or similar,09/02/2023,07/28/2024,18435.89,21116.92,18435.89,21116.92,https://www.budget.com/en/locations/us/ia/johnston/bgjt1
BGJT1,IA,Johnston,5500 Nw Johnston Drive - Ste C Johnston IA 50131 US,Intermediate SUV,Toyota Rav4 or similar,09/02/2023,07/28/2024,32493.89,36861.88,32493.89,36861.88,https://www.budget.com/en/locations/us/ia/johnston/bgjt1
BGJT1,IA,Johnston,5500 Nw Johnston Drive - Ste C Johnston IA 50131 US,Full-Size SUV,Chevrolet Tahoe or similar,09/02/2023,07/28/2024,32493.89,36861.88,32493.89,36861.88,https://www.budget.com/en/locations/us/ia/johnston/bgjt1
BGJT1,IA,Johnston,5500 Nw Johnston Drive - Ste C Johnston IA 50131 US,Full-Size Pickup Truck,RAM 1500 or similar,09/02/2023,07/28/2024,-,-,15993.89,18381.88,https://www.budget.com/en/locations/us/ia/johnston/bgjt1
ALO,IA,Waterloo,2790 Livingston Lane Waterloo IA 50703 US,Economy,Ford Fiesta or similar,09/02/2023,07/28/2024,-,-,10526.89,13620.79,https://www.budget.com/en/locations/us/ia/waterloo/alo
ALO,IA,Waterloo,2790 Livingston Lane Waterloo IA 50703 US,Compact,Kia Soul or similar,09/02/2023,07/28/2024,-,-,10878.89,14058.84,https://www.budget.com/en/locations/us/ia/waterloo/alo
ALO,IA,Waterloo,2790 Livingston Lane Waterloo IA 50703 US,Intermediate,Toyota Corolla or similar,09/02/2023,07/28/2024,-,-,11219.89,14483.19,https://www.budget.com/en/locations/us/ia/waterloo/alo
ALO,IA,Waterloo,2790 Livingston Lane Waterloo IA 50703 US,Standard,Volkswagen Jetta or similar,09/02/2023,07/28/2024,-,-,11912.89,15345.58,https://www.budget.com/en/locations/us/ia/waterloo/alo
ALO,IA,Waterloo,2790 Livingston Lane Waterloo IA 50703 US,Full-Size,Toyota Camry or similar,09/02/2023,07/28/2024,-,-,11912.89,15345.58,https://www.budget.com/en/locations/us/ia/waterloo/alo
ALO,IA,Waterloo,2790 Livingston Lane Waterloo IA 50703 US,Standard Elite SUV,Chevrolet Traverse or similar,09/02/2023,07/28/2024,-,-,32493.89,40957.24,https://www.budget.com/en/locations/us/ia/waterloo/alo
ALO,IA,Waterloo,2790 Livingston Lane Waterloo IA 50703 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/02/2023,07/28/2024,-,-,32493.89,40957.24,https://www.budget.com/en/locations/us/ia/waterloo/alo
ALO,IA,Waterloo,2790 Livingston Lane Waterloo IA 50703 US,Premium,Volkswagen Passat or similar,09/02/2023,07/28/2024,-,-,13991.89,17932.75,https://www.budget.com/en/locations/us/ia/waterloo/alo
ALO,IA,Waterloo,2790 Livingston Lane Waterloo IA 50703 US,Premium SUV,Chevrolet Suburban or similar,09/02/2023,07/28/2024,-,-,32493.89,40957.24,https://www.budget.com/en/locations/us/ia/waterloo/alo
ALO,IA,Waterloo,2790 Livingston Lane Waterloo IA 50703 US,Standard SUV,Ford Edge or similar,09/02/2023,07/28/2024,-,-,15729.89,20095.57,https://www.budget.com/en/locations/us/ia/waterloo/alo
ALO,IA,Waterloo,2790 Livingston Lane Waterloo IA 50703 US,Minivan,Chrysler Pacifica or similar,09/02/2023,07/28/2024,-,-,24386.89,30868.62,https://www.budget.com/en/locations/us/ia/waterloo/alo
ALO,IA,Waterloo,2790 Livingston Lane Waterloo IA 50703 US,Intermediate SUV,Toyota Rav4 or similar,09/02/2023,07/28/2024,-,-,32493.89,40957.24,https://www.budget.com/en/locations/us/ia/waterloo/alo
ALO,IA,Waterloo,2790 Livingston Lane Waterloo IA 50703 US,Full-Size SUV,Chevrolet Tahoe or similar,09/02/2023,07/28/2024,-,-,32493.89,40957.24,https://www.budget.com/en/locations/us/ia/waterloo/alo
KC3,KS,Olathe,1102 North Rogers Road Olathe KS 66062 US,Standard,Volkswagen Jetta or similar,09/02/2023,07/28/2024,1099669.89,1242729.23,1099669.89,1242729.23,https://www.budget.com/en/locations/us/ks/olathe/kc3
KC3,KS,Olathe,1102 North Rogers Road Olathe KS 66062 US,Full Size,Toyota Camry or similar,09/02/2023,07/28/2024,1099669.89,1242729.23,1099669.89,1242729.23,https://www.budget.com/en/locations/us/ks/olathe/kc3
KC3,KS,Olathe,1102 North Rogers Road Olathe KS 66062 US,Premium,Ford Taurus or similar,09/02/2023,07/28/2024,1099669.89,1242729.23,1099669.89,1242729.23,https://www.budget.com/en/locations/us/ks/olathe/kc3
KC3,KS,Olathe,1102 North Rogers Road Olathe KS 66062 US,Luxury,Chrysler 300 or similar,09/02/2023,07/28/2024,1099669.89,1242729.23,1099669.89,1242729.23,https://www.budget.com/en/locations/us/ks/olathe/kc3
KC3,KS,Olathe,1102 North Rogers Road Olathe KS 66062 US,Standard SUV,Jeep Grand Cherokee or similar,09/02/2023,07/28/2024,1099669.89,1242729.23,1099669.89,1242729.23,https://www.budget.com/en/locations/us/ks/olathe/kc3
KC3,KS,Olathe,1102 North Rogers Road Olathe KS 66062 US,Intermediate SUV,Toyota Rav4 or similar,09/02/2023,07/28/2024,1099669.89,1242729.23,1099669.89,1242729.23,https://www.budget.com/en/locations/us/ks/olathe/kc3
V1P,KS,Overland Park,7540 West 119th Street Overland Park KS 66213 US,Standard,Volkswagen Jetta or similar,09/02/2023,07/28/2024,1099669.89,1238604.21,1099669.89,1238604.21,https://www.budget.com/en/locations/us/ks/overland-park/v1p
V1P,KS,Overland Park,7540 West 119th Street Overland Park KS 66213 US,Full Size,Toyota Camry or similar,09/02/2023,07/28/2024,1099669.89,1238604.21,1099669.89,1238604.21,https://www.budget.com/en/locations/us/ks/overland-park/v1p
V1P,KS,Overland Park,7540 West 119th Street Overland Park KS 66213 US,Premium,Ford Taurus or similar,09/02/2023,07/28/2024,1099669.89,1238604.21,1099669.89,1238604.21,https://www.budget.com/en/locations/us/ks/overland-park/v1p
V1P,KS,Overland Park,7540 West 119th Street Overland Park KS 66213 US,Luxury,Chrysler 300 or similar,09/02/2023,07/28/2024,1099669.89,1238604.21,1099669.89,1238604.21,https://www.budget.com/en/locations/us/ks/overland-park/v1p
V1P,KS,Overland Park,7540 West 119th Street Overland Park KS 66213 US,Standard SUV,Jeep Grand Cherokee or similar,09/02/2023,07/28/2024,1099669.89,1238604.21,1099669.89,1238604.21,https://www.budget.com/en/locations/us/ks/overland-park/v1p
V1P,KS,Overland Park,7540 West 119th Street Overland Park KS 66213 US,Intermediate SUV,Toyota Rav4 or similar,09/02/2023,07/28/2024,1099669.89,1238604.21,1099669.89,1238604.21,https://www.budget.com/en/locations/us/ks/overland-park/v1p
ICT,KS,Wichita,2299 S Airport Rd Wichita KS 67209 US,Economy Manual,Ford Fiesta or similar,09/02/2023,07/28/2024,54989.00,68166.14,54989.00,68166.14,https://www.budget.com/en/locations/us/ks/wichita/ict

ICT,KS,Wichita,2299 S Airport Rd Wichita KS 67209 US,Compact,Ford Focus or similar,09/02/2023,07/28/2024,54989.00,68166.14,54989.00,68166.14,https://www.budget.com/en/locations/us/ks/wichita/ict

ICT,KS,Wichita,2299 S Airport Rd Wichita KS 67209 US,Intermediate,Toyota Corolla or similar,09/02/2023,07/28/2024,54989.00,68166.14,54989.00,68166.14,https://www.budget.com/en/locations/us/ks/wichita/ict

ICT,KS,Wichita,2299 S Airport Rd Wichita KS 67209 US,Standard,Volkswagen Jetta or similar,09/02/2023,07/28/2024,54989.00,68166.14,54989.00,68166.14,https://www.budget.com/en/locations/us/ks/wichita/ict

ICT,KS,Wichita,2299 S Airport Rd Wichita KS 67209 US,Full Size,Toyota Camry or similar,09/02/2023,07/28/2024,54989.00,68166.14,54989.00,68166.14,https://www.budget.com/en/locations/us/ks/wichita/ict

ICT,KS,Wichita,2299 S Airport Rd Wichita KS 67209 US,Standard Elite,Ford Explorer or similar,09/02/2023,07/28/2024,54989.00,68166.14,54989.00,68166.14,https://www.budget.com/en/locations/us/ks/wichita/ict

ICT,KS,Wichita,2299 S Airport Rd Wichita KS 67209 US,Premium,Ford Taurus or similar,09/02/2023,07/28/2024,54989.00,68166.14,54989.00,68166.14,https://www.budget.com/en/locations/us/ks/wichita/ict

ICT,KS,Wichita,2299 S Airport Rd Wichita KS 67209 US,Luxury,Chrysler 300 or similar,09/02/2023,07/28/2024,54989.00,68166.14,54989.00,68166.14,https://www.budget.com/en/locations/us/ks/wichita/ict

ICT,KS,Wichita,2299 S Airport Rd Wichita KS 67209 US,Standard SUV,Jeep Grand Cherokee or similar,09/02/2023,07/28/2024,54989.00,68166.14,54989.00,68166.14,https://www.budget.com/en/locations/us/ks/wichita/ict

ICT,KS,Wichita,2299 S Airport Rd Wichita KS 67209 US,Intermediate SUV,Toyota Rav4 or similar,09/02/2023,07/28/2024,54989.00,68166.14,54989.00,68166.14,https://www.budget.com/en/locations/us/ks/wichita/ict

ICT,KS,Wichita,2299 S Airport Rd Wichita KS 67209 US,Full Size SUV,Chevrolet Tahoe or similar,09/02/2023,07/28/2024,54989.00,68166.14,54989.00,68166.14,https://www.budget.com/en/locations/us/ks/wichita/ict

IC1,KS,Wichita,11716 E Kellogg Ave Wichita KS 67207 US,Economy Manual,Ford Fiesta or similar,09/02/2023,07/28/2024,53625.00,59780.16,53625.00,59780.16,https://www.budget.com/en/locations/us/ks/wichita/ic1
IC1,KS,Wichita,11716 E Kellogg Ave Wichita KS 67207 US,Compact,Ford Focus or similar,09/02/2023,07/28/2024,53625.00,59780.16,53625.00,59780.16,https://www.budget.com/en/locations/us/ks/wichita/ic1
IC1,KS,Wichita,11716 E Kellogg Ave Wichita KS 67207 US,Intermediate,Toyota Corolla or similar,09/02/2023,07/28/2024,53625.00,59780.16,53625.00,59780.16,https://www.budget.com/en/locations/us/ks/wichita/ic1
IC1,KS,Wichita,11716 E Kellogg Ave Wichita KS 67207 US,Standard,Volkswagen Jetta or similar,09/02/2023,07/28/2024,53625.00,59780.16,53625.00,59780.16,https://www.budget.com/en/locations/us/ks/wichita/ic1
IC1,KS,Wichita,11716 E Kellogg Ave Wichita KS 67207 US,Full Size,Toyota Camry or similar,09/02/2023,07/28/2024,53625.00,59780.16,53625.00,59780.16,https://www.budget.com/en/locations/us/ks/wichita/ic1
IC1,KS,Wichita,11716 E Kellogg Ave Wichita KS 67207 US,Standard Elite,Ford Explorer or similar,09/02/2023,07/28/2024,53625.00,59780.16,53625.00,59780.16,https://www.budget.com/en/locations/us/ks/wichita/ic1
IC1,KS,Wichita,11716 E Kellogg Ave Wichita KS 67207 US,Premium,Ford Taurus or similar,09/02/2023,07/28/2024,53625.00,59780.16,53625.00,59780.16,https://www.budget.com/en/locations/us/ks/wichita/ic1
IC1,KS,Wichita,11716 E Kellogg Ave Wichita KS 67207 US,Luxury,Chrysler 300 or similar,09/02/2023,07/28/2024,53625.00,59780.16,53625.00,59780.16,https://www.budget.com/en/locations/us/ks/wichita/ic1
IC1,KS,Wichita,11716 E Kellogg Ave Wichita KS 67207 US,Standard SUV,Jeep Grand Cherokee or similar,09/02/2023,07/28/2024,53625.00,59780.16,53625.00,59780.16,https://www.budget.com/en/locations/us/ks/wichita/ic1
IC1,KS,Wichita,11716 E Kellogg Ave Wichita KS 67207 US,Intermediate SUV,Toyota Rav4 or similar,09/02/2023,07/28/2024,53625.00,59780.16,53625.00,59780.16,https://www.budget.com/en/locations/us/ks/wichita/ic1
IC1,KS,Wichita,11716 E Kellogg Ave Wichita KS 67207 US,Full Size SUV,Chevrolet Tahoe or similar,09/02/2023,07/28/2024,53625.00,59780.16,53625.00,59780.16,https://www.budget.com/en/locations/us/ks/wichita/ic1
IC4,KS,Wichita,2250 N Ridge Rd - Ste 100 Wichita KS 67205 US,Economy Manual,Ford Fiesta or similar,09/02/2023,07/28/2024,53625.00,59780.16,53625.00,59780.16,https://www.budget.com/en/locations/us/ks/wichita/ic4
IC4,KS,Wichita,2250 N Ridge Rd - Ste 100 Wichita KS 67205 US,Compact,Ford Focus or similar,09/02/2023,07/28/2024,53625.00,59780.16,53625.00,59780.16,https://www.budget.com/en/locations/us/ks/wichita/ic4
