PHL,PA,Philadelphia,1 Arrivals Road Philadelphia PA 19153 US,Standard Elite Coup,Dodge Challenger or similar,09/19/2023,08/14/2024,-,-,11252.89,16818.31,https://www.budget.com/en/locations/us/pa/philadelphia/phl
PHL,PA,Philadelphia,1 Arrivals Road Philadelphia PA 19153 US,Standard Recreational Vehicle,Jeep Wrangler 4-Door or similar,09/19/2023,08/14/2024,-,-,15751.89,22367.03,https://www.budget.com/en/locations/us/pa/philadelphia/phl
PHL,PA,Philadelphia,1 Arrivals Road Philadelphia PA 19153 US,Intermediate Electric,Chevrolet Bolt or similar,09/19/2023,08/14/2024,-,-,9778.89,15000.40,https://www.budget.com/en/locations/us/pa/philadelphia/phl
PHL,PA,Philadelphia,1 Arrivals Road Philadelphia PA 19153 US,Full-Size Pickup Truck,RAM 1500 or similar,09/19/2023,08/14/2024,-,-,10790.89,16248.51,https://www.budget.com/en/locations/us/pa/philadelphia/phl
J2D,PA,Philadelphia,1324 Arch Street Philadelphia PA 19107 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,13573.89,15073.67,https://www.budget.com/en/locations/us/pa/philadelphia/j2d
J2D,PA,Philadelphia,1324 Arch Street Philadelphia PA 19107 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,13573.89,15073.67,https://www.budget.com/en/locations/us/pa/philadelphia/j2d
J2D,PA,Philadelphia,1324 Arch Street Philadelphia PA 19107 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,14442.89,16038.26,https://www.budget.com/en/locations/us/pa/philadelphia/j2d
J2D,PA,Philadelphia,1324 Arch Street Philadelphia PA 19107 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,15432.89,17137.16,https://www.budget.com/en/locations/us/pa/philadelphia/j2d
J2D,PA,Philadelphia,1324 Arch Street Philadelphia PA 19107 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,15432.89,17137.16,https://www.budget.com/en/locations/us/pa/philadelphia/j2d
J2D,PA,Philadelphia,1324 Arch Street Philadelphia PA 19107 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,19337.89,21471.71,https://www.budget.com/en/locations/us/pa/philadelphia/j2d
J2D,PA,Philadelphia,1324 Arch Street Philadelphia PA 19107 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,15718.89,17454.62,https://www.budget.com/en/locations/us/pa/philadelphia/j2d
LB3,PA,Pittsburgh,4052 Liberty Avenue Pittsburgh PA 15224 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,13573.89,14995.87,https://www.budget.com/en/locations/us/pa/pittsburgh/lb3
LB3,PA,Pittsburgh,4052 Liberty Avenue Pittsburgh PA 15224 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,13573.89,14995.87,https://www.budget.com/en/locations/us/pa/pittsburgh/lb3
LB3,PA,Pittsburgh,4052 Liberty Avenue Pittsburgh PA 15224 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,14442.89,15951.77,https://www.budget.com/en/locations/us/pa/pittsburgh/lb3
LB3,PA,Pittsburgh,4052 Liberty Avenue Pittsburgh PA 15224 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,14805.89,16351.07,https://www.budget.com/en/locations/us/pa/pittsburgh/lb3
LB3,PA,Pittsburgh,4052 Liberty Avenue Pittsburgh PA 15224 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,14805.89,16351.07,https://www.budget.com/en/locations/us/pa/pittsburgh/lb3
LB3,PA,Pittsburgh,4052 Liberty Avenue Pittsburgh PA 15224 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,18039.89,19908.47,https://www.budget.com/en/locations/us/pa/pittsburgh/lb3
LB3,PA,Pittsburgh,4052 Liberty Avenue Pittsburgh PA 15224 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,16928.89,18686.37,https://www.budget.com/en/locations/us/pa/pittsburgh/lb3
PB2,PA,Pittsburgh,625 Stanwix Street Pittsburgh PA 15222 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,13573.89,14995.87,https://www.budget.com/en/locations/us/pa/pittsburgh/pb2
PB2,PA,Pittsburgh,625 Stanwix Street Pittsburgh PA 15222 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,13573.89,14995.87,https://www.budget.com/en/locations/us/pa/pittsburgh/pb2
PB2,PA,Pittsburgh,625 Stanwix Street Pittsburgh PA 15222 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,14442.89,15951.77,https://www.budget.com/en/locations/us/pa/pittsburgh/pb2
PB2,PA,Pittsburgh,625 Stanwix Street Pittsburgh PA 15222 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,14805.89,16351.07,https://www.budget.com/en/locations/us/pa/pittsburgh/pb2
PB2,PA,Pittsburgh,625 Stanwix Street Pittsburgh PA 15222 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,14805.89,16351.07,https://www.budget.com/en/locations/us/pa/pittsburgh/pb2
PB2,PA,Pittsburgh,625 Stanwix Street Pittsburgh PA 15222 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,18039.89,19908.47,https://www.budget.com/en/locations/us/pa/pittsburgh/pb2
PB2,PA,Pittsburgh,625 Stanwix Street Pittsburgh PA 15222 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,16928.89,18686.37,https://www.budget.com/en/locations/us/pa/pittsburgh/pb2
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,10493.89,13089.07,10537.89,13142.84,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,10185.89,12712.62,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,10493.89,13089.07,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,11021.89,13734.40,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,11021.89,13734.40,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,16158.89,20012.89,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,-,-,12715.89,15804.81,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Luxury,Chrysler 300 or similar,09/19/2023,08/14/2024,-,-,14640.89,18157.57,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,-,-,48883.89,60009.71,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,14783.89,18332.35,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,-,-,28511.89,35110.85,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,12572.89,15630.04,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Full-Size SUV,Chevrolet Tahoe or similar,09/19/2023,08/14/2024,-,-,32493.89,39977.68,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/19/2023,08/14/2024,-,-,10493.89,13089.07,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Standard Recreational Vehicle,Jeep Wrangler 4-Door or similar,09/19/2023,08/14/2024,-,-,15223.89,18870.12,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PI2,PA,Pittsburgh,6215 Babcock Blvd Pittsburgh PA 15237 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,13133.89,15234.56,https://www.budget.com/en/locations/us/pa/pittsburgh/pi2

PI2,PA,Pittsburgh,6215 Babcock Blvd Pittsburgh PA 15237 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,13133.89,15234.56,https://www.budget.com/en/locations/us/pa/pittsburgh/pi2

PI2,PA,Pittsburgh,6215 Babcock Blvd Pittsburgh PA 15237 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,13133.89,15234.56,https://www.budget.com/en/locations/us/pa/pittsburgh/pi2

PI2,PA,Pittsburgh,6215 Babcock Blvd Pittsburgh PA 15237 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,13133.89,15234.56,https://www.budget.com/en/locations/us/pa/pittsburgh/pi2

PI2,PA,Pittsburgh,6215 Babcock Blvd Pittsburgh PA 15237 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,13133.89,15234.56,https://www.budget.com/en/locations/us/pa/pittsburgh/pi2

PI2,PA,Pittsburgh,6215 Babcock Blvd Pittsburgh PA 15237 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,16213.89,18791.96,https://www.budget.com/en/locations/us/pa/pittsburgh/pi2

PI2,PA,Pittsburgh,6215 Babcock Blvd Pittsburgh PA 15237 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,32493.89,37595.36,https://www.budget.com/en/locations/us/pa/pittsburgh/pi2

P1H,PA,Pittsburgh,620 Rodi Road Pittsburgh PA 15235 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,15333.89,16931.87,https://www.budget.com/en/locations/us/pa/pittsburgh/p1h
P1H,PA,Pittsburgh,620 Rodi Road Pittsburgh PA 15235 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,15333.89,16931.87,https://www.budget.com/en/locations/us/pa/pittsburgh/p1h
P1H,PA,Pittsburgh,620 Rodi Road Pittsburgh PA 15235 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,15608.89,17234.37,https://www.budget.com/en/locations/us/pa/pittsburgh/p1h
P1H,PA,Pittsburgh,620 Rodi Road Pittsburgh PA 15235 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,15883.89,17536.87,https://www.budget.com/en/locations/us/pa/pittsburgh/p1h
P1H,PA,Pittsburgh,620 Rodi Road Pittsburgh PA 15235 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,15883.89,17536.87,https://www.budget.com/en/locations/us/pa/pittsburgh/p1h
P1H,PA,Pittsburgh,620 Rodi Road Pittsburgh PA 15235 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,18083.89,19956.87,https://www.budget.com/en/locations/us/pa/pittsburgh/p1h
P1H,PA,Pittsburgh,620 Rodi Road Pittsburgh PA 15235 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,16433.89,18141.87,https://www.budget.com/en/locations/us/pa/pittsburgh/p1h
RDG,PA,Reading,2385 Bernville Rd - Ste D Reading PA 19605 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,15322.89,18564.80,https://www.budget.com/en/locations/us/pa/reading/rdg
RDG,PA,Reading,2385 Bernville Rd - Ste D Reading PA 19605 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,15872.89,19230.90,https://www.budget.com/en/locations/us/pa/reading/rdg
RDG,PA,Reading,2385 Bernville Rd - Ste D Reading PA 19605 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,15872.89,19230.90,https://www.budget.com/en/locations/us/pa/reading/rdg
RDG,PA,Reading,2385 Bernville Rd - Ste D Reading PA 19605 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,22472.89,27224.15,https://www.budget.com/en/locations/us/pa/reading/rdg
RDG,PA,Reading,2385 Bernville Rd - Ste D Reading PA 19605 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,19172.89,23227.52,https://www.budget.com/en/locations/us/pa/reading/rdg
SCE,PA,State College,2493 Fox Hill Road State College PA 16803 US,Compact,Hyundai Accent or similar,09/19/2023,08/14/2024,-,-,15465.89,19961.69,https://www.budget.com/en/locations/us/pa/state-college/sce
SCE,PA,State College,2493 Fox Hill Road State College PA 16803 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,16279.89,20947.51,https://www.budget.com/en/locations/us/pa/state-college/sce
SCE,PA,State College,2493 Fox Hill Road State College PA 16803 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,17665.89,22626.10,https://www.budget.com/en/locations/us/pa/state-college/sce
SCE,PA,State College,2493 Fox Hill Road State College PA 16803 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,17709.89,22679.39,https://www.budget.com/en/locations/us/pa/state-college/sce
WG1,PA,Abington,1829 Old York Rd Abington PA 19001 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,13573.89,15542.17,https://www.budget.com/en/locations/us/pa/willow-grove/wg1
WG1,PA,Abington,1829 Old York Rd Abington PA 19001 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,13573.89,15542.17,https://www.budget.com/en/locations/us/pa/willow-grove/wg1
WG1,PA,Abington,1829 Old York Rd Abington PA 19001 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,13903.89,15919.86,https://www.budget.com/en/locations/us/pa/willow-grove/wg1
WG1,PA,Abington,1829 Old York Rd Abington PA 19001 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,14233.89,16297.54,https://www.budget.com/en/locations/us/pa/willow-grove/wg1
WG1,PA,Abington,1829 Old York Rd Abington PA 19001 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,14233.89,16297.54,https://www.budget.com/en/locations/us/pa/willow-grove/wg1
WG1,PA,Abington,1829 Old York Rd Abington PA 19001 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,-,-,20503.89,23473.56,https://www.budget.com/en/locations/us/pa/willow-grove/wg1
WG1,PA,Abington,1829 Old York Rd Abington PA 19001 US,Luxury,Chrysler 300 or similar,09/19/2023,08/14/2024,-,-,20173.89,23095.87,https://www.budget.com/en/locations/us/pa/willow-grove/wg1
WG1,PA,Abington,1829 Old York Rd Abington PA 19001 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,18193.89,20829.76,https://www.budget.com/en/locations/us/pa/willow-grove/wg1
WG1,PA,Abington,1829 Old York Rd Abington PA 19001 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,17203.89,19696.71,https://www.budget.com/en/locations/us/pa/willow-grove/wg1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,19843.89,22938.53,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,19843.89,22938.53,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,21823.89,25226.62,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,22483.89,25989.32,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,22483.89,25989.32,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,31118.89,35967.92,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,-,-,23143.89,26752.01,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Luxury,Chrysler 300 or similar,09/19/2023,08/14/2024,-,-,27433.89,31709.54,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,-,-,35683.89,41243.24,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,29743.89,34378.97,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,-,-,26443.89,30565.49,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,23473.89,27133.36,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Full Size SUV,Toyota Sequoia or similar,09/19/2023,08/14/2024,-,-,29743.89,34378.97,https://www.budget.com/en/locations/us/ri/middletown/md1
BGPVD,RI,North Providence,1270 Mineral Spring Avenue North Providence RI 02904 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,13573.89,15692.92,https://www.budget.com/en/locations/us/ri/north-providence/bgpvd
BGPVD,RI,North Providence,1270 Mineral Spring Avenue North Providence RI 02904 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,13573.89,15692.92,https://www.budget.com/en/locations/us/ri/north-providence/bgpvd
BGPVD,RI,North Providence,1270 Mineral Spring Avenue North Providence RI 02904 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,12462.89,14409.05,https://www.budget.com/en/locations/us/ri/north-providence/bgpvd
BGPVD,RI,North Providence,1270 Mineral Spring Avenue North Providence RI 02904 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,13243.89,15311.57,https://www.budget.com/en/locations/us/ri/north-providence/bgpvd
BGPVD,RI,North Providence,1270 Mineral Spring Avenue North Providence RI 02904 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,13243.89,15311.57,https://www.budget.com/en/locations/us/ri/north-providence/bgpvd
BGPVD,RI,North Providence,1270 Mineral Spring Avenue North Providence RI 02904 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,28478.89,32917.14,https://www.budget.com/en/locations/us/ri/north-providence/bgpvd
BGPVD,RI,North Providence,1270 Mineral Spring Avenue North Providence RI 02904 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,-,-,14101.89,16303.08,https://www.budget.com/en/locations/us/ri/north-providence/bgpvd
BGPVD,RI,North Providence,1270 Mineral Spring Avenue North Providence RI 02904 US,Luxury,Chrysler 300 or similar,09/19/2023,08/14/2024,-,-,17071.89,19735.21,https://www.budget.com/en/locations/us/ri/north-providence/bgpvd
BGPVD,RI,North Providence,1270 Mineral Spring Avenue North Providence RI 02904 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,-,-,36068.89,41688.14,https://www.budget.com/en/locations/us/ri/north-providence/bgpvd
BGPVD,RI,North Providence,1270 Mineral Spring Avenue North Providence RI 02904 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,27103.89,31328.19,https://www.budget.com/en/locations/us/ri/north-providence/bgpvd
BGPVD,RI,North Providence,1270 Mineral Spring Avenue North Providence RI 02904 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,-,-,20393.89,23574.11,https://www.budget.com/en/locations/us/ri/north-providence/bgpvd
BGPVD,RI,North Providence,1270 Mineral Spring Avenue North Providence RI 02904 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,15718.89,18171.68,https://www.budget.com/en/locations/us/ri/north-providence/bgpvd
BGPVD,RI,North Providence,1270 Mineral Spring Avenue North Providence RI 02904 US,Full Size SUV,Toyota Sequoia or similar,09/19/2023,08/14/2024,-,-,24793.89,28658.75,https://www.budget.com/en/locations/us/ri/north-providence/bgpvd
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,12913.89,14930.22,https://www.budget.com/en/locations/us/ri/providence/pv1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,12902.89,14917.51,https://www.budget.com/en/locations/us/ri/providence/pv1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,13452.89,15553.09,https://www.budget.com/en/locations/us/ri/providence/pv1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,13672.89,15807.32,https://www.budget.com/en/locations/us/ri/providence/pv1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,13672.89,15807.32,https://www.budget.com/en/locations/us/ri/providence/pv1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,18193.89,21031.79,https://www.budget.com/en/locations/us/ri/providence/pv1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,-,-,14101.89,16303.08,https://www.budget.com/en/locations/us/ri/providence/pv1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Luxury,Chrysler 300 or similar,09/19/2023,08/14/2024,-,-,17071.89,19735.21,https://www.budget.com/en/locations/us/ri/providence/pv1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,16290.89,18832.68,https://www.budget.com/en/locations/us/ri/providence/pv1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,-,-,20393.89,23574.11,https://www.budget.com/en/locations/us/ri/providence/pv1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,15124.89,17485.26,https://www.budget.com/en/locations/us/ri/providence/pv1
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,16202.89,23843.73,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,16202.89,23843.73,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,16752.89,24549.91,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,17852.89,25962.30,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,17852.89,25962.30,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,21427.89,30552.57,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,-,-,18952.89,27374.69,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Luxury,Chrysler 300 or similar,09/19/2023,08/14/2024,-,-,22659.89,32134.43,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Premium SUV,Chevrolet Suburban or similar,09/19/2023,08/14/2024,-,-,25343.89,35580.65,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,20052.89,28787.07,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,-,-,28412.89,39521.21,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,48994.11,65947.22,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Full Size SUV,Toyota Sequoia or similar,09/19/2023,08/14/2024,-,-,32493.89,44761.16,https://www.budget.com/en/locations/us/ri/warwick/pvd
BGAS1,SC,Anderson,122 Commons Pkwy Anderson SC 29621 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,12583.89,13817.86,https://www.budget.com/en/locations/us/sc/anderson/bgas1
BGAS1,SC,Anderson,122 Commons Pkwy Anderson SC 29621 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,13133.89,14406.36,https://www.budget.com/en/locations/us/sc/anderson/bgas1
BGAS1,SC,Anderson,122 Commons Pkwy Anderson SC 29621 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,13683.89,14994.86,https://www.budget.com/en/locations/us/sc/anderson/bgas1
BGAS1,SC,Anderson,122 Commons Pkwy Anderson SC 29621 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,14233.89,15583.36,https://www.budget.com/en/locations/us/sc/anderson/bgas1
