SGR,TX,Sugar Land,10005 South Highway 6 Sugar Land TX 77498 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,15949.89,17841.88,15949.89,17841.88,https://www.budget.com/en/locations/us/tx/sugar-land/sgr
SGR,TX,Sugar Land,10005 South Highway 6 Sugar Land TX 77498 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,15949.89,17841.88,15949.89,17841.88,https://www.budget.com/en/locations/us/tx/sugar-land/sgr
SGR,TX,Sugar Land,10005 South Highway 6 Sugar Land TX 77498 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,32493.89,36040.28,32493.89,36040.28,https://www.budget.com/en/locations/us/tx/sugar-land/sgr
SGR,TX,Sugar Land,10005 South Highway 6 Sugar Land TX 77498 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/23/2023,08/18/2024,23770.89,26444.98,23770.89,26444.98,https://www.budget.com/en/locations/us/tx/sugar-land/sgr
SGR,TX,Sugar Land,10005 South Highway 6 Sugar Land TX 77498 US,Premium SUV,Chevrolet Suburban or similar,09/23/2023,08/18/2024,26355.89,29288.48,26355.89,29288.48,https://www.budget.com/en/locations/us/tx/sugar-land/sgr
SGR,TX,Sugar Land,10005 South Highway 6 Sugar Land TX 77498 US,Convertible,Ford Mustang Convertible or similar,09/23/2023,08/18/2024,32493.89,36040.28,32493.89,36040.28,https://www.budget.com/en/locations/us/tx/sugar-land/sgr
SGR,TX,Sugar Land,10005 South Highway 6 Sugar Land TX 77498 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,17093.89,19100.28,17093.89,19100.28,https://www.budget.com/en/locations/us/tx/sugar-land/sgr
SGR,TX,Sugar Land,10005 South Highway 6 Sugar Land TX 77498 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,21526.89,23976.58,21526.89,23976.58,https://www.budget.com/en/locations/us/tx/sugar-land/sgr
SGR,TX,Sugar Land,10005 South Highway 6 Sugar Land TX 77498 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,32493.89,36040.28,32493.89,36040.28,https://www.budget.com/en/locations/us/tx/sugar-land/sgr
SGR,TX,Sugar Land,10005 South Highway 6 Sugar Land TX 77498 US,Full-Size SUV,Chevrolet Tahoe or similar,09/23/2023,08/18/2024,19590.89,21846.98,19590.89,21846.98,https://www.budget.com/en/locations/us/tx/sugar-land/sgr
TC2,TX,La Marque,14031 Delany Street La Marque TX 77568 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,13298.89,14925.78,13298.89,14925.78,https://www.budget.com/en/locations/us/tx/texas-city/tc2
TC2,TX,La Marque,14031 Delany Street La Marque TX 77568 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,13298.89,14925.78,13298.89,14925.78,https://www.budget.com/en/locations/us/tx/texas-city/tc2
TC2,TX,La Marque,14031 Delany Street La Marque TX 77568 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,13298.89,14925.78,13298.89,14925.78,https://www.budget.com/en/locations/us/tx/texas-city/tc2
TC2,TX,La Marque,14031 Delany Street La Marque TX 77568 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,14343.89,16075.28,14343.89,16075.28,https://www.budget.com/en/locations/us/tx/texas-city/tc2
TC2,TX,La Marque,14031 Delany Street La Marque TX 77568 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,14343.89,16075.28,14343.89,16075.28,https://www.budget.com/en/locations/us/tx/texas-city/tc2
TC2,TX,La Marque,14031 Delany Street La Marque TX 77568 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,32493.89,36040.28,32493.89,36040.28,https://www.budget.com/en/locations/us/tx/texas-city/tc2
TC2,TX,La Marque,14031 Delany Street La Marque TX 77568 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/23/2023,08/18/2024,25662.89,28526.18,25662.89,28526.18,https://www.budget.com/en/locations/us/tx/texas-city/tc2
TC2,TX,La Marque,14031 Delany Street La Marque TX 77568 US,Premium SUV,Chevrolet Suburban or similar,09/23/2023,08/18/2024,30282.89,33608.18,30282.89,33608.18,https://www.budget.com/en/locations/us/tx/texas-city/tc2
TC2,TX,La Marque,14031 Delany Street La Marque TX 77568 US,Convertible,Ford Mustang Convertible or similar,09/23/2023,08/18/2024,32493.89,36040.28,32493.89,36040.28,https://www.budget.com/en/locations/us/tx/texas-city/tc2
TC2,TX,La Marque,14031 Delany Street La Marque TX 77568 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,18501.89,20649.08,18501.89,20649.08,https://www.budget.com/en/locations/us/tx/texas-city/tc2
TC2,TX,La Marque,14031 Delany Street La Marque TX 77568 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,20921.89,23311.08,20921.89,23311.08,https://www.budget.com/en/locations/us/tx/texas-city/tc2
TC2,TX,La Marque,14031 Delany Street La Marque TX 77568 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,32493.89,36040.28,32493.89,36040.28,https://www.budget.com/en/locations/us/tx/texas-city/tc2
TC2,TX,La Marque,14031 Delany Street La Marque TX 77568 US,Full-Size SUV,Chevrolet Tahoe or similar,09/23/2023,08/18/2024,25772.89,28647.18,25772.89,28647.18,https://www.budget.com/en/locations/us/tx/texas-city/tc2
WX9,TX,Spring,24722 Interstate 45 North Spring TX 77386 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,17863.89,19947.28,17863.89,19947.28,https://www.budget.com/en/locations/us/tx/the-woodlands/wx9
WX9,TX,Spring,24722 Interstate 45 North Spring TX 77386 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,17863.89,19947.28,17863.89,19947.28,https://www.budget.com/en/locations/us/tx/the-woodlands/wx9
WX9,TX,Spring,24722 Interstate 45 North Spring TX 77386 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,17863.89,19947.28,17863.89,19947.28,https://www.budget.com/en/locations/us/tx/the-woodlands/wx9
WX9,TX,Spring,24722 Interstate 45 North Spring TX 77386 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,17863.89,19947.28,17863.89,19947.28,https://www.budget.com/en/locations/us/tx/the-woodlands/wx9
WX9,TX,Spring,24722 Interstate 45 North Spring TX 77386 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,17863.89,19947.28,17863.89,19947.28,https://www.budget.com/en/locations/us/tx/the-woodlands/wx9
WX9,TX,Spring,24722 Interstate 45 North Spring TX 77386 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,32493.89,36040.28,32493.89,36040.28,https://www.budget.com/en/locations/us/tx/the-woodlands/wx9
WX9,TX,Spring,24722 Interstate 45 North Spring TX 77386 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/23/2023,08/18/2024,14398.89,16135.78,14398.89,16135.78,https://www.budget.com/en/locations/us/tx/the-woodlands/wx9
WX9,TX,Spring,24722 Interstate 45 North Spring TX 77386 US,Premium SUV,Chevrolet Suburban or similar,09/23/2023,08/18/2024,36343.89,40275.28,36343.89,40275.28,https://www.budget.com/en/locations/us/tx/the-woodlands/wx9
WX9,TX,Spring,24722 Interstate 45 North Spring TX 77386 US,Convertible,Ford Mustang Convertible or similar,09/23/2023,08/18/2024,32493.89,36040.28,32493.89,36040.28,https://www.budget.com/en/locations/us/tx/the-woodlands/wx9
WX9,TX,Spring,24722 Interstate 45 North Spring TX 77386 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,26883.89,29869.28,26883.89,29869.28,https://www.budget.com/en/locations/us/tx/the-woodlands/wx9
WX9,TX,Spring,24722 Interstate 45 North Spring TX 77386 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,26883.89,29869.28,26883.89,29869.28,https://www.budget.com/en/locations/us/tx/the-woodlands/wx9
WX9,TX,Spring,24722 Interstate 45 North Spring TX 77386 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,32493.89,36040.28,32493.89,36040.28,https://www.budget.com/en/locations/us/tx/the-woodlands/wx9
WX9,TX,Spring,24722 Interstate 45 North Spring TX 77386 US,Full-Size SUV,Chevrolet Tahoe or similar,09/23/2023,08/18/2024,36343.89,40275.28,36343.89,40275.28,https://www.budget.com/en/locations/us/tx/the-woodlands/wx9
TB2,TX,Tomball,29010 Tomball Parkway Tomball TX 77375 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,17863.89,19947.28,17863.89,19947.28,https://www.budget.com/en/locations/us/tx/tomball/tb2
TB2,TX,Tomball,29010 Tomball Parkway Tomball TX 77375 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,17863.89,19947.28,17863.89,19947.28,https://www.budget.com/en/locations/us/tx/tomball/tb2
TB2,TX,Tomball,29010 Tomball Parkway Tomball TX 77375 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,17863.89,19947.28,17863.89,19947.28,https://www.budget.com/en/locations/us/tx/tomball/tb2
TB2,TX,Tomball,29010 Tomball Parkway Tomball TX 77375 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,17863.89,19947.28,17863.89,19947.28,https://www.budget.com/en/locations/us/tx/tomball/tb2
TB2,TX,Tomball,29010 Tomball Parkway Tomball TX 77375 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,17863.89,19947.28,17863.89,19947.28,https://www.budget.com/en/locations/us/tx/tomball/tb2
TB2,TX,Tomball,29010 Tomball Parkway Tomball TX 77375 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,32493.89,36040.28,32493.89,36040.28,https://www.budget.com/en/locations/us/tx/tomball/tb2
TB2,TX,Tomball,29010 Tomball Parkway Tomball TX 77375 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/23/2023,08/18/2024,14398.89,16135.78,14398.89,16135.78,https://www.budget.com/en/locations/us/tx/tomball/tb2
TB2,TX,Tomball,29010 Tomball Parkway Tomball TX 77375 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,32493.89,36040.28,32493.89,36040.28,https://www.budget.com/en/locations/us/tx/tomball/tb2
TB2,TX,Tomball,29010 Tomball Parkway Tomball TX 77375 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,32493.89,36040.28,32493.89,36040.28,https://www.budget.com/en/locations/us/tx/tomball/tb2
TB2,TX,Tomball,29010 Tomball Parkway Tomball TX 77375 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,32493.89,36040.28,32493.89,36040.28,https://www.budget.com/en/locations/us/tx/tomball/tb2
BGWSS,TX,Waco,408 N Valley Mills Dr Waco TX 76710 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,12099.89,14225.37,12099.89,14225.37,https://www.budget.com/en/locations/us/tx/waco/bgwss
BGWSS,TX,Waco,408 N Valley Mills Dr Waco TX 76710 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,12099.89,14225.37,12099.89,14225.37,https://www.budget.com/en/locations/us/tx/waco/bgwss
BGWSS,TX,Waco,408 N Valley Mills Dr Waco TX 76710 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,12792.89,15022.32,12792.89,15022.32,https://www.budget.com/en/locations/us/tx/waco/bgwss
BGWSS,TX,Waco,408 N Valley Mills Dr Waco TX 76710 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,13485.89,15819.27,13485.89,15819.27,https://www.budget.com/en/locations/us/tx/waco/bgwss
BGWSS,TX,Waco,408 N Valley Mills Dr Waco TX 76710 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,13485.89,15819.27,13485.89,15819.27,https://www.budget.com/en/locations/us/tx/waco/bgwss
BGWSS,TX,Waco,408 N Valley Mills Dr Waco TX 76710 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,46518.89,53807.22,46518.89,53807.22,https://www.budget.com/en/locations/us/tx/waco/bgwss
BGWSS,TX,Waco,408 N Valley Mills Dr Waco TX 76710 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/23/2023,08/18/2024,44835.89,51871.77,44835.89,51871.77,https://www.budget.com/en/locations/us/tx/waco/bgwss
BGWSS,TX,Waco,408 N Valley Mills Dr Waco TX 76710 US,Premium,Volkswagen Passat or similar,09/23/2023,08/18/2024,15905.89,18602.27,15905.89,18602.27,https://www.budget.com/en/locations/us/tx/waco/bgwss
BGWSS,TX,Waco,408 N Valley Mills Dr Waco TX 76710 US,Luxury,Chrysler 300 or similar,09/23/2023,08/18/2024,19370.89,22587.02,19370.89,22587.02,https://www.budget.com/en/locations/us/tx/waco/bgwss
BGWSS,TX,Waco,408 N Valley Mills Dr Waco TX 76710 US,Premium SUV,Chevrolet Suburban or similar,09/23/2023,08/18/2024,45418.89,52542.22,45418.89,52542.22,https://www.budget.com/en/locations/us/tx/waco/bgwss
BGWSS,TX,Waco,408 N Valley Mills Dr Waco TX 76710 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,45418.89,52542.22,45418.89,52542.22,https://www.budget.com/en/locations/us/tx/waco/bgwss
BGWSS,TX,Waco,408 N Valley Mills Dr Waco TX 76710 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,18270.89,21322.02,18270.89,21322.02,https://www.budget.com/en/locations/us/tx/waco/bgwss
BGWSS,TX,Waco,408 N Valley Mills Dr Waco TX 76710 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,14871.89,17413.17,14871.89,17413.17,https://www.budget.com/en/locations/us/tx/waco/bgwss
BGWSS,TX,Waco,408 N Valley Mills Dr Waco TX 76710 US,Full-Size SUV,Chevrolet Tahoe or similar,09/23/2023,08/18/2024,45418.89,52542.22,45418.89,52542.22,https://www.budget.com/en/locations/us/tx/waco/bgwss
BGWSS,TX,Waco,408 N Valley Mills Dr Waco TX 76710 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/23/2023,08/18/2024,-,-,65988.89,76197.72,https://www.budget.com/en/locations/us/tx/waco/bgwss
BGWSS,TX,Waco,408 N Valley Mills Dr Waco TX 76710 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/23/2023,08/18/2024,-,-,15531.89,18172.17,https://www.budget.com/en/locations/us/tx/waco/bgwss
BGWSS,TX,Waco,408 N Valley Mills Dr Waco TX 76710 US,Full-Size Pickup Truck,RAM 1500 or similar,09/23/2023,08/18/2024,-,-,16488.89,19272.72,https://www.budget.com/en/locations/us/tx/waco/bgwss
BGWSS,TX,Waco,408 N Valley Mills Dr Waco TX 76710 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/23/2023,08/18/2024,-,-,65988.89,76197.72,https://www.budget.com/en/locations/us/tx/waco/bgwss
WB4,TX,Houston,421 Bay Area Blvd Houston TX 77058 US,Economy,Ford Fiesta or similar,09/23/2023,08/18/2024,13012.89,15275.32,13012.89,15275.32,https://www.budget.com/en/locations/us/tx/webster/wb4
WB4,TX,Houston,421 Bay Area Blvd Houston TX 77058 US,Compact,Kia Soul or similar,09/23/2023,08/18/2024,13012.89,15275.32,13012.89,15275.32,https://www.budget.com/en/locations/us/tx/webster/wb4
WB4,TX,Houston,421 Bay Area Blvd Houston TX 77058 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,13012.89,15275.32,13012.89,15275.32,https://www.budget.com/en/locations/us/tx/webster/wb4
WB4,TX,Houston,421 Bay Area Blvd Houston TX 77058 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,14343.89,16805.97,14343.89,16805.97,https://www.budget.com/en/locations/us/tx/webster/wb4
WB4,TX,Houston,421 Bay Area Blvd Houston TX 77058 US,Full-Size,Toyota Camry or similar,09/23/2023,08/18/2024,14343.89,16805.97,14343.89,16805.97,https://www.budget.com/en/locations/us/tx/webster/wb4
WB4,TX,Houston,421 Bay Area Blvd Houston TX 77058 US,Standard Elite SUV,Chevrolet Traverse or similar,09/23/2023,08/18/2024,32493.89,37678.47,32493.89,37678.47,https://www.budget.com/en/locations/us/tx/webster/wb4
WB4,TX,Houston,421 Bay Area Blvd Houston TX 77058 US,Convertible,Ford Mustang Convertible or similar,09/23/2023,08/18/2024,32493.89,37678.47,32493.89,37678.47,https://www.budget.com/en/locations/us/tx/webster/wb4
WB4,TX,Houston,421 Bay Area Blvd Houston TX 77058 US,Standard SUV,Ford Edge or similar,09/23/2023,08/18/2024,18501.89,21587.67,18501.89,21587.67,https://www.budget.com/en/locations/us/tx/webster/wb4
WB4,TX,Houston,421 Bay Area Blvd Houston TX 77058 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,20921.89,24370.67,20921.89,24370.67,https://www.budget.com/en/locations/us/tx/webster/wb4
WB4,TX,Houston,421 Bay Area Blvd Houston TX 77058 US,Intermediate SUV,Toyota Rav4 or similar,09/23/2023,08/18/2024,32493.89,37678.47,32493.89,37678.47,https://www.budget.com/en/locations/us/tx/webster/wb4
SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Economy Manual,Ford Fiesta or similar,09/23/2023,08/18/2024,13189.00,20899.85,13189.00,20899.85,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Compact,Ford Focus or similar,09/23/2023,08/18/2024,14289.00,22386.64,14289.00,22386.64,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,15389.00,23873.42,15389.00,23873.42,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,16489.00,25360.19,16489.00,25360.19,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Full Size,Toyota Camry or similar,09/23/2023,08/18/2024,17589.00,26846.97,17589.00,26846.97,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Standard Elite SUV,Ford Explorer or similar,09/23/2023,08/18/2024,31889.00,46175.12,31889.00,46175.12,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,15 Passenger Van,Ford Transit 15 Passenger Van or similar,09/23/2023,08/18/2024,49489.00,69963.61,49489.00,69963.61,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Premium,Ford Taurus or similar,09/23/2023,08/18/2024,19789.00,29820.54,19789.00,29820.54,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Luxury,Chrysler 300 or similar,09/23/2023,08/18/2024,23089.00,34280.88,23089.00,34280.88,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Premium SUV,Chevrolet Suburban or similar,09/23/2023,08/18/2024,45089.00,64016.49,45089.00,64016.49,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Convertible,Ford Mustang Convertible or similar,09/23/2023,08/18/2024,32989.00,47661.89,32989.00,47661.89,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Standard SUV,Jeep Grand Cherokee or similar,09/23/2023,08/18/2024,24189.00,35767.66,24189.00,35767.66,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,38489.00,55095.80,38489.00,55095.80,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Intermediate SUV,Ford Escape or similar,09/23/2023,08/18/2024,20889.00,31307.31,20889.00,31307.31,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Standard Sport,Ford Mustang Coupe or similar,09/23/2023,08/18/2024,108899.89,150264.46,108899.89,150264.46,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Intermediate Pickup Truck,Toyota Tacoma or similar,09/23/2023,08/18/2024,108899.89,150264.46,108899.89,150264.46,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Economy SUV,Chevrolet Trax or similar,09/23/2023,08/18/2024,108899.89,150264.46,108899.89,150264.46,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Standard Elite Coupe,Dodge Charger R/T or similar,09/23/2023,08/18/2024,108899.89,150264.46,108899.89,150264.46,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Luxury Elite Crossover Electric,BMW X5 X-Drive or similar,09/23/2023,08/18/2024,108899.89,150264.46,108899.89,150264.46,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Compact Elite Crossover Electric,Tesla Model Y or similar,09/23/2023,08/18/2024,108899.89,150264.46,108899.89,150264.46,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Luxury Elite Electric,Tesla Model 3 or similar,09/23/2023,08/18/2024,108899.89,150264.46,108899.89,150264.46,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Full-Size Pickup Truck,RAM 1500 or similar,09/23/2023,08/18/2024,108899.89,150264.46,108899.89,150264.46,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Standard Van,Chrysler Voyager or similar,09/23/2023,08/18/2024,108899.89,150264.46,108899.89,150264.46,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Standard Elite,Ford Mustang GT or similar,09/23/2023,08/18/2024,108899.89,150264.46,108899.89,150264.46,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

SLC,UT,Salt Lake City,3974 West 500 North Salt Lake City UT 84116 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/23/2023,08/18/2024,108899.89,150264.46,108899.89,150264.46,https://www.budget.com/en/locations/us/ut/salt-lake-city/slc

T7C,UT,Salt Lake City,303 N 2370 W Salt Lake City UT 84116 US,Standard Elite SUV,Ford Explorer or similar,09/23/2023,08/18/2024,-,-,31889.00,44505.77,https://www.budget.com/en/locations/us/ut/salt-lake-city/t7c
T7C,UT,Salt Lake City,303 N 2370 W Salt Lake City UT 84116 US,15 Passenger Van,Ford Transit 15 Passenger Van or similar,09/23/2023,08/18/2024,-,-,49489.00,67434.43,https://www.budget.com/en/locations/us/ut/salt-lake-city/t7c
T7C,UT,Salt Lake City,303 N 2370 W Salt Lake City UT 84116 US,Premium,Ford Taurus or similar,09/23/2023,08/18/2024,-,-,19789.00,28742.32,https://www.budget.com/en/locations/us/ut/salt-lake-city/t7c
T7C,UT,Salt Lake City,303 N 2370 W Salt Lake City UT 84116 US,Luxury,Chrysler 300 or similar,09/23/2023,08/18/2024,-,-,23089.00,33041.44,https://www.budget.com/en/locations/us/ut/salt-lake-city/t7c
T7C,UT,Salt Lake City,303 N 2370 W Salt Lake City UT 84116 US,Standard SUV,Jeep Grand Cherokee or similar,09/23/2023,08/18/2024,-,-,24189.00,34474.48,https://www.budget.com/en/locations/us/ut/salt-lake-city/t7c
T7C,UT,Salt Lake City,303 N 2370 W Salt Lake City UT 84116 US,Minivan,Chrysler Pacifica or similar,09/23/2023,08/18/2024,-,-,38489.00,53104.02,https://www.budget.com/en/locations/us/ut/salt-lake-city/t7c
T7C,UT,Salt Lake City,303 N 2370 W Salt Lake City UT 84116 US,Intermediate SUV,Ford Escape or similar,09/23/2023,08/18/2024,-,-,20889.00,30175.36,https://www.budget.com/en/locations/us/ut/salt-lake-city/t7c
T7C,UT,Salt Lake City,303 N 2370 W Salt Lake City UT 84116 US,Full Size SUV,Chevrolet Tahoe or similar,09/23/2023,08/18/2024,-,-,42889.00,58836.18,https://www.budget.com/en/locations/us/ut/salt-lake-city/t7c
T7C,UT,Salt Lake City,303 N 2370 W Salt Lake City UT 84116 US,Standard Sport,Ford Mustang Coupe or similar,09/23/2023,08/18/2024,-,-,108899.89,144832.84,https://www.budget.com/en/locations/us/ut/salt-lake-city/t7c
SJ1,UT,South Jordan,3595 W South Jordan Pkwy South Jordan UT 84095 US,Economy Manual,Ford Fiesta or similar,09/23/2023,08/18/2024,13189.00,15898.89,13189.00,15898.89,https://www.budget.com/en/locations/us/ut/south-jordan/sj1
SJ1,UT,South Jordan,3595 W South Jordan Pkwy South Jordan UT 84095 US,Compact,Ford Focus or similar,09/23/2023,08/18/2024,14289.00,17183.14,14289.00,17183.14,https://www.budget.com/en/locations/us/ut/south-jordan/sj1
SJ1,UT,South Jordan,3595 W South Jordan Pkwy South Jordan UT 84095 US,Intermediate,Toyota Corolla or similar,09/23/2023,08/18/2024,15389.00,18467.39,15389.00,18467.39,https://www.budget.com/en/locations/us/ut/south-jordan/sj1
SJ1,UT,South Jordan,3595 W South Jordan Pkwy South Jordan UT 84095 US,Standard,Volkswagen Jetta or similar,09/23/2023,08/18/2024,16489.00,19751.64,16489.00,19751.64,https://www.budget.com/en/locations/us/ut/south-jordan/sj1
SJ1,UT,South Jordan,3595 W South Jordan Pkwy South Jordan UT 84095 US,Full Size,Toyota Camry or similar,09/23/2023,08/18/2024,17589.00,21035.89,17589.00,21035.89,https://www.budget.com/en/locations/us/ut/south-jordan/sj1
SJ1,UT,South Jordan,3595 W South Jordan Pkwy South Jordan UT 84095 US,Standard Elite SUV,Ford Explorer or similar,09/23/2023,08/18/2024,31889.00,37731.14,31889.00,37731.14,https://www.budget.com/en/locations/us/ut/south-jordan/sj1
SJ1,UT,South Jordan,3595 W South Jordan Pkwy South Jordan UT 84095 US,15 Passenger Van,Ford Transit 15 Passenger Van or similar,09/23/2023,08/18/2024,49489.00,58279.14,49489.00,58279.14,https://www.budget.com/en/locations/us/ut/south-jordan/sj1
SJ1,UT,South Jordan,3595 W South Jordan Pkwy South Jordan UT 84095 US,Premium,Ford Taurus or similar,09/23/2023,08/18/2024,19789.00,23604.39,19789.00,23604.39,https://www.budget.com/en/locations/us/ut/south-jordan/sj1
SJ1,UT,South Jordan,3595 W South Jordan Pkwy South Jordan UT 84095 US,Luxury,Chrysler 300 or similar,09/23/2023,08/18/2024,23089.00,27457.14,23089.00,27457.14,https://www.budget.com/en/locations/us/ut/south-jordan/sj1
SJ1,UT,South Jordan,3595 W South Jordan Pkwy South Jordan UT 84095 US,Standard SUV,Jeep Grand Cherokee or similar,09/23/2023,08/18/2024,24189.00,28741.39,24189.00,28741.39,https://www.budget.com/en/locations/us/ut/south-jordan/sj1
