TL1,OK,Tulsa,7722 E 41st St Tulsa OK 74145 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,10933.89,12528.03,10933.89,12528.03,https://www.budget.com/en/locations/us/ok/tulsa/tl1
TL1,OK,Tulsa,7722 E 41st St Tulsa OK 74145 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,11274.89,12918.54,11274.89,12918.54,https://www.budget.com/en/locations/us/ok/tulsa/tl1
TL1,OK,Tulsa,7722 E 41st St Tulsa OK 74145 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,12550.89,14379.77,12550.89,14379.77,https://www.budget.com/en/locations/us/ok/tulsa/tl1
TL1,OK,Tulsa,7722 E 41st St Tulsa OK 74145 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,12660.89,14505.74,12660.89,14505.74,https://www.budget.com/en/locations/us/ok/tulsa/tl1
TL1,OK,Tulsa,7722 E 41st St Tulsa OK 74145 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,12660.89,14505.74,12660.89,14505.74,https://www.budget.com/en/locations/us/ok/tulsa/tl1
TL1,OK,Tulsa,7722 E 41st St Tulsa OK 74145 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,32493.89,37217.90,32493.89,37217.90,https://www.budget.com/en/locations/us/ok/tulsa/tl1
TL1,OK,Tulsa,7722 E 41st St Tulsa OK 74145 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,13815.89,15828.41,13815.89,15828.41,https://www.budget.com/en/locations/us/ok/tulsa/tl1
TL1,OK,Tulsa,7722 E 41st St Tulsa OK 74145 US,Luxury,Chrysler 300 or similar,09/10/2023,08/05/2024,32295.89,36991.16,32295.89,36991.16,https://www.budget.com/en/locations/us/ok/tulsa/tl1
TL1,OK,Tulsa,7722 E 41st St Tulsa OK 74145 US,Premium SUV,Chevrolet Suburban or similar,09/10/2023,08/05/2024,32493.89,37217.90,32493.89,37217.90,https://www.budget.com/en/locations/us/ok/tulsa/tl1
TL1,OK,Tulsa,7722 E 41st St Tulsa OK 74145 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,18094.89,20728.60,18094.89,20728.60,https://www.budget.com/en/locations/us/ok/tulsa/tl1
TL1,OK,Tulsa,7722 E 41st St Tulsa OK 74145 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,35760.89,40959.17,35760.89,40959.17,https://www.budget.com/en/locations/us/ok/tulsa/tl1
TL1,OK,Tulsa,7722 E 41st St Tulsa OK 74145 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,32493.89,37217.90,32493.89,37217.90,https://www.budget.com/en/locations/us/ok/tulsa/tl1
TL1,OK,Tulsa,7722 E 41st St Tulsa OK 74145 US,Full Size SUV,Toyota Sequoia or similar,09/10/2023,08/05/2024,32493.89,37217.90,32493.89,37217.90,https://www.budget.com/en/locations/us/ok/tulsa/tl1
TUL,OK,Tulsa,7777 E Apache Street Tulsa OK 74115 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,17731.89,23889.66,https://www.budget.com/en/locations/us/ok/tulsa/tul
TUL,OK,Tulsa,7777 E Apache Street Tulsa OK 74115 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,17863.89,24057.61,18490.89,24855.41,https://www.budget.com/en/locations/us/ok/tulsa/tul
TUL,OK,Tulsa,7777 E Apache Street Tulsa OK 74115 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,17863.89,24057.61,https://www.budget.com/en/locations/us/ok/tulsa/tul
TUL,OK,Tulsa,7777 E Apache Street Tulsa OK 74115 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,17973.89,24197.59,18479.89,24841.41,https://www.budget.com/en/locations/us/ok/tulsa/tul
TUL,OK,Tulsa,7777 E Apache Street Tulsa OK 74115 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,18479.89,24841.41,https://www.budget.com/en/locations/us/ok/tulsa/tul
TUL,OK,Tulsa,7777 E Apache Street Tulsa OK 74115 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,32493.89,42672.81,https://www.budget.com/en/locations/us/ok/tulsa/tul
TUL,OK,Tulsa,7777 E Apache Street Tulsa OK 74115 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,21504.89,28690.42,https://www.budget.com/en/locations/us/ok/tulsa/tul
TUL,OK,Tulsa,7777 E Apache Street Tulsa OK 74115 US,Luxury,Chrysler 300 or similar,09/10/2023,08/05/2024,-,-,23880.89,31713.64,https://www.budget.com/en/locations/us/ok/tulsa/tul
TUL,OK,Tulsa,7777 E Apache Street Tulsa OK 74115 US,Premium SUV,Chevrolet Suburban or similar,09/10/2023,08/05/2024,-,-,32493.89,42672.81,https://www.budget.com/en/locations/us/ok/tulsa/tul
TUL,OK,Tulsa,7777 E Apache Street Tulsa OK 74115 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,21713.89,28956.35,https://www.budget.com/en/locations/us/ok/tulsa/tul
TUL,OK,Tulsa,7777 E Apache Street Tulsa OK 74115 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,19469.89,26101.09,https://www.budget.com/en/locations/us/ok/tulsa/tul
TUL,OK,Tulsa,7777 E Apache Street Tulsa OK 74115 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,32493.89,42672.81,https://www.budget.com/en/locations/us/ok/tulsa/tul
TUL,OK,Tulsa,7777 E Apache Street Tulsa OK 74115 US,Full Size SUV,Toyota Sequoia or similar,09/10/2023,08/05/2024,-,-,32493.89,42672.81,https://www.budget.com/en/locations/us/ok/tulsa/tul
TUL,OK,Tulsa,7777 E Apache Street Tulsa OK 74115 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/10/2023,08/05/2024,-,-,19359.89,25961.13,https://www.budget.com/en/locations/us/ok/tulsa/tul
TUL,OK,Tulsa,7777 E Apache Street Tulsa OK 74115 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/10/2023,08/05/2024,-,-,17863.89,24057.61,https://www.budget.com/en/locations/us/ok/tulsa/tul
TUL,OK,Tulsa,7777 E Apache Street Tulsa OK 74115 US,Standard Sport,Dodge Challenger or similar,09/10/2023,08/05/2024,-,-,23506.89,31237.76,https://www.budget.com/en/locations/us/ok/tulsa/tul
TUL,OK,Tulsa,7777 E Apache Street Tulsa OK 74115 US,Full-Size Pickup Truck,RAM 1500 or similar,09/10/2023,08/05/2024,-,-,17973.89,24197.59,https://www.budget.com/en/locations/us/ok/tulsa/tul
TUL,OK,Tulsa,7777 E Apache Street Tulsa OK 74115 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/10/2023,08/05/2024,-,-,65493.89,84661.96,https://www.budget.com/en/locations/us/ok/tulsa/tul
PD1,OR,Beaverton,10385 Sw Canyon Rd Beaverton OR 97005 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,18853.89,19387.89,https://www.budget.com/en/locations/us/or/beaverton/pd1

PD1,OR,Beaverton,10385 Sw Canyon Rd Beaverton OR 97005 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,18853.89,19387.89,https://www.budget.com/en/locations/us/or/beaverton/pd1

PD1,OR,Beaverton,10385 Sw Canyon Rd Beaverton OR 97005 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,19403.89,19937.89,https://www.budget.com/en/locations/us/or/beaverton/pd1

PD1,OR,Beaverton,10385 Sw Canyon Rd Beaverton OR 97005 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,19953.89,20487.89,https://www.budget.com/en/locations/us/or/beaverton/pd1

PD1,OR,Beaverton,10385 Sw Canyon Rd Beaverton OR 97005 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,19953.89,20487.89,https://www.budget.com/en/locations/us/or/beaverton/pd1

PD1,OR,Beaverton,10385 Sw Canyon Rd Beaverton OR 97005 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,30414.89,30948.89,https://www.budget.com/en/locations/us/or/beaverton/pd1

PD1,OR,Beaverton,10385 Sw Canyon Rd Beaverton OR 97005 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,26014.89,26548.89,https://www.budget.com/en/locations/us/or/beaverton/pd1

PD1,OR,Beaverton,10385 Sw Canyon Rd Beaverton OR 97005 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,36244.89,36778.89,https://www.budget.com/en/locations/us/or/beaverton/pd1

PD1,OR,Beaverton,10385 Sw Canyon Rd Beaverton OR 97005 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,22703.89,23237.89,https://www.budget.com/en/locations/us/or/beaverton/pd1

BN3,OR,Bend,300 Se Reed Market Rd Bend OR 97702 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,15443.89,15977.89,https://www.budget.com/en/locations/us/or/bend/bn3
BN3,OR,Bend,300 Se Reed Market Rd Bend OR 97702 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,15443.89,15977.89,https://www.budget.com/en/locations/us/or/bend/bn3
BN3,OR,Bend,300 Se Reed Market Rd Bend OR 97702 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,18743.89,19277.89,https://www.budget.com/en/locations/us/or/bend/bn3
BN3,OR,Bend,300 Se Reed Market Rd Bend OR 97702 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,19953.89,20487.89,https://www.budget.com/en/locations/us/or/bend/bn3
BN3,OR,Bend,300 Se Reed Market Rd Bend OR 97702 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,19953.89,20487.89,https://www.budget.com/en/locations/us/or/bend/bn3
BN3,OR,Bend,300 Se Reed Market Rd Bend OR 97702 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,28764.89,29298.89,https://www.budget.com/en/locations/us/or/bend/bn3
BN3,OR,Bend,300 Se Reed Market Rd Bend OR 97702 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,24364.89,24898.89,https://www.budget.com/en/locations/us/or/bend/bn3
BN3,OR,Bend,300 Se Reed Market Rd Bend OR 97702 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,29314.89,29848.89,https://www.budget.com/en/locations/us/or/bend/bn3
BN3,OR,Bend,300 Se Reed Market Rd Bend OR 97702 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,21394.89,21928.89,https://www.budget.com/en/locations/us/or/bend/bn3
EUG,OR,Eugene,100 Bowen Loop - Ste 102 Eugene OR 97401 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,13771.89,18872.27,https://www.budget.com/en/locations/us/or/eugene/eug
EUG,OR,Eugene,100 Bowen Loop - Ste 102 Eugene OR 97401 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,13749.89,18845.39,https://www.budget.com/en/locations/us/or/eugene/eug
EUG,OR,Eugene,100 Bowen Loop - Ste 102 Eugene OR 97401 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,13749.89,18845.39,https://www.budget.com/en/locations/us/or/eugene/eug
EUG,OR,Eugene,100 Bowen Loop - Ste 102 Eugene OR 97401 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,15476.89,20956.14,https://www.budget.com/en/locations/us/or/eugene/eug
EUG,OR,Eugene,100 Bowen Loop - Ste 102 Eugene OR 97401 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,15476.89,20956.14,https://www.budget.com/en/locations/us/or/eugene/eug
EUG,OR,Eugene,100 Bowen Loop - Ste 102 Eugene OR 97401 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,25948.89,33755.13,https://www.budget.com/en/locations/us/or/eugene/eug
EUG,OR,Eugene,100 Bowen Loop - Ste 102 Eugene OR 97401 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,20283.89,26831.31,https://www.budget.com/en/locations/us/or/eugene/eug
EUG,OR,Eugene,100 Bowen Loop - Ste 102 Eugene OR 97401 US,Luxury,Chrysler 300 or similar,09/10/2023,08/05/2024,-,-,21757.89,28632.85,https://www.budget.com/en/locations/us/or/eugene/eug
EUG,OR,Eugene,100 Bowen Loop - Ste 102 Eugene OR 97401 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,21548.89,28377.40,https://www.budget.com/en/locations/us/or/eugene/eug
EUG,OR,Eugene,100 Bowen Loop - Ste 102 Eugene OR 97401 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,22263.89,29251.28,https://www.budget.com/en/locations/us/or/eugene/eug
EUG,OR,Eugene,100 Bowen Loop - Ste 102 Eugene OR 97401 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,18886.89,25123.88,https://www.budget.com/en/locations/us/or/eugene/eug
HL5,OR,Hillsboro,3355 Ne Cornell Rd Hillsboro OR 97124 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,13496.89,15153.36,https://www.budget.com/en/locations/us/or/hillsboro/hl5
HL5,OR,Hillsboro,3355 Ne Cornell Rd Hillsboro OR 97124 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,14266.89,15984.96,https://www.budget.com/en/locations/us/or/hillsboro/hl5
HL5,OR,Hillsboro,3355 Ne Cornell Rd Hillsboro OR 97124 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,15014.89,16792.80,https://www.budget.com/en/locations/us/or/hillsboro/hl5
HL5,OR,Hillsboro,3355 Ne Cornell Rd Hillsboro OR 97124 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,15212.89,17006.64,https://www.budget.com/en/locations/us/or/hillsboro/hl5
HL5,OR,Hillsboro,3355 Ne Cornell Rd Hillsboro OR 97124 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,15212.89,17006.64,https://www.budget.com/en/locations/us/or/hillsboro/hl5
HL5,OR,Hillsboro,3355 Ne Cornell Rd Hillsboro OR 97124 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,27642.89,30431.04,https://www.budget.com/en/locations/us/or/hillsboro/hl5
HL5,OR,Hillsboro,3355 Ne Cornell Rd Hillsboro OR 97124 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,23242.89,25679.04,https://www.budget.com/en/locations/us/or/hillsboro/hl5
HL5,OR,Hillsboro,3355 Ne Cornell Rd Hillsboro OR 97124 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,20591.89,22815.96,https://www.budget.com/en/locations/us/or/hillsboro/hl5
HL5,OR,Hillsboro,3355 Ne Cornell Rd Hillsboro OR 97124 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,30106.89,33092.16,https://www.budget.com/en/locations/us/or/hillsboro/hl5
MFR,OR,Medford,1000 Terminal Loop Pkwy Medford OR 97504 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,14783.89,20069.64,https://www.budget.com/en/locations/us/or/medford/mfr
MFR,OR,Medford,1000 Terminal Loop Pkwy Medford OR 97504 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,14783.89,20069.64,https://www.budget.com/en/locations/us/or/medford/mfr
MFR,OR,Medford,1000 Terminal Loop Pkwy Medford OR 97504 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,15773.89,21294.77,https://www.budget.com/en/locations/us/or/medford/mfr
MFR,OR,Medford,1000 Terminal Loop Pkwy Medford OR 97504 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,16334.89,21989.00,https://www.budget.com/en/locations/us/or/medford/mfr
MFR,OR,Medford,1000 Terminal Loop Pkwy Medford OR 97504 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,16334.89,21989.00,https://www.budget.com/en/locations/us/or/medford/mfr
MFR,OR,Medford,1000 Terminal Loop Pkwy Medford OR 97504 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,22483.89,29598.39,https://www.budget.com/en/locations/us/or/medford/mfr
MFR,OR,Medford,1000 Terminal Loop Pkwy Medford OR 97504 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,18083.89,24153.39,https://www.budget.com/en/locations/us/or/medford/mfr
MFR,OR,Medford,1000 Terminal Loop Pkwy Medford OR 97504 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,11373.89,15849.77,https://www.budget.com/en/locations/us/or/medford/mfr
MFR,OR,Medford,1000 Terminal Loop Pkwy Medford OR 97504 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,16873.89,22656.02,https://www.budget.com/en/locations/us/or/medford/mfr
PD2,OR,Portland,5720 Se 82nd Ave Portland OR 97266 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,18853.89,22683.83,https://www.budget.com/en/locations/us/or/portland/pd2
PD2,OR,Portland,5720 Se 82nd Ave Portland OR 97266 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,18853.89,22683.83,https://www.budget.com/en/locations/us/or/portland/pd2
PD2,OR,Portland,5720 Se 82nd Ave Portland OR 97266 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,19403.89,23327.33,https://www.budget.com/en/locations/us/or/portland/pd2
PD2,OR,Portland,5720 Se 82nd Ave Portland OR 97266 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,19953.89,23970.83,https://www.budget.com/en/locations/us/or/portland/pd2
PD2,OR,Portland,5720 Se 82nd Ave Portland OR 97266 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,19953.89,23970.83,https://www.budget.com/en/locations/us/or/portland/pd2
PD2,OR,Portland,5720 Se 82nd Ave Portland OR 97266 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,30425.89,36223.07,https://www.budget.com/en/locations/us/or/portland/pd2
PD2,OR,Portland,5720 Se 82nd Ave Portland OR 97266 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,26025.89,31075.07,https://www.budget.com/en/locations/us/or/portland/pd2
PD2,OR,Portland,5720 Se 82nd Ave Portland OR 97266 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,35903.89,42632.33,https://www.budget.com/en/locations/us/or/portland/pd2
PD2,OR,Portland,5720 Se 82nd Ave Portland OR 97266 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,22703.89,27188.33,https://www.budget.com/en/locations/us/or/portland/pd2
P1W,OR,Portland,330 Sw Washington St Portland OR 97204 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,16840.89,20328.62,https://www.budget.com/en/locations/us/or/portland/p1w
P1W,OR,Portland,330 Sw Washington St Portland OR 97204 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,16884.89,20380.10,https://www.budget.com/en/locations/us/or/portland/p1w
P1W,OR,Portland,330 Sw Washington St Portland OR 97204 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,17456.89,21049.34,https://www.budget.com/en/locations/us/or/portland/p1w
P1W,OR,Portland,330 Sw Washington St Portland OR 97204 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,19953.89,23970.83,https://www.budget.com/en/locations/us/or/portland/p1w
P1W,OR,Portland,330 Sw Washington St Portland OR 97204 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,19953.89,23970.83,https://www.budget.com/en/locations/us/or/portland/p1w
P1W,OR,Portland,330 Sw Washington St Portland OR 97204 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,30755.89,36609.17,https://www.budget.com/en/locations/us/or/portland/p1w
P1W,OR,Portland,330 Sw Washington St Portland OR 97204 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,26355.89,31461.17,https://www.budget.com/en/locations/us/or/portland/p1w
P1W,OR,Portland,330 Sw Washington St Portland OR 97204 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,36244.89,43031.30,https://www.budget.com/en/locations/us/or/portland/p1w
P1W,OR,Portland,330 Sw Washington St Portland OR 97204 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,22703.89,27188.33,https://www.budget.com/en/locations/us/or/portland/p1w
PD5,OR,Portland,5856 Ne Columbia Blvd Portland OR 97218 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,18743.89,22555.13,https://www.budget.com/en/locations/us/or/portland/pd5
PD5,OR,Portland,5856 Ne Columbia Blvd Portland OR 97218 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,18743.89,22555.13,https://www.budget.com/en/locations/us/or/portland/pd5
PD5,OR,Portland,5856 Ne Columbia Blvd Portland OR 97218 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,19403.89,23327.33,https://www.budget.com/en/locations/us/or/portland/pd5
PD5,OR,Portland,5856 Ne Columbia Blvd Portland OR 97218 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,19953.89,23970.83,https://www.budget.com/en/locations/us/or/portland/pd5
PD5,OR,Portland,5856 Ne Columbia Blvd Portland OR 97218 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,19953.89,23970.83,https://www.budget.com/en/locations/us/or/portland/pd5
PD5,OR,Portland,5856 Ne Columbia Blvd Portland OR 97218 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,30073.89,35811.23,https://www.budget.com/en/locations/us/or/portland/pd5
PD5,OR,Portland,5856 Ne Columbia Blvd Portland OR 97218 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,25673.89,30663.23,https://www.budget.com/en/locations/us/or/portland/pd5
PD5,OR,Portland,5856 Ne Columbia Blvd Portland OR 97218 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,35903.89,42632.33,https://www.budget.com/en/locations/us/or/portland/pd5
PD5,OR,Portland,5856 Ne Columbia Blvd Portland OR 97218 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,22703.89,27188.33,https://www.budget.com/en/locations/us/or/portland/pd5
PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,9624.89,13146.88,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,9657.89,13189.35,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,12154.89,16402.99,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,13991.89,18767.21,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,13991.89,18767.21,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,23022.89,30390.11,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,17467.89,23240.82,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Luxury,Chrysler 300 or similar,09/10/2023,08/05/2024,-,-,19502.89,25859.87,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Premium SUV,Chevrolet Suburban or similar,09/10/2023,08/05/2024,-,-,28082.89,36902.33,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,18622.89,24727.31,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,19568.89,25944.81,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,15322.89,20480.21,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Full-Size SUV,Chevrolet Tahoe or similar,09/10/2023,08/05/2024,-,-,24727.89,32584.44,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/10/2023,08/05/2024,-,-,14871.89,19899.77,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/10/2023,08/05/2024,-,-,12979.89,17464.77,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Intermediate Elite Electric,Tesla Model 3 or similar,09/10/2023,08/05/2024,16543.89,,-,-,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Full-Size Pickup Truck,RAM 1500 or similar,09/10/2023,08/05/2024,-,-,16279.89,21711.87,https://www.budget.com/en/locations/us/or/portland/pdx

PDX,OR,Portland,7240 Ne Airport Way Portland OR 97218 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/10/2023,08/05/2024,-,-,63018.89,81864.96,https://www.budget.com/en/locations/us/or/portland/pdx

RDM,OR,Redmond,2522 Jesse Butler Circle Redmond OR 97756 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,15146.89,17385.38,https://www.budget.com/en/locations/us/or/redmond/rdm
RDM,OR,Redmond,2522 Jesse Butler Circle Redmond OR 97756 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,15146.89,17385.38,https://www.budget.com/en/locations/us/or/redmond/rdm
RDM,OR,Redmond,2522 Jesse Butler Circle Redmond OR 97756 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,15696.89,17996.48,https://www.budget.com/en/locations/us/or/redmond/rdm
RDM,OR,Redmond,2522 Jesse Butler Circle Redmond OR 97756 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,16796.89,19218.69,https://www.budget.com/en/locations/us/or/redmond/rdm
RDM,OR,Redmond,2522 Jesse Butler Circle Redmond OR 97756 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,16796.89,19218.69,https://www.budget.com/en/locations/us/or/redmond/rdm
