DY2,OH,Fairborn,523 W Xenia Dr Fairborn OH 45324 US,Full-Size Pickup Truck,RAM 1500 or similar,09/22/2023,08/17/2024,-,-,21724.89,23451.36,https://www.budget.com/en/locations/us/oh/fairborn/dy2
FF4,OH,Fairfield,5140 Dixie Hwy (Route 4) Fairfield OH 45014 US,Economy,Ford Fiesta or similar,09/22/2023,08/17/2024,21097.89,23354.27,21097.89,23354.27,https://www.budget.com/en/locations/us/oh/fairfield/ff4
FF4,OH,Fairfield,5140 Dixie Hwy (Route 4) Fairfield OH 45014 US,Compact,Kia Soul or similar,09/22/2023,08/17/2024,21097.89,23354.27,21097.89,23354.27,https://www.budget.com/en/locations/us/oh/fairfield/ff4
FF4,OH,Fairfield,5140 Dixie Hwy (Route 4) Fairfield OH 45014 US,Intermediate,Toyota Corolla or similar,09/22/2023,08/17/2024,22197.89,24525.77,22197.89,24525.77,https://www.budget.com/en/locations/us/oh/fairfield/ff4
FF4,OH,Fairfield,5140 Dixie Hwy (Route 4) Fairfield OH 45014 US,Standard,Volkswagen Jetta or similar,09/22/2023,08/17/2024,24507.89,26985.92,24507.89,26985.92,https://www.budget.com/en/locations/us/oh/fairfield/ff4
FF4,OH,Fairfield,5140 Dixie Hwy (Route 4) Fairfield OH 45014 US,Full-Size,Toyota Camry or similar,09/22/2023,08/17/2024,24507.89,26985.92,24507.89,26985.92,https://www.budget.com/en/locations/us/oh/fairfield/ff4
FF4,OH,Fairfield,5140 Dixie Hwy (Route 4) Fairfield OH 45014 US,Standard Elite SUV,Chevrolet Traverse or similar,09/22/2023,08/17/2024,19788.89,21960.18,19788.89,21960.18,https://www.budget.com/en/locations/us/oh/fairfield/ff4
FF4,OH,Fairfield,5140 Dixie Hwy (Route 4) Fairfield OH 45014 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/22/2023,08/17/2024,14398.89,16219.83,14398.89,16219.83,https://www.budget.com/en/locations/us/oh/fairfield/ff4
FF4,OH,Fairfield,5140 Dixie Hwy (Route 4) Fairfield OH 45014 US,Luxury,Chrysler 300 or similar,09/22/2023,08/17/2024,21504.89,23787.72,21504.89,23787.72,https://www.budget.com/en/locations/us/oh/fairfield/ff4
FF4,OH,Fairfield,5140 Dixie Hwy (Route 4) Fairfield OH 45014 US,Premium SUV,Chevrolet Suburban or similar,09/22/2023,08/17/2024,33164.89,36205.62,33164.89,36205.62,https://www.budget.com/en/locations/us/oh/fairfield/ff4
FF4,OH,Fairfield,5140 Dixie Hwy (Route 4) Fairfield OH 45014 US,Standard SUV,Ford Edge or similar,09/22/2023,08/17/2024,18688.89,20788.68,18688.89,20788.68,https://www.budget.com/en/locations/us/oh/fairfield/ff4
FF4,OH,Fairfield,5140 Dixie Hwy (Route 4) Fairfield OH 45014 US,Minivan,Chrysler Pacifica or similar,09/22/2023,08/17/2024,31437.89,34366.37,31437.89,34366.37,https://www.budget.com/en/locations/us/oh/fairfield/ff4
FF4,OH,Fairfield,5140 Dixie Hwy (Route 4) Fairfield OH 45014 US,Intermediate SUV,Toyota Rav4 or similar,09/22/2023,08/17/2024,15267.89,17145.32,15267.89,17145.32,https://www.budget.com/en/locations/us/oh/fairfield/ff4
FF4,OH,Fairfield,5140 Dixie Hwy (Route 4) Fairfield OH 45014 US,Full-Size SUV,Chevrolet Tahoe or similar,09/22/2023,08/17/2024,31437.89,34366.37,31437.89,34366.37,https://www.budget.com/en/locations/us/oh/fairfield/ff4
FL6,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Economy,Ford Fiesta or similar,09/22/2023,08/17/2024,11164.89,12178.56,11164.89,12178.56,https://www.budget.com/en/locations/us/oh/fairlawn/fl6
FL6,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Compact,Kia Soul or similar,09/22/2023,08/17/2024,11164.89,12178.56,11164.89,12178.56,https://www.budget.com/en/locations/us/oh/fairlawn/fl6
FL6,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Intermediate,Toyota Corolla or similar,09/22/2023,08/17/2024,11791.89,12847.89,11791.89,12847.89,https://www.budget.com/en/locations/us/oh/fairlawn/fl6
FL6,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Standard,Volkswagen Jetta or similar,09/22/2023,08/17/2024,13650.89,14832.37,13650.89,14832.37,https://www.budget.com/en/locations/us/oh/fairlawn/fl6
FL6,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Full-Size,Toyota Camry or similar,09/22/2023,08/17/2024,13650.89,14832.37,13650.89,14832.37,https://www.budget.com/en/locations/us/oh/fairlawn/fl6
FL6,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Standard Elite SUV,Chevrolet Traverse or similar,09/22/2023,08/17/2024,19788.89,21384.68,19788.89,21384.68,https://www.budget.com/en/locations/us/oh/fairlawn/fl6
FL6,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/22/2023,08/17/2024,32493.89,34947.27,32493.89,34947.27,https://www.budget.com/en/locations/us/oh/fairlawn/fl6
FL6,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Premium,Volkswagen Passat or similar,09/22/2023,08/17/2024,16004.89,17345.26,16004.89,17345.26,https://www.budget.com/en/locations/us/oh/fairlawn/fl6
FL6,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Luxury,Chrysler 300 or similar,09/22/2023,08/17/2024,19579.89,21161.58,19579.89,21161.58,https://www.budget.com/en/locations/us/oh/fairlawn/fl6
FL6,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Premium SUV,Chevrolet Suburban or similar,09/22/2023,08/17/2024,45583.89,48920.85,45583.89,48920.85,https://www.budget.com/en/locations/us/oh/fairlawn/fl6
FL6,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Standard SUV,Ford Edge or similar,09/22/2023,08/17/2024,18688.89,20210.43,18688.89,20210.43,https://www.budget.com/en/locations/us/oh/fairlawn/fl6
FL6,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Minivan,Chrysler Pacifica or similar,09/22/2023,08/17/2024,23242.89,25071.83,23242.89,25071.83,https://www.budget.com/en/locations/us/oh/fairlawn/fl6
FL6,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Intermediate SUV,Toyota Rav4 or similar,09/22/2023,08/17/2024,14926.89,16194.50,14926.89,16194.50,https://www.budget.com/en/locations/us/oh/fairlawn/fl6
FL6,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Full-Size SUV,Chevrolet Tahoe or similar,09/22/2023,08/17/2024,22571.89,24355.54,22571.89,24355.54,https://www.budget.com/en/locations/us/oh/fairlawn/fl6
FL6,OH,Fairlawn,3900 W Market St Fairlawn OH 44333 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/22/2023,08/17/2024,-,-,15036.89,16311.92,https://www.budget.com/en/locations/us/oh/fairlawn/fl6
CM8,OH,Gahanna,369 Stoneridge Lane Gahanna OH 43230 US,Economy,Ford Fiesta or similar,09/22/2023,08/17/2024,14343.89,15681.55,14343.89,15681.55,https://www.budget.com/en/locations/us/oh/gahanna/cm8
CM8,OH,Gahanna,369 Stoneridge Lane Gahanna OH 43230 US,Compact,Kia Soul or similar,09/22/2023,08/17/2024,14343.89,15681.55,14343.89,15681.55,https://www.budget.com/en/locations/us/oh/gahanna/cm8
CM8,OH,Gahanna,369 Stoneridge Lane Gahanna OH 43230 US,Intermediate,Toyota Corolla or similar,09/22/2023,08/17/2024,15377.89,16793.10,15377.89,16793.10,https://www.budget.com/en/locations/us/oh/gahanna/cm8
CM8,OH,Gahanna,369 Stoneridge Lane Gahanna OH 43230 US,Standard,Volkswagen Jetta or similar,09/22/2023,08/17/2024,17808.89,19406.43,17808.89,19406.43,https://www.budget.com/en/locations/us/oh/gahanna/cm8
CM8,OH,Gahanna,369 Stoneridge Lane Gahanna OH 43230 US,Full-Size,Toyota Camry or similar,09/22/2023,08/17/2024,17808.89,19406.43,17808.89,19406.43,https://www.budget.com/en/locations/us/oh/gahanna/cm8
CM8,OH,Gahanna,369 Stoneridge Lane Gahanna OH 43230 US,Standard Elite SUV,Chevrolet Traverse or similar,09/22/2023,08/17/2024,20987.89,22823.85,20987.89,22823.85,https://www.budget.com/en/locations/us/oh/gahanna/cm8
CM8,OH,Gahanna,369 Stoneridge Lane Gahanna OH 43230 US,Premium,Volkswagen Passat or similar,09/22/2023,08/17/2024,19887.89,21641.35,19887.89,21641.35,https://www.budget.com/en/locations/us/oh/gahanna/cm8
CM8,OH,Gahanna,369 Stoneridge Lane Gahanna OH 43230 US,Luxury,Chrysler 300 or similar,09/22/2023,08/17/2024,20921.89,22752.90,20921.89,22752.90,https://www.budget.com/en/locations/us/oh/gahanna/cm8
CM8,OH,Gahanna,369 Stoneridge Lane Gahanna OH 43230 US,Standard SUV,Ford Edge or similar,09/22/2023,08/17/2024,19887.89,21641.35,19887.89,21641.35,https://www.budget.com/en/locations/us/oh/gahanna/cm8
CM8,OH,Gahanna,369 Stoneridge Lane Gahanna OH 43230 US,Minivan,Chrysler Pacifica or similar,09/22/2023,08/17/2024,18842.89,20517.98,18842.89,20517.98,https://www.budget.com/en/locations/us/oh/gahanna/cm8
CM8,OH,Gahanna,369 Stoneridge Lane Gahanna OH 43230 US,Intermediate SUV,Toyota Rav4 or similar,09/22/2023,08/17/2024,19887.89,21641.35,19887.89,21641.35,https://www.budget.com/en/locations/us/oh/gahanna/cm8
CM8,OH,Gahanna,369 Stoneridge Lane Gahanna OH 43230 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/22/2023,08/17/2024,-,-,12308.89,13493.93,https://www.budget.com/en/locations/us/oh/gahanna/cm8
CM8,OH,Gahanna,369 Stoneridge Lane Gahanna OH 43230 US,Full-Size Pickup Truck,RAM 1500 or similar,09/22/2023,08/17/2024,-,-,19678.89,21416.68,https://www.budget.com/en/locations/us/oh/gahanna/cm8
HE6,OH,Heath,1144 Hebron Road Heath OH 43056 US,Economy,Ford Fiesta or similar,09/22/2023,08/17/2024,21097.89,22888.75,21097.89,22888.75,https://www.budget.com/en/locations/us/oh/heath/he6
HE6,OH,Heath,1144 Hebron Road Heath OH 43056 US,Compact,Kia Soul or similar,09/22/2023,08/17/2024,21097.89,22888.75,21097.89,22888.75,https://www.budget.com/en/locations/us/oh/heath/he6
HE6,OH,Heath,1144 Hebron Road Heath OH 43056 US,Intermediate,Toyota Corolla or similar,09/22/2023,08/17/2024,22197.89,24068.50,22197.89,24068.50,https://www.budget.com/en/locations/us/oh/heath/he6
HE6,OH,Heath,1144 Hebron Road Heath OH 43056 US,Standard,Volkswagen Jetta or similar,09/22/2023,08/17/2024,24507.89,26545.97,24507.89,26545.97,https://www.budget.com/en/locations/us/oh/heath/he6
HE6,OH,Heath,1144 Hebron Road Heath OH 43056 US,Full-Size,Toyota Camry or similar,09/22/2023,08/17/2024,24507.89,26545.97,24507.89,26545.97,https://www.budget.com/en/locations/us/oh/heath/he6
HE6,OH,Heath,1144 Hebron Road Heath OH 43056 US,Standard Elite SUV,Chevrolet Traverse or similar,09/22/2023,08/17/2024,23297.89,25248.25,23297.89,25248.25,https://www.budget.com/en/locations/us/oh/heath/he6
HE6,OH,Heath,1144 Hebron Road Heath OH 43056 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/22/2023,08/17/2024,14398.89,15704.07,14398.89,15704.07,https://www.budget.com/en/locations/us/oh/heath/he6
HE6,OH,Heath,1144 Hebron Road Heath OH 43056 US,Premium,Volkswagen Passat or similar,09/22/2023,08/17/2024,26817.89,29023.45,26817.89,29023.45,https://www.budget.com/en/locations/us/oh/heath/he6
HE6,OH,Heath,1144 Hebron Road Heath OH 43056 US,Luxury,Chrysler 300 or similar,09/22/2023,08/17/2024,33747.89,36455.87,33747.89,36455.87,https://www.budget.com/en/locations/us/oh/heath/he6
HE6,OH,Heath,1144 Hebron Road Heath OH 43056 US,Premium SUV,Chevrolet Suburban or similar,09/22/2023,08/17/2024,45583.89,49149.98,45583.89,49149.98,https://www.budget.com/en/locations/us/oh/heath/he6
HE6,OH,Heath,1144 Hebron Road Heath OH 43056 US,Standard SUV,Ford Edge or similar,09/22/2023,08/17/2024,22197.89,24068.50,22197.89,24068.50,https://www.budget.com/en/locations/us/oh/heath/he6
HE6,OH,Heath,1144 Hebron Road Heath OH 43056 US,Minivan,Chrysler Pacifica or similar,09/22/2023,08/17/2024,33747.89,36455.87,33747.89,36455.87,https://www.budget.com/en/locations/us/oh/heath/he6
HE6,OH,Heath,1144 Hebron Road Heath OH 43056 US,Intermediate SUV,Toyota Rav4 or similar,09/22/2023,08/17/2024,19887.89,21591.02,19887.89,21591.02,https://www.budget.com/en/locations/us/oh/heath/he6
HE6,OH,Heath,1144 Hebron Road Heath OH 43056 US,Full-Size SUV,Chevrolet Tahoe or similar,09/22/2023,08/17/2024,31437.89,33978.40,31437.89,33978.40,https://www.budget.com/en/locations/us/oh/heath/he6
HO4,OH,Hilliard,5283 Nike Station Way Hilliard OH 43026 US,Economy,Ford Fiesta or similar,09/22/2023,08/17/2024,20690.89,22504.58,20690.89,22504.58,https://www.budget.com/en/locations/us/oh/hilliard/ho4
HO4,OH,Hilliard,5283 Nike Station Way Hilliard OH 43026 US,Compact,Kia Soul or similar,09/22/2023,08/17/2024,20690.89,22504.58,20690.89,22504.58,https://www.budget.com/en/locations/us/oh/hilliard/ho4
HO4,OH,Hilliard,5283 Nike Station Way Hilliard OH 43026 US,Intermediate,Toyota Corolla or similar,09/22/2023,08/17/2024,21735.89,23627.95,21735.89,23627.95,https://www.budget.com/en/locations/us/oh/hilliard/ho4
HO4,OH,Hilliard,5283 Nike Station Way Hilliard OH 43026 US,Standard,Volkswagen Jetta or similar,09/22/2023,08/17/2024,23814.89,25862.88,23814.89,25862.88,https://www.budget.com/en/locations/us/oh/hilliard/ho4
HO4,OH,Hilliard,5283 Nike Station Way Hilliard OH 43026 US,Full-Size,Toyota Camry or similar,09/22/2023,08/17/2024,23814.89,25862.88,23814.89,25862.88,https://www.budget.com/en/locations/us/oh/hilliard/ho4
HO4,OH,Hilliard,5283 Nike Station Way Hilliard OH 43026 US,Standard Elite SUV,Chevrolet Traverse or similar,09/22/2023,08/17/2024,16653.89,18164.80,16653.89,18164.80,https://www.budget.com/en/locations/us/oh/hilliard/ho4
HO4,OH,Hilliard,5283 Nike Station Way Hilliard OH 43026 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/22/2023,08/17/2024,14398.89,15740.68,14398.89,15740.68,https://www.budget.com/en/locations/us/oh/hilliard/ho4
HO4,OH,Hilliard,5283 Nike Station Way Hilliard OH 43026 US,Premium,Volkswagen Passat or similar,09/22/2023,08/17/2024,26520.89,28771.83,26520.89,28771.83,https://www.budget.com/en/locations/us/oh/hilliard/ho4
HO4,OH,Hilliard,5283 Nike Station Way Hilliard OH 43026 US,Luxury,Chrysler 300 or similar,09/22/2023,08/17/2024,33450.89,36221.58,33450.89,36221.58,https://www.budget.com/en/locations/us/oh/hilliard/ho4
HO4,OH,Hilliard,5283 Nike Station Way Hilliard OH 43026 US,Premium SUV,Chevrolet Suburban or similar,09/22/2023,08/17/2024,35881.89,38834.90,35881.89,38834.90,https://www.budget.com/en/locations/us/oh/hilliard/ho4
HO4,OH,Hilliard,5283 Nike Station Way Hilliard OH 43026 US,Standard SUV,Ford Edge or similar,09/22/2023,08/17/2024,15553.89,16982.30,15553.89,16982.30,https://www.budget.com/en/locations/us/oh/hilliard/ho4
HO4,OH,Hilliard,5283 Nike Station Way Hilliard OH 43026 US,Minivan,Chrysler Pacifica or similar,09/22/2023,08/17/2024,31030.89,33620.08,31030.89,33620.08,https://www.budget.com/en/locations/us/oh/hilliard/ho4
HO4,OH,Hilliard,5283 Nike Station Way Hilliard OH 43026 US,Intermediate SUV,Toyota Rav4 or similar,09/22/2023,08/17/2024,14508.89,15858.93,14508.89,15858.93,https://www.budget.com/en/locations/us/oh/hilliard/ho4
HO4,OH,Hilliard,5283 Nike Station Way Hilliard OH 43026 US,Full-Size SUV,Chevrolet Tahoe or similar,09/22/2023,08/17/2024,33450.89,36221.58,33450.89,36221.58,https://www.budget.com/en/locations/us/oh/hilliard/ho4
HO4,OH,Hilliard,5283 Nike Station Way Hilliard OH 43026 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/22/2023,08/17/2024,-,-,21735.89,23627.95,https://www.budget.com/en/locations/us/oh/hilliard/ho4
HO4,OH,Hilliard,5283 Nike Station Way Hilliard OH 43026 US,Full-Size Pickup Truck,RAM 1500 or similar,09/22/2023,08/17/2024,-,-,21845.89,23746.20,https://www.budget.com/en/locations/us/oh/hilliard/ho4
KE4,OH,Kettering,1900 East Stroop Road Kettering OH 45429 US,Economy,Ford Fiesta or similar,09/22/2023,08/17/2024,20811.89,22634.65,20811.89,22634.65,https://www.budget.com/en/locations/us/oh/kettering/ke4
KE4,OH,Kettering,1900 East Stroop Road Kettering OH 45429 US,Compact,Kia Soul or similar,09/22/2023,08/17/2024,20811.89,22634.65,20811.89,22634.65,https://www.budget.com/en/locations/us/oh/kettering/ke4
KE4,OH,Kettering,1900 East Stroop Road Kettering OH 45429 US,Intermediate,Toyota Corolla or similar,09/22/2023,08/17/2024,21900.89,23805.33,21900.89,23805.33,https://www.budget.com/en/locations/us/oh/kettering/ke4
KE4,OH,Kettering,1900 East Stroop Road Kettering OH 45429 US,Standard,Volkswagen Jetta or similar,09/22/2023,08/17/2024,24210.89,26288.58,24210.89,26288.58,https://www.budget.com/en/locations/us/oh/kettering/ke4
KE4,OH,Kettering,1900 East Stroop Road Kettering OH 45429 US,Full-Size,Toyota Camry or similar,09/22/2023,08/17/2024,24210.89,26288.58,24210.89,26288.58,https://www.budget.com/en/locations/us/oh/kettering/ke4
KE4,OH,Kettering,1900 East Stroop Road Kettering OH 45429 US,Standard Elite SUV,Chevrolet Traverse or similar,09/22/2023,08/17/2024,20118.89,21889.68,20118.89,21889.68,https://www.budget.com/en/locations/us/oh/kettering/ke4
KE4,OH,Kettering,1900 East Stroop Road Kettering OH 45429 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/22/2023,08/17/2024,17577.89,19158.10,17577.89,19158.10,https://www.budget.com/en/locations/us/oh/kettering/ke4
KE4,OH,Kettering,1900 East Stroop Road Kettering OH 45429 US,Premium,Volkswagen Passat or similar,09/22/2023,08/17/2024,29127.89,31574.35,29127.89,31574.35,https://www.budget.com/en/locations/us/oh/kettering/ke4
KE4,OH,Kettering,1900 East Stroop Road Kettering OH 45429 US,Luxury,Chrysler 300 or similar,09/22/2023,08/17/2024,42118.89,45539.68,42118.89,45539.68,https://www.budget.com/en/locations/us/oh/kettering/ke4
KE4,OH,Kettering,1900 East Stroop Road Kettering OH 45429 US,Premium SUV,Chevrolet Suburban or similar,09/22/2023,08/17/2024,45583.89,49264.55,45583.89,49264.55,https://www.budget.com/en/locations/us/oh/kettering/ke4
KE4,OH,Kettering,1900 East Stroop Road Kettering OH 45429 US,Standard SUV,Ford Edge or similar,09/22/2023,08/17/2024,19018.89,20707.18,19018.89,20707.18,https://www.budget.com/en/locations/us/oh/kettering/ke4
KE4,OH,Kettering,1900 East Stroop Road Kettering OH 45429 US,Minivan,Chrysler Pacifica or similar,09/22/2023,08/17/2024,31437.89,34057.60,31437.89,34057.60,https://www.budget.com/en/locations/us/oh/kettering/ke4
KE4,OH,Kettering,1900 East Stroop Road Kettering OH 45429 US,Intermediate SUV,Toyota Rav4 or similar,09/22/2023,08/17/2024,15267.89,16674.85,15267.89,16674.85,https://www.budget.com/en/locations/us/oh/kettering/ke4
KE4,OH,Kettering,1900 East Stroop Road Kettering OH 45429 US,Full-Size SUV,Chevrolet Tahoe or similar,09/22/2023,08/17/2024,31437.89,34057.60,31437.89,34057.60,https://www.budget.com/en/locations/us/oh/kettering/ke4
KE4,OH,Kettering,1900 East Stroop Road Kettering OH 45429 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/22/2023,08/17/2024,-,-,21900.89,23805.33,https://www.budget.com/en/locations/us/oh/kettering/ke4
KE4,OH,Kettering,1900 East Stroop Road Kettering OH 45429 US,Full-Size Pickup Truck,RAM 1500 or similar,09/22/2023,08/17/2024,-,-,22010.89,23923.58,https://www.budget.com/en/locations/us/oh/kettering/ke4
L6M,OH,Loveland,10732 Loveland Maderia Rd Loveland OH 45140 US,Economy,Ford Fiesta or similar,09/22/2023,08/17/2024,20976.89,23508.91,20976.89,23508.91,https://www.budget.com/en/locations/us/oh/loveland/l6m
L6M,OH,Loveland,10732 Loveland Maderia Rd Loveland OH 45140 US,Compact,Kia Soul or similar,09/22/2023,08/17/2024,20976.89,23508.91,20976.89,23508.91,https://www.budget.com/en/locations/us/oh/loveland/l6m
L6M,OH,Loveland,10732 Loveland Maderia Rd Loveland OH 45140 US,Intermediate,Toyota Corolla or similar,09/22/2023,08/17/2024,22021.89,24635.42,22021.89,24635.42,https://www.budget.com/en/locations/us/oh/loveland/l6m
L6M,OH,Loveland,10732 Loveland Maderia Rd Loveland OH 45140 US,Standard,Volkswagen Jetta or similar,09/22/2023,08/17/2024,24100.89,26876.58,24100.89,26876.58,https://www.budget.com/en/locations/us/oh/loveland/l6m
L6M,OH,Loveland,10732 Loveland Maderia Rd Loveland OH 45140 US,Full-Size,Toyota Camry or similar,09/22/2023,08/17/2024,24100.89,26876.58,24100.89,26876.58,https://www.budget.com/en/locations/us/oh/loveland/l6m
L6M,OH,Loveland,10732 Loveland Maderia Rd Loveland OH 45140 US,Standard Elite SUV,Chevrolet Traverse or similar,09/22/2023,08/17/2024,17291.89,19536.48,17291.89,19536.48,https://www.budget.com/en/locations/us/oh/loveland/l6m
L6M,OH,Loveland,10732 Loveland Maderia Rd Loveland OH 45140 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/22/2023,08/17/2024,17170.89,19406.04,17170.89,19406.04,https://www.budget.com/en/locations/us/oh/loveland/l6m
L6M,OH,Loveland,10732 Loveland Maderia Rd Loveland OH 45140 US,Luxury,Chrysler 300 or similar,09/22/2023,08/17/2024,19249.89,21647.20,19249.89,21647.20,https://www.budget.com/en/locations/us/oh/loveland/l6m
L6M,OH,Loveland,10732 Loveland Maderia Rd Loveland OH 45140 US,Premium SUV,Chevrolet Suburban or similar,09/22/2023,08/17/2024,45297.89,49726.94,45297.89,49726.94,https://www.budget.com/en/locations/us/oh/loveland/l6m
L6M,OH,Loveland,10732 Loveland Maderia Rd Loveland OH 45140 US,Standard SUV,Ford Edge or similar,09/22/2023,08/17/2024,16191.89,18350.68,16191.89,18350.68,https://www.budget.com/en/locations/us/oh/loveland/l6m
L6M,OH,Loveland,10732 Loveland Maderia Rd Loveland OH 45140 US,Minivan,Chrysler Pacifica or similar,09/22/2023,08/17/2024,31030.89,34347.12,31030.89,34347.12,https://www.budget.com/en/locations/us/oh/loveland/l6m
L6M,OH,Loveland,10732 Loveland Maderia Rd Loveland OH 45140 US,Intermediate SUV,Toyota Rav4 or similar,09/22/2023,08/17/2024,14805.89,16856.57,14805.89,16856.57,https://www.budget.com/en/locations/us/oh/loveland/l6m
L6M,OH,Loveland,10732 Loveland Maderia Rd Loveland OH 45140 US,Full-Size SUV,Chevrolet Tahoe or similar,09/22/2023,08/17/2024,31030.89,34347.12,31030.89,34347.12,https://www.budget.com/en/locations/us/oh/loveland/l6m
M5A,OH,Mason,5212 Kings Mills Rd - Ste B Mason OH 45040 US,Economy,Ford Fiesta or similar,09/22/2023,08/17/2024,21097.89,23463.91,21097.89,23463.91,https://www.budget.com/en/locations/us/oh/mason/m5a
M5A,OH,Mason,5212 Kings Mills Rd - Ste B Mason OH 45040 US,Compact,Kia Soul or similar,09/22/2023,08/17/2024,21097.89,23463.91,21097.89,23463.91,https://www.budget.com/en/locations/us/oh/mason/m5a
M5A,OH,Mason,5212 Kings Mills Rd - Ste B Mason OH 45040 US,Intermediate,Toyota Corolla or similar,09/22/2023,08/17/2024,22197.89,24640.91,22197.89,24640.91,https://www.budget.com/en/locations/us/oh/mason/m5a
M5A,OH,Mason,5212 Kings Mills Rd - Ste B Mason OH 45040 US,Standard,Volkswagen Jetta or similar,09/22/2023,08/17/2024,24507.89,27112.61,24507.89,27112.61,https://www.budget.com/en/locations/us/oh/mason/m5a
M5A,OH,Mason,5212 Kings Mills Rd - Ste B Mason OH 45040 US,Full-Size,Toyota Camry or similar,09/22/2023,08/17/2024,24507.89,27112.61,24507.89,27112.61,https://www.budget.com/en/locations/us/oh/mason/m5a
M5A,OH,Mason,5212 Kings Mills Rd - Ste B Mason OH 45040 US,Standard Elite SUV,Chevrolet Traverse or similar,09/22/2023,08/17/2024,18193.89,20356.63,18193.89,20356.63,https://www.budget.com/en/locations/us/oh/mason/m5a
M5A,OH,Mason,5212 Kings Mills Rd - Ste B Mason OH 45040 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/22/2023,08/17/2024,45583.89,49663.93,45583.89,49663.93,https://www.budget.com/en/locations/us/oh/mason/m5a
M5A,OH,Mason,5212 Kings Mills Rd - Ste B Mason OH 45040 US,Luxury,Chrysler 300 or similar,09/22/2023,08/17/2024,19579.89,21839.65,19579.89,21839.65,https://www.budget.com/en/locations/us/oh/mason/m5a
M5A,OH,Mason,5212 Kings Mills Rd - Ste B Mason OH 45040 US,Premium SUV,Chevrolet Suburban or similar,09/22/2023,08/17/2024,33164.89,36375.60,33164.89,36375.60,https://www.budget.com/en/locations/us/oh/mason/m5a
M5A,OH,Mason,5212 Kings Mills Rd - Ste B Mason OH 45040 US,Standard SUV,Ford Edge or similar,09/22/2023,08/17/2024,17093.89,19179.63,17093.89,19179.63,https://www.budget.com/en/locations/us/oh/mason/m5a
M5A,OH,Mason,5212 Kings Mills Rd - Ste B Mason OH 45040 US,Minivan,Chrysler Pacifica or similar,09/22/2023,08/17/2024,31437.89,34527.71,31437.89,34527.71,https://www.budget.com/en/locations/us/oh/mason/m5a
M5A,OH,Mason,5212 Kings Mills Rd - Ste B Mason OH 45040 US,Intermediate SUV,Toyota Rav4 or similar,09/22/2023,08/17/2024,15267.89,17225.81,15267.89,17225.81,https://www.budget.com/en/locations/us/oh/mason/m5a
M5A,OH,Mason,5212 Kings Mills Rd - Ste B Mason OH 45040 US,Full-Size SUV,Chevrolet Tahoe or similar,09/22/2023,08/17/2024,31437.89,34527.71,31437.89,34527.71,https://www.budget.com/en/locations/us/oh/mason/m5a
BGMO1,OH,Medina,1235 N Court St Medina OH 44256 US,Economy,Ford Fiesta or similar,09/22/2023,08/17/2024,21273.89,22969.92,21273.89,22969.92,https://www.budget.com/en/locations/us/oh/medina/bgmo1

BGMO1,OH,Medina,1235 N Court St Medina OH 44256 US,Compact,Kia Soul or similar,09/22/2023,08/17/2024,21273.89,22969.92,21273.89,22969.92,https://www.budget.com/en/locations/us/oh/medina/bgmo1

BGMO1,OH,Medina,1235 N Court St Medina OH 44256 US,Intermediate,Toyota Corolla or similar,09/22/2023,08/17/2024,21504.89,23216.51,21504.89,23216.51,https://www.budget.com/en/locations/us/oh/medina/bgmo1

BGMO1,OH,Medina,1235 N Court St Medina OH 44256 US,Standard,Volkswagen Jetta or similar,09/22/2023,08/17/2024,21735.89,23463.11,21735.89,23463.11,https://www.budget.com/en/locations/us/oh/medina/bgmo1

BGMO1,OH,Medina,1235 N Court St Medina OH 44256 US,Full-Size,Toyota Camry or similar,09/22/2023,08/17/2024,21735.89,23463.11,21735.89,23463.11,https://www.budget.com/en/locations/us/oh/medina/bgmo1

